Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2011-05-13,103.555691,103.701276,102.337391,102.705177,157444900,95.432344,0.05,0.19,-1.13,-0.77,98.295314,90.660726
2011-05-16,102.337395,103.141936,101.885323,102.053894,141675400,95.49823,-0.36,0.43,-0.8,-0.63,98.363177,90.723318
2011-05-17,101.670773,102.176486,101.234017,102.038559,192686200,95.563308,-0.38,0.12,-0.8,-0.02,98.430207,90.785142
2011-05-18,102.092184,103.057627,101.869972,102.950356,135217900,95.636811,0.05,1.0,-0.17,0.89,98.505915,90.85497
2011-05-19,103.287527,103.463756,102.628571,103.195572,119489500,95.712022,0.33,0.5,-0.31,0.24,98.583383,90.926421
2011-05-20,102.927364,103.195537,102.184122,102.375679,182594900,95.778327,-0.26,-0.0,-0.98,-0.79,98.651677,90.989411
2011-05-23,101.126712,101.693724,100.827883,101.188011,168700000,95.832155,-1.22,-0.67,-1.51,-1.16,98.707119,91.040547
2011-05-24,101.479185,101.701386,100.912172,101.103729,147199600,95.884608,0.29,0.51,-0.27,-0.08,98.761147,91.090378
2011-05-25,100.697646,101.862315,100.667002,101.440887,151050100,95.939895,-0.4,0.75,-0.43,0.33,98.818091,91.1429
2011-05-26,101.165076,102.092216,100.973519,101.908318,164850000,95.999282,-0.27,0.64,-0.46,0.46,98.87926,91.199318
2011-05-27,102.191824,102.574938,101.877679,102.299095,120921900,96.061967,0.28,0.65,-0.03,0.38,98.943826,91.258868
2011-05-31,103.264534,103.379464,102.551936,103.364136,164731200,96.134625,0.94,1.06,0.25,1.04,99.018664,91.327894
2011-06-01,103.065322,103.379478,100.958195,101.04248,233094300,96.183459,-0.29,0.01,-2.33,-2.25,99.068963,91.374286
2011-06-02,101.111444,101.325987,100.345216,100.935204,200466800,96.23074,0.07,0.28,-0.69,-0.11,99.117663,91.419203
2011-06-03,99.724535,100.697647,99.670905,99.931419,234690200,96.267563,-1.2,-0.24,-1.25,-0.99,99.15559,91.454185
2011-06-06,99.67858,99.885465,98.743781,98.874039,179951200,96.293498,-0.25,-0.05,-1.19,-1.06,99.182303,91.478823
2011-06-07,99.379761,99.663273,98.728474,98.812759,161660500,96.318566,0.51,0.8,-0.15,-0.06,99.208122,91.502637
2011-06-08,98.659532,98.989016,98.215118,98.399017,198696400,96.339267,-0.16,0.18,-0.6,-0.42,99.229445,91.522303
2011-06-09,98.667133,99.555949,98.429605,99.149849,160964400,96.367233,0.27,1.18,0.03,0.76,99.258249,91.548871
2011-06-10,98.728451,98.789739,97.510146,97.77066,238629400,96.381197,-0.43,-0.36,-1.65,-1.39,99.272633,91.562137
2011-06-13,97.992883,98.261067,97.349254,97.847298,207599800,96.395785,0.23,0.5,-0.43,0.08,99.287659,91.575996
2011-06-14,98.743758,99.43337,98.705456,99.08857,160570400,96.422579,0.92,1.62,0.88,1.27,99.315256,91.60145
2011-06-15,98.261053,99.073252,97.065734,97.326248,300958000,96.431571,-0.84,-0.02,-2.04,-1.78,99.324518,91.609992
2011-06-16,97.35688,98.05415,96.789873,97.540779,308032800,96.442608,0.03,0.75,-0.55,0.22,99.335886,91.620477
2011-06-17,98.5095,98.517202,97.500767,97.831879,233284900,96.456431,0.99,1.0,-0.04,0.3,99.350124,91.63361
2011-06-20,97.500758,98.540293,97.469956,98.332382,159479000,96.475097,-0.34,0.72,-0.37,0.51,99.36935,91.651342
2011-06-21,98.840621,99.872454,98.370904,99.679947,193157300,96.506986,0.52,1.57,0.04,1.37,99.402196,91.681637
2011-06-22,99.371937,99.957153,99.017719,99.079323,176703000,96.532582,-0.31,0.28,-0.66,-0.6,99.428559,91.705953
2011-06-23,97.916581,99.056217,97.169654,98.794411,334286500,96.555088,-1.17,-0.02,-1.93,-0.29,99.45174,91.727333
2011-06-24,98.771285,98.848281,97.50074,97.647041,226129300,96.565953,-0.02,0.05,-1.31,-1.16,99.462931,91.737655
2011-06-27,97.708644,98.894479,97.516137,98.517174,168904700,96.585368,0.06,1.28,-0.13,0.89,99.482929,91.756099
2011-06-28,98.909905,99.818543,98.771306,99.803139,165556300,96.617385,0.4,1.32,0.26,1.31,99.515907,91.786516
2011-06-29,100.257466,100.819582,99.818556,100.657883,244295500,96.657589,0.46,1.02,0.02,0.86,99.557317,91.82471
2011-06-30,100.981261,101.782083,100.650155,101.620384,223322700,96.70697,0.32,1.12,-0.01,0.96,99.60818,91.871622
2011-07-01,101.712798,103.260559,101.474092,103.121948,202385700,96.770801,0.09,1.61,-0.14,1.48,99.673925,91.932261
2011-07-05,103.014162,103.245172,102.713852,103.037262,165936000,96.833154,-0.1,0.12,-0.4,-0.08,99.738149,91.991496
2011-07-06,102.790867,103.29138,102.498253,103.160477,143331600,96.896112,-0.24,0.25,-0.52,0.12,99.802996,92.051307
2011-07-07,104.076794,104.492603,103.861187,104.230797,170464200,96.969094,0.89,1.29,0.68,1.04,99.878167,92.12064
2011-07-08,103.052668,104.230808,102.713854,103.491577,194100500,97.033995,-1.13,0.0,-1.46,-0.71,99.945014,92.182295
2011-07-11,102.221004,102.55211,101.381678,101.620384,195918600,97.07963,-1.23,-0.91,-2.04,-1.81,99.992019,92.225649
2011-07-12,101.404818,102.244144,101.150707,101.181503,214675700,97.120445,-0.21,0.61,-0.46,-0.43,100.034058,92.264423
2011-07-13,101.712808,102.582942,101.273899,101.520302,204062600,97.164225,0.53,1.39,0.09,0.33,100.079151,92.306013
2011-07-14,101.77441,102.244126,100.627066,100.819572,226111800,97.200596,0.25,0.71,-0.88,-0.69,100.116614,92.340566
2011-07-15,101.381723,101.543422,100.6964,101.404823,220012800,97.242429,0.56,0.72,-0.12,0.58,100.159702,92.380308
2011-07-18,100.935079,101.089082,99.818543,100.573166,196872100,97.275571,-0.46,-0.31,-1.56,-0.82,100.193838,92.411793
2011-07-19,101.135298,102.328842,101.112199,102.205635,166554900,97.324626,0.56,1.75,0.54,1.62,100.244365,92.458395
2011-07-20,102.467449,102.529041,101.966925,102.144028,137145400,97.372581,0.26,0.32,-0.23,-0.06,100.293758,92.503952
2011-07-21,102.721507,103.814955,102.159391,103.560844,245246300,97.434155,0.57,1.64,0.02,1.39,100.35718,92.562448
2011-07-22,103.583996,103.737999,102.998768,103.630196,126019400,97.495808,0.02,0.17,-0.54,0.07,100.420682,92.621017
2011-07-25,102.644553,103.560886,102.536749,103.052666,136653800,97.5511,-0.95,-0.07,-1.06,-0.56,100.477633,92.673545
2011-07-26,102.983385,103.152792,102.436661,102.667671,131278200,97.602011,-0.07,0.1,-0.6,-0.37,100.530071,92.72191
2011-07-27,102.097836,102.128644,100.434576,100.565491,249020100,97.631498,-0.56,-0.53,-2.18,-2.05,100.560443,92.749923
2011-07-28,100.565464,101.466393,100.111139,100.27285,207939900,97.65778,-0.0,0.9,-0.45,-0.29,100.587514,92.774891
2011-07-29,99.264122,100.526965,98.540295,99.587532,307038400,97.676982,-1.01,0.25,-1.73,-0.68,100.607291,92.793133
2011-08-01,100.750277,100.842688,98.201491,99.164024,325790900,97.691778,1.17,1.26,-1.39,-0.43,100.622532,92.807189
2011-08-02,98.417061,98.948381,96.6306,96.6306,346653800,97.681219,-0.75,-0.22,-2.55,-2.55,100.611656,92.797158
2011-08-03,96.761549,97.262062,95.121389,97.154259,370830800,97.675976,0.14,0.65,-1.56,0.54,100.606255,92.792177
2011-08-04,95.806717,95.960726,92.4494,92.603409,520721800,97.625503,-1.39,-1.23,-4.84,-4.68,100.554268,92.744227
2011-08-05,93.758435,93.997142,89.985304,92.46479,655619200,97.574152,1.25,1.51,-2.83,-0.15,100.501377,92.695445
2011-08-08,90.023809,92.495593,86.258373,86.443184,702263900,97.463396,-2.64,0.03,-6.71,-6.51,100.387298,92.590227
2011-08-09,87.836915,90.585909,84.910812,90.462708,717828700,97.393738,1.61,4.79,-1.77,4.65,100.31555,92.524051
2011-08-10,88.753242,89.538666,86.204451,86.466263,662607400,97.285007,-1.89,-1.02,-4.71,-4.42,100.203557,92.420756
2011-08-11,87.213206,91.571553,86.489379,90.347214,487979700,97.215974,0.86,5.9,0.03,4.49,100.132453,92.355175
2011-08-12,91.17115,91.79487,90.308718,90.955544,313731600,97.153681,0.91,1.6,-0.04,0.67,100.068291,92.295997
2011-08-15,91.779462,92.972999,91.633155,92.8806,258810600,97.111163,0.91,2.22,0.74,2.12,100.024498,92.255605
2011-08-16,91.995079,92.934513,91.101846,92.087479,294095200,97.061176,-0.95,0.06,-1.92,-0.85,99.973011,92.208117
2011-08-17,92.595695,93.327218,91.417555,92.149078,238201100,97.012299,0.55,1.35,-0.73,0.07,99.922668,92.161684
2011-08-18,89.708087,92.179871,87.313304,88.175735,512956300,96.924373,-2.65,0.03,-5.25,-4.31,99.832105,92.078155
2011-08-19,86.982202,89.230679,86.627991,86.735794,428281300,96.822994,-1.35,1.2,-1.76,-1.63,99.727684,91.981845
2011-08-22,88.683945,88.73015,86.558676,86.805084,275090600,96.723314,2.25,2.3,-0.2,0.08,99.625013,91.887148
2011-08-23,87.1285,89.761989,86.689585,89.661888,331136600,96.653051,0.37,3.41,-0.13,3.29,99.552642,91.820398
2011-08-24,89.469379,91.04793,89.261468,90.924728,246869700,96.596053,-0.21,1.55,-0.45,1.41,99.493934,91.76625
2011-08-25,91.425265,91.941182,89.222988,89.538696,312365400,96.52583,0.55,1.12,-1.87,-1.52,99.421605,91.699539
2011-08-26,89.084382,91.255857,87.66753,90.840042,314495900,96.469255,-0.51,1.92,-2.09,1.45,99.363333,91.645792
2011-08-29,92.064374,93.504326,90.909334,93.450424,190977200,96.439217,1.35,2.93,0.08,2.87,99.332393,91.617256
2011-08-30,93.042294,94.274335,91.833353,93.696815,241315700,96.411929,-0.44,0.88,-1.73,0.26,99.304287,91.591333
2011-08-31,94.297437,95.105968,93.40421,94.112633,301828400,96.389051,0.64,1.5,-0.31,0.44,99.280722,91.569598
2011-09-01,94.166526,95.021255,93.003784,93.126991,254585900,96.356592,0.06,0.97,-1.18,-1.05,99.24729,91.538763
2011-09-02,91.186557,93.073126,90.424233,90.747643,255517200,96.300782,-2.08,-0.06,-2.9,-2.55,99.189806,91.485743
2011-09-06,88.083321,90.216297,88.075619,90.085388,285130500,96.238937,-2.94,-0.59,-2.94,-0.73,99.126105,91.42699
2011-09-07,91.448356,92.664993,91.140344,92.626495,209803200,96.202993,1.51,2.86,1.17,2.82,99.089082,91.392843
2011-09-08,92.072061,93.126999,91.456038,91.663948,250568200,96.157828,-0.6,0.54,-1.26,-1.04,99.042563,91.349937
2011-09-09,90.616731,91.679365,88.768666,89.261482,380195100,96.089208,-1.14,0.02,-3.16,-2.62,98.971884,91.284747
2011-09-12,88.144956,89.908318,87.821546,89.839012,305793500,96.027017,-1.25,0.72,-1.61,0.65,98.907827,91.225666
2011-09-13,90.131581,91.001709,89.492458,90.662895,272514700,95.973642,0.33,1.29,-0.39,0.92,98.852852,91.17496
2011-09-14,91.124936,93.019206,89.877496,91.918068,319389500,95.933288,0.51,2.6,-0.87,1.38,98.811287,91.136624
2011-09-15,92.903706,93.535128,91.941173,93.504326,326777200,95.90912,1.07,1.76,0.03,1.73,98.786393,91.113664
2011-09-16,93.879697,94.406025,93.128906,94.057716,284528300,95.890698,0.4,0.96,-0.4,0.59,98.767419,91.096163
2011-09-19,92.517458,93.601074,91.890512,93.121185,241517000,95.86314,-1.64,-0.49,-2.3,-1.0,98.739035,91.069983
2011-09-20,93.515925,94.421516,92.888979,93.012817,218932200,95.834779,0.42,1.4,-0.25,-0.12,98.709822,91.04304
2011-09-21,93.059253,93.345633,90.125754,90.272812,316251300,95.779436,0.05,0.36,-3.1,-2.95,98.652819,90.990464
2011-09-22,87.656653,88.399702,86.147336,87.35479,513911300,95.695609,-2.9,-2.07,-4.57,-3.23,98.566477,90.910828
2011-09-23,86.774307,88.36103,86.704643,87.881142,307242500,95.617853,-0.66,1.15,-0.74,0.6,98.486388,90.83696
2011-09-26,88.709298,90.094776,87.447663,89.970932,260673700,95.561664,0.94,2.52,-0.49,2.38,98.428514,90.783581
2011-09-27,91.743464,92.540694,90.435385,90.977196,311753900,95.516048,1.97,2.86,0.52,1.12,98.381529,90.740245
2011-09-28,91.162924,91.71247,88.987957,89.119537,286696800,95.452401,0.2,0.81,-2.19,-2.04,98.315973,90.679781
2011-09-29,90.597916,91.046838,88.183002,89.823906,298108900,95.396396,1.66,2.16,-1.05,0.79,98.258288,90.626576
2011-09-30,88.585479,89.35949,87.517347,87.579269,288392300,95.318614,-1.38,-0.52,-2.57,-2.5,98.178172,90.552683
2011-10-03,87.06844,88.198495,84.994092,85.086975,365136800,95.216806,-0.58,0.71,-2.95,-2.85,98.073311,90.455966
2011-10-04,83.864002,87.138068,83.151914,86.952301,459177500,95.134572,-1.44,2.41,-2.27,2.19,97.98861,90.377844
2011-10-05,87.169078,88.7945,86.364107,88.562294,284108000,95.069177,0.25,2.12,-0.68,1.85,97.921252,90.315718
2011-10-06,88.515812,90.296038,87.857904,90.164452,257800800,95.020373,-0.05,1.96,-0.8,1.81,97.870985,90.269355
2011-10-07,90.690784,90.752707,89.057622,89.56073,312657900,94.966049,0.58,0.65,-1.23,-0.67,97.81503,90.217746
2011-10-10,91.085547,92.594865,91.077805,92.556168,230666300,94.94207,1.7,3.39,1.69,3.34,97.790332,90.194966
2011-10-11,92.006609,92.912199,91.913725,92.649033,209088000,94.919253,-0.59,0.38,-0.69,0.1,97.766831,90.173291
2011-10-12,93.345666,94.537643,93.136686,93.461769,281544900,94.904751,0.75,2.04,0.53,0.88,97.751894,90.159514
2011-10-13,92.912208,93.554638,92.200119,93.275993,212538800,94.888545,-0.59,0.1,-1.35,-0.2,97.735201,90.144117
2011-10-14,94.359586,94.893649,93.833259,94.87043,211397600,94.888364,1.16,1.73,0.6,1.71,97.735015,90.143946
2011-10-17,94.421511,94.854961,92.827052,93.059258,202311600,94.870164,-0.47,-0.02,-2.15,-1.91,97.716269,90.126656
2011-10-18,92.989587,95.590262,92.262016,94.878174,318857900,94.870244,-0.07,2.72,-0.86,1.95,97.716351,90.126732
2011-10-19,94.723372,95.265183,93.430776,93.755859,226601300,94.859156,-0.16,0.41,-1.53,-1.18,97.70493,90.116198
2011-10-20,93.988082,94.506668,92.741925,94.166107,262075600,94.85226,0.25,0.8,-1.08,0.44,97.697827,90.109647
2011-10-21,95.272931,96.070166,94.98655,95.954063,278999400,94.863223,1.18,2.02,0.87,1.9,97.709119,90.120062
2011-10-24,96.108868,97.370509,96.023727,97.130562,203215600,94.885783,0.16,1.48,0.07,1.23,97.732357,90.141494
2011-10-25,96.66615,96.712589,95.032988,95.241974,268596800,94.889327,-0.48,-0.43,-2.16,-1.94,97.736007,90.144861
2011-10-26,96.2482,96.573283,94.591818,96.209503,289053800,94.902464,1.06,1.4,-0.68,1.02,97.749537,90.15734
2011-10-27,98.786943,100.172422,97.997455,99.560959,393220200,94.948817,2.68,4.12,1.86,3.48,97.797281,90.201376
2011-10-28,99.073324,99.731238,98.918524,99.537735,225906500,94.994478,-0.49,0.17,-0.65,-0.02,97.844312,90.244754
2011-10-31,98.423166,99.553214,96.998984,97.138306,228146700,95.015809,-1.12,0.02,-2.55,-2.41,97.866284,90.265019
2011-11-01,94.452487,95.598025,94.05774,94.429268,416565800,95.009973,-2.76,-1.59,-3.17,-2.79,97.860272,90.259474
2011-11-02,95.845705,96.286891,95.040733,95.969543,244717600,95.019521,1.5,1.97,0.65,1.63,97.870107,90.268545
2011-11-03,96.960271,97.912306,95.667675,97.718803,291174800,95.04638,1.03,2.02,-0.31,1.82,97.897771,90.294061
2011-11-04,96.929308,97.293088,95.985014,97.12281,249401600,95.067041,-0.81,-0.44,-1.77,-0.61,97.919052,90.313688
2011-11-07,97.053186,97.827197,96.132112,97.726578,196617200,95.093504,-0.07,0.73,-1.02,0.62,97.946309,90.338828
2011-11-08,98.237397,99.088813,97.300845,98.980446,224426300,95.13218,0.52,1.39,-0.44,1.28,97.986145,90.375571
2011-11-09,96.666176,97.370528,95.094935,95.327141,337982000,95.13412,-2.34,-1.63,-3.93,-3.69,97.988143,90.377414
2011-11-10,96.588738,96.704841,95.218737,96.224953,231866500,95.144974,1.32,1.45,-0.11,0.94,97.999323,90.387725
2011-11-11,97.393718,98.291567,97.362757,98.036148,189924400,95.173742,1.21,2.15,1.18,1.88,98.028954,90.415054
2011-11-14,97.672383,98.647632,96.689387,97.107353,159258300,95.192981,-0.37,0.62,-1.37,-0.95,98.048771,90.433332
2011-11-15,96.882859,98.105797,96.534557,97.587212,184709400,95.216805,-0.23,1.03,-0.59,0.49,98.073309,90.455964
2011-11-16,96.604209,97.788443,95.899863,96.039185,235782500,95.224988,-1.01,0.21,-1.73,-1.59,98.081737,90.463738
2011-11-17,95.861165,96.101112,93.833262,94.514389,331219600,95.217917,-0.19,0.06,-2.3,-1.59,98.074454,90.457021
2011-11-18,94.816271,95.009773,94.019041,94.413788,215580400,95.209916,0.32,0.52,-0.52,-0.11,98.066213,90.44942
2011-11-21,93.036056,93.152159,91.836343,92.618095,229611600,95.184126,-1.46,-1.34,-2.73,-1.9,98.03965,90.42492
2011-11-22,92.416852,92.958657,91.735719,92.254311,216494900,95.154974,-0.22,0.37,-0.95,-0.39,98.009623,90.397225
2011-11-23,91.387393,92.254286,90.218636,90.218636,224329100,95.105856,-0.94,-0.0,-2.21,-2.21,97.959032,90.350563
2011-11-25,90.079316,91.10101,89.939994,90.048355,99557000,95.055533,-0.15,0.98,-0.31,-0.19,97.907199,90.302756
2011-11-28,92.525204,93.02057,91.967915,92.656784,210686000,95.031665,2.75,3.3,2.13,2.9,97.882615,90.280081
2011-11-29,92.919922,93.655229,92.579356,92.919922,199241500,95.010652,0.28,1.08,-0.08,0.28,97.860972,90.26012
2011-11-30,95.58253,96.92157,92.881236,96.743546,324439500,95.027895,2.87,4.31,-0.04,4.11,97.878732,90.2765
2011-12-01,96.635213,97.246682,96.31013,96.728096,176954800,95.044812,-0.11,0.52,-0.45,-0.02,97.896157,90.292572
2011-12-02,97.618184,97.912306,96.581007,96.642929,221109700,95.060714,0.92,1.22,-0.15,-0.09,97.912535,90.307678
2011-12-05,98.175485,98.438652,97.091875,97.695602,225263900,95.086932,1.59,1.86,0.46,1.09,97.93954,90.332585
2011-12-06,97.687875,98.384486,97.339572,97.726578,178842100,95.113197,-0.01,0.71,-0.36,0.03,97.966593,90.357537
2011-12-07,97.40145,98.500549,96.728065,98.090324,237802500,95.14282,-0.33,0.79,-1.02,0.37,97.997105,90.385679
2011-12-08,97.447915,97.664637,95.706391,95.938591,240862800,95.150738,-0.65,-0.43,-2.43,-2.19,98.00526,90.393201
2011-12-09,96.372011,97.811671,96.28687,97.563988,209111400,95.174751,0.45,1.95,0.36,1.69,98.029993,90.416013
2011-12-12,96.712613,96.728096,95.327139,96.139847,215826100,95.184354,-0.87,-0.86,-2.29,-1.46,98.039884,90.425136
2011-12-13,96.642931,97.192477,94.777563,95.241974,245159800,95.184927,0.52,1.09,-1.42,-0.93,98.040475,90.425681
2011-12-14,94.862708,95.226494,94.01904,94.22802,238618800,95.175406,-0.4,-0.02,-1.28,-1.06,98.030668,90.416635
2011-12-15,95.226496,95.358076,94.421524,94.568588,199109200,95.169368,1.06,1.2,0.21,0.36,98.024449,90.410899
2011-12-16,95.207292,95.768109,94.482897,94.708778,220481400,95.164785,0.68,1.27,-0.09,0.15,98.019728,90.406545
2011-12-19,95.074897,95.277418,93.493692,93.696213,183903000,95.150172,0.39,0.6,-1.28,-1.07,98.004677,90.392663
2011-12-20,95.168347,96.695028,93.758506,96.531456,225418100,95.163916,1.57,3.2,0.07,3.03,98.018833,90.40572
2011-12-21,96.53146,96.866396,95.612335,96.718399,194230900,95.179383,0.0,0.35,-0.95,0.19,98.034765,90.420414
2011-12-22,97.076718,97.676489,96.765155,97.575226,119465400,95.203223,0.37,0.99,0.05,0.89,98.059319,90.443062
2011-12-23,97.886763,98.478744,97.684249,98.447586,92187200,95.235505,0.32,0.93,0.11,0.89,98.09257,90.47373
2011-12-27,98.276244,98.782542,98.190562,98.525497,86075700,95.268241,-0.17,0.34,-0.26,0.08,98.126288,90.504829
2011-12-28,98.541091,98.556666,97.154615,97.232506,119107100,95.287786,0.02,0.03,-1.39,-1.31,98.14642,90.523397
2011-12-29,97.551852,98.338562,97.255865,98.237305,123507200,95.317135,0.33,1.14,0.02,1.03,98.176649,90.551278
2011-12-30,98.159399,98.400868,97.754364,97.754364,95599000,95.341386,-0.08,0.17,-0.49,-0.49,98.201627,90.574316
2012-01-03,99.5147,99.997632,99.257655,99.31218,193697900,95.380896,1.8,2.29,1.54,1.59,98.242323,90.611851
2012-01-04,99.07855,99.553692,98.696881,99.46801,127186500,95.421564,-0.24,0.24,-0.62,0.16,98.284211,90.650486
2012-01-05,98.930554,99.88083,98.478779,99.732834,173895000,95.464462,-0.54,0.42,-0.99,0.27,98.328396,90.691239
2012-01-06,99.857453,99.873035,99.14864,99.475784,148050000,95.504376,0.12,0.14,-0.59,-0.26,98.369507,90.729157
2012-01-09,99.701658,99.841857,99.242098,99.717239,99530200,95.546295,0.23,0.37,-0.23,0.24,98.412684,90.76898
2012-01-10,100.784355,100.98687,100.441629,100.581841,115282000,95.5964,1.07,1.27,0.73,0.87,98.464292,90.81658
2012-01-11,100.270282,100.76879,100.106716,100.636375,111540700,95.646549,-0.31,0.19,-0.47,0.05,98.515945,90.864221
2012-01-12,100.924576,101.025827,100.122278,100.877831,118983700,95.698601,0.29,0.39,-0.51,0.24,98.569559,90.913671
2012-01-13,100.200176,100.519535,99.483571,100.355957,179836200,95.744943,-0.67,-0.36,-1.38,-0.52,98.617291,90.957696
2012-01-17,101.321819,101.508764,100.402688,100.745415,132209200,95.794699,0.96,1.15,0.05,0.39,98.66854,91.004964
2012-01-18,100.722011,101.913756,100.542863,101.859238,163395200,95.855043,-0.02,1.16,-0.2,1.11,98.730694,91.062291
2012-01-19,102.209806,102.482433,101.882662,102.396751,126328900,95.920134,0.34,0.61,0.02,0.53,98.797738,91.124128
2012-01-20,102.225355,102.778381,101.976096,102.778381,138230200,95.988376,-0.17,0.37,-0.41,0.37,98.868027,91.188957
2012-01-23,102.435676,103.012081,102.02285,102.513573,129295800,96.053303,-0.33,0.23,-0.74,-0.26,98.934902,91.250638
2012-01-24,101.882662,102.427903,101.72688,102.396751,103083300,96.116422,-0.62,-0.08,-0.77,-0.11,98.999914,91.310601
2012-01-25,102.24095,103.495011,101.843706,103.253548,198613200,96.187438,-0.15,1.07,-0.54,0.84,99.073061,91.378066
2012-01-26,103.713111,103.907841,102.318851,102.723892,184880500,96.252477,0.45,0.63,-0.91,-0.51,99.140052,91.439853
2012-01-27,102.225395,102.856318,102.155283,102.67717,135259100,96.316405,-0.49,0.13,-0.55,-0.05,99.205897,91.500584
2012-01-30,101.656736,102.381137,101.306225,102.326607,147311800,96.376208,-0.99,-0.29,-1.34,-0.34,99.267494,91.557397
2012-01-31,102.832915,102.957533,101.789154,102.287674,157212000,96.435028,0.49,0.62,-0.53,-0.04,99.328079,91.613277
