Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2018-07-19,248.180379,248.561086,247.427802,247.905914,61412100,234.185906,-0.27,-0.11,-0.57,-0.38,241.211483,222.476611
2018-07-20,247.702255,248.330893,247.463212,247.622574,82337700,234.319604,-0.08,0.17,-0.18,-0.11,241.349192,222.603624
2018-07-23,247.418959,248.286612,247.073648,248.082993,47047600,234.456553,-0.08,0.27,-0.22,0.19,241.49025,222.733726
2018-07-24,249.490703,250.172434,248.463661,249.331314,68026900,234.604561,0.57,0.84,0.15,0.5,241.642698,222.874333
2018-07-25,249.083404,251.774961,249.039146,251.456238,78882900,234.772239,-0.1,0.98,-0.12,0.85,241.815406,223.033627
2018-07-26,250.739098,251.544769,250.641693,250.863037,57919500,234.932347,-0.29,0.04,-0.32,-0.24,241.980317,223.185729
2018-07-27,251.190674,251.28808,248.242376,249.163177,76768700,235.073947,0.13,0.17,-1.04,-0.68,242.126165,223.32025
2018-07-30,249.242744,249.402106,247.33916,247.861557,63742500,235.201187,0.03,0.1,-0.73,-0.52,242.257223,223.441128
2018-07-31,248.623063,249.694363,248.242357,249.08345,68570500,235.339319,0.31,0.74,0.15,0.49,242.399498,223.572353
2018-08-01,249.287058,249.79173,248.020973,248.667282,53853300,235.471935,0.08,0.28,-0.43,-0.17,242.536094,223.698339
2018-08-02,247.365823,250.190154,247.162176,250.021957,63426400,235.616712,-0.52,0.61,-0.61,0.54,242.685213,223.835876
2018-08-03,250.145885,251.146367,249.968799,251.093246,53935400,235.770707,0.05,0.45,-0.02,0.43,242.843828,223.982172
2018-08-06,251.12863,252.323868,250.739061,252.014008,39400900,235.932332,0.01,0.49,-0.14,0.37,243.010302,224.135715
2018-08-07,252.678086,253.227016,252.545258,252.846283,43196600,236.10063,0.26,0.48,0.21,0.33,243.183649,224.295599
2018-08-08,252.678065,253.138452,252.279634,252.740021,42114600,236.266196,-0.07,0.12,-0.22,-0.04,243.354182,224.452886
2018-08-09,252.802011,253.19158,252.261944,252.394745,35717000,236.426679,0.02,0.18,-0.19,-0.14,243.51948,224.605345
2018-08-10,250.96038,251.500448,249.995295,250.703613,77076000,236.568738,-0.57,-0.35,-0.95,-0.67,243.6658,224.740301
2018-08-13,250.978116,251.589029,249.472962,249.765152,65732900,236.700046,0.11,0.35,-0.49,-0.37,243.801047,224.865044
2018-08-14,250.491188,251.59791,250.101619,251.358841,43842000,236.845905,0.29,0.73,0.13,0.64,243.951282,225.003609
2018-08-15,250.013059,250.154723,248.047519,249.481827,102925400,236.971635,-0.54,-0.48,-1.32,-0.75,244.080784,225.123053
2018-08-16,250.916227,252.36826,250.880804,251.50058,69967900,237.116202,0.57,1.16,0.56,0.81,244.229688,225.260392
2018-08-17,251.296824,252.828538,250.889558,252.385849,65618500,237.268138,-0.08,0.53,-0.24,0.35,244.386183,225.404732
2018-08-20,252.837482,253.191628,252.385931,252.926025,39807500,237.423938,0.18,0.32,0.0,0.21,244.546657,225.552741
2018-08-21,253.439393,254.377891,252.961281,253.519073,67272000,237.584089,0.2,0.57,0.01,0.23,244.711612,225.704885
2018-08-22,253.1119,253.891037,252.846271,253.368668,44993300,237.741149,-0.16,0.15,-0.27,-0.06,244.873384,225.854092
2018-08-23,253.191634,254.050452,252.713522,253.032272,49204900,237.8933,-0.07,0.27,-0.26,-0.13,245.030099,225.998635
2018-08-24,253.607723,254.696748,253.554603,254.555084,57487400,238.059089,0.23,0.66,0.21,0.6,245.200861,226.156134
2018-08-27,255.75029,256.671091,255.590929,256.56485,57072400,238.243226,0.47,0.83,0.41,0.79,245.390523,226.331064
2018-08-28,257.025203,257.131471,256.228368,256.688782,46943500,238.426764,0.18,0.22,-0.13,0.05,245.579567,226.505425
2018-08-29,256.901271,258.300157,256.662229,258.069977,61485500,238.622218,0.08,0.63,-0.01,0.54,245.780885,226.691108
2018-08-30,257.591954,257.963798,256.432111,257.025299,61229500,238.805334,-0.19,-0.04,-0.63,-0.4,245.969494,226.865067
2018-08-31,256.61799,257.476808,256.131043,257.034119,66140800,238.986715,-0.16,0.18,-0.35,0.0,246.156316,227.037379
2018-09-04,256.61796,256.945546,255.590919,256.5914,57594400,239.161886,-0.16,-0.03,-0.56,-0.17,246.336742,227.203791
2018-09-05,256.237189,256.440836,254.891425,255.900742,72452400,239.328441,-0.14,-0.06,-0.66,-0.27,246.508295,227.362019
2018-09-06,256.007192,256.308218,254.103634,255.130676,65909900,239.485678,0.04,0.16,-0.7,-0.3,246.670248,227.511394
2018-09-07,254.085851,255.608702,253.846781,254.634781,73524800,239.636415,-0.41,0.19,-0.5,-0.19,246.825507,227.654594
2018-09-10,255.644051,255.909681,254.882639,255.077423,50210900,239.790057,0.4,0.5,0.1,0.17,246.983759,227.800554
2018-09-11,254.431165,256.361284,254.085882,255.918594,50530500,239.95054,-0.25,0.5,-0.39,0.33,247.149056,227.953013
2018-09-12,255.927363,256.582535,255.192512,255.980484,59810800,240.110042,0.0,0.26,-0.28,0.02,247.313343,228.10454
2018-09-13,257.042982,257.680456,256.759655,257.494507,51034200,240.283021,0.42,0.66,0.3,0.59,247.491512,228.26887
2018-09-14,257.698149,257.884071,256.759651,257.538788,55079900,240.454721,0.08,0.15,-0.29,0.02,247.668362,228.431985
2018-09-17,257.485754,257.52115,255.900919,256.175385,68244000,240.611145,-0.02,-0.01,-0.64,-0.53,247.82948,228.580588
2018-09-18,256.38777,258.158526,256.36121,257.565338,61930400,240.779844,0.08,0.77,0.07,0.54,248.003239,228.740851
2018-09-19,257.618469,258.255942,257.494503,257.839813,49080600,240.949595,0.02,0.27,-0.03,0.11,248.178082,228.902115
2018-09-20,259.097091,260.248071,257.85754,259.929321,100360600,241.138448,0.49,0.93,0.01,0.81,248.372601,229.081525
2018-09-21,260.670164,260.785788,259.531751,259.691833,105479700,241.323058,0.29,0.33,-0.15,-0.09,248.56275,229.256905
2018-09-24,259.113742,259.256047,258.251037,258.829132,53409600,241.497248,-0.22,-0.17,-0.55,-0.33,248.742166,229.422386
2018-09-25,259.282801,259.389523,258.348956,258.589081,44370000,241.667316,0.18,0.22,-0.19,-0.09,248.917336,229.58395
2018-09-26,258.731313,259.914185,257.397234,257.815247,79739700,241.827992,0.06,0.51,-0.46,-0.3,249.082832,229.736592
2018-09-27,258.286648,259.620727,258.01094,258.535675,59249500,241.994238,0.18,0.7,0.08,0.28,249.254065,229.894526
2018-09-28,257.913025,259.06034,257.877469,258.562286,70091400,242.159094,-0.24,0.2,-0.25,0.01,249.423867,230.051139
2018-10-01,259.798515,260.527818,258.793532,259.460571,62078900,242.331248,0.48,0.76,0.09,0.35,249.601185,230.214685
2018-10-02,259.309418,260.020916,258.935891,259.309418,47258200,242.500185,-0.06,0.22,-0.2,-0.06,249.77519,230.375176
2018-10-03,260.358824,260.776836,259.095911,259.45166,64694600,242.668856,0.4,0.57,-0.08,0.05,249.948922,230.535413
2018-10-04,258.971443,259.024804,255.840813,257.42392,111545900,242.815673,-0.19,-0.16,-1.39,-0.78,250.100143,230.674889
2018-10-05,257.646241,258.162073,254.56007,255.983093,105951700,242.946692,0.09,0.29,-1.11,-0.56,250.235093,230.799357
2018-10-08,255.298249,256.338842,253.919711,255.983093,87742200,243.076407,-0.27,0.14,-0.81,0.0,250.3687,230.922587
2018-10-09,255.600683,256.908054,255.049241,255.609558,74339000,243.201115,-0.15,0.36,-0.36,-0.15,250.497149,231.04106
2018-10-10,255.102528,255.173694,247.142541,247.516068,214731000,243.24405,-0.2,-0.17,-3.31,-3.17,250.541372,231.081848
2018-10-11,246.431086,248.049775,240.45441,242.064224,274840500,243.232311,-0.44,0.22,-2.85,-2.2,250.52928,231.070695
2018-10-12,246.155439,246.440049,242.242145,245.426163,183186500,243.25414,1.69,1.81,0.07,1.39,250.551764,231.091433
2018-10-15,245.07032,246.395523,243.958587,244.047531,102263700,243.262034,-0.14,0.39,-0.6,-0.56,250.559895,231.098933
2018-10-16,246.004209,249.757419,245.532835,249.383865,118255800,243.322948,0.8,2.34,0.61,2.19,250.622637,231.156801
2018-10-17,249.419381,250.050838,246.857945,249.428284,110626000,243.383698,0.01,0.27,-1.01,0.02,250.685209,231.214513
2018-10-18,248.494498,249.090399,244.554524,245.82634,134557500,243.408003,-0.37,-0.14,-1.95,-1.44,250.710243,231.237603
2018-10-19,246.475566,248.405518,244.999182,245.692902,139901600,243.430738,0.26,1.05,-0.34,-0.05,250.73366,231.259201
2018-10-22,246.360019,246.680185,244.056512,244.590149,82415800,243.442274,0.27,0.4,-0.67,-0.45,250.745543,231.270161
2018-10-23,240.979212,244.465591,238.898024,243.344955,146352700,243.441306,-1.48,-0.05,-2.33,-0.51,250.744545,231.269241
2018-10-24,243.095872,243.478329,235.420494,235.971909,177806700,243.366984,-0.1,0.05,-3.26,-3.03,250.667993,231.198635
2018-10-25,237.804118,241.744092,236.781329,240.205444,138061500,243.335526,0.78,2.45,0.34,1.79,250.635591,231.168749
2018-10-26,236.50552,241.023589,233.277045,235.980759,201574600,243.262344,-1.54,0.34,-2.88,-1.76,250.560214,231.099227
2018-10-29,239.06697,240.356591,231.106981,234.673401,160749100,243.176882,1.31,1.85,-2.07,-0.55,250.472188,231.018038
2018-10-30,234.504403,238.462154,234.015224,238.150864,157116000,243.126872,-0.07,1.61,-0.28,1.48,250.420678,230.970528
2018-10-31,240.712373,243.007005,240.241,240.694595,128296300,243.10267,1.08,2.04,0.88,1.07,250.39575,230.947536
2018-11-01,241.557266,243.451663,240.472214,243.255997,99495000,243.104195,0.36,1.15,-0.09,1.06,250.397321,230.948986
2018-11-02,244.358786,244.785701,239.769551,241.815155,122634100,243.091369,0.45,0.63,-1.43,-0.59,250.38411,230.936801
2018-11-05,242.304334,243.700676,241.334906,243.149261,65622500,243.091945,0.2,0.78,-0.2,0.55,250.384704,230.937348
2018-11-06,243.087013,244.84798,243.024749,244.687897,60085900,243.107825,-0.03,0.7,-0.05,0.63,250.40106,230.952434
2018-11-07,246.858014,250.006448,246.431099,249.926407,102752100,243.175672,0.89,2.17,0.71,2.14,250.470942,231.016888
2018-11-08,249.125874,250.113107,248.334335,249.472748,65584900,243.238329,-0.32,0.07,-0.64,-0.18,250.535479,231.076413
2018-11-09,248.165399,248.352163,245.630643,247.035889,98812600,243.276116,-0.52,-0.45,-1.54,-0.98,250.5744,231.11231
2018-11-12,246.528942,246.769067,241.904124,242.419983,99673600,243.267597,-0.21,-0.11,-2.08,-1.87,250.565625,231.104217
2018-11-13,242.882375,244.874591,241.245908,241.966309,98176600,243.254649,0.19,1.01,-0.48,-0.19,250.552289,231.091917
2018-11-14,243.834095,244.234303,238.755708,240.312134,125335900,243.22537,0.77,0.94,-1.33,-0.68,250.522132,231.064102
2018-11-15,239.049142,243.282627,237.474939,242.820129,135101400,243.221338,-0.53,1.24,-1.18,1.04,250.517978,231.060271
2018-11-16,241.726204,244.358778,241.210345,243.451614,126668000,243.223629,-0.45,0.63,-0.66,0.26,250.520338,231.062448
2018-11-19,242.846798,243.140311,238.417674,239.33374,103061700,243.184924,-0.25,-0.13,-2.07,-1.69,250.480472,231.025678
2018-11-20,236.007478,237.466084,234.041942,234.904648,136021300,243.102533,-1.39,-0.78,-2.21,-1.85,250.395609,230.947407
2018-11-21,236.45219,237.599505,235.696233,235.705109,75563700,243.028927,0.66,1.15,0.34,0.34,250.319795,230.877481
2018-11-23,234.068581,235.527187,233.970761,234.130844,42807900,242.940389,-0.69,-0.08,-0.74,-0.67,250.228601,230.79337
2018-11-26,236.380991,238.133083,235.989659,237.910736,79981400,242.890343,0.96,1.71,0.79,1.61,250.177053,230.745826
2018-11-27,236.879109,238.711243,236.274333,238.711243,75502400,242.84876,-0.43,0.34,-0.69,0.34,250.134222,230.706322
2018-11-28,239.778516,244.207642,238.648978,244.207642,127629600,242.862281,0.45,2.3,-0.03,2.3,250.148149,230.719167
2018-11-29,243.43389,245.070357,242.295477,243.674042,82346400,242.870358,-0.32,0.35,-0.78,-0.22,250.156469,230.72684
2018-11-30,243.522819,245.719604,243.202653,245.159286,98204200,242.893133,-0.06,0.84,-0.19,0.61,250.179927,230.748477
2018-12-03,249.277095,249.383817,246.813506,248.405487,103176300,242.947983,1.68,1.72,0.67,1.32,250.236422,230.800584
2018-12-04,247.578409,248.005324,240.045307,240.356598,177986000,242.922198,-0.33,-0.16,-3.37,-3.24,250.209864,230.776088
2018-12-06,236.50552,240.107522,233.410447,239.991898,204185400,242.893041,-1.6,-0.1,-2.89,-0.15,250.179832,230.748389
2018-12-07,239.65406,241.219389,233.579563,234.415588,161018900,242.808688,-0.14,0.51,-2.67,-2.32,250.092948,230.668253
2018-12-10,234.237618,235.829627,230.013034,234.860199,151445900,242.729598,-0.08,0.6,-1.88,0.19,250.011486,230.593118
2018-12-11,238.053075,238.239839,233.446062,234.913544,121504400,242.651827,1.36,1.44,-0.6,0.02,249.931381,230.519235
2018-12-12,237.884095,239.244855,236.016379,236.09642,97976700,242.586599,1.26,1.84,0.47,0.5,249.864197,230.457269
2018-12-13,237.039146,237.901851,234.904625,236.016357,96662700,242.521223,0.4,0.76,-0.5,-0.03,249.79686,230.395162
2018-12-14,233.872933,234.824583,231.106956,231.658371,116961100,242.413135,-0.91,-0.5,-2.08,-1.85,249.685529,230.292478
2018-12-17,230.7067,231.818432,225.486009,227.113586,165492300,242.260901,-0.41,0.07,-2.66,-1.96,249.528728,230.147856
2018-12-18,228.750117,229.417156,225.263711,226.864609,134515100,242.107704,0.72,1.01,-0.81,-0.11,249.370935,230.002319
2018-12-19,226.944635,230.706734,221.768416,223.467133,214992800,241.922226,0.04,1.69,-2.25,-1.5,249.179892,229.826114
2018-12-20,222.22201,223.787325,217.588303,219.829559,252053400,241.702398,-0.56,0.14,-2.63,-1.63,248.95347,229.617278
2018-12-21,220.728602,223.385505,214.681234,215.325333,255345600,241.43994,0.41,1.62,-2.34,-2.05,248.683138,229.367943
2018-12-24,213.840341,215.450587,209.573205,209.635818,147311600,241.123481,-0.69,0.06,-2.67,-2.64,248.357185,229.067307
2018-12-26,211.093965,220.227615,209.116938,220.227615,218485400,240.915562,0.7,5.05,-0.25,5.05,248.143029,228.869784
2018-12-27,216.998208,222.115191,213.768774,221.918396,186267300,240.726535,-1.47,0.86,-2.93,0.77,247.948331,228.690208
2018-12-28,223.269254,224.897383,220.469215,221.632172,153100200,240.536542,0.61,1.34,-0.65,-0.13,247.752638,228.509714
2018-12-31,223.251315,223.814905,221.381647,223.573364,144299400,240.367754,0.73,0.98,-0.11,0.88,247.578786,228.349366
2019-01-02,220.048692,224.727353,220.021855,223.805923,126925200,240.202959,-1.58,0.52,-1.59,0.1,247.409048,228.192811
2019-01-03,222.061564,222.365731,217.982282,218.465363,144140700,239.986665,-0.78,-0.64,-2.6,-2.39,247.186265,227.987332
2019-01-04,221.488974,226.427057,221.113252,225.782959,142628800,239.845334,1.38,3.64,1.21,3.35,247.040694,227.853068
2019-01-07,226.051345,228.96767,225.156765,227.563187,103139100,239.723124,0.12,1.41,-0.28,0.79,246.914818,227.736968
2019-01-08,229.745963,230.184298,227.223242,229.701218,102512600,239.623404,0.96,1.15,-0.15,0.94,246.812106,227.642233
2019-01-09,230.407969,231.615657,229.182399,230.77475,95006600,239.535357,0.31,0.83,-0.23,0.47,246.721418,227.558589
2019-01-10,229.245012,231.839287,228.565122,231.588806,96823900,239.456287,-0.66,0.46,-0.96,0.35,246.639976,227.483473
2019-01-11,230.515298,231.705105,229.933827,231.678268,73858100,239.378894,-0.46,0.05,-0.71,0.04,246.560261,227.409949
2019-01-14,229.781736,231.069933,229.379191,230.264816,70908200,239.288207,-0.82,-0.26,-0.99,-0.61,246.466853,227.323796
2019-01-15,230.640523,233.216917,230.631569,232.903809,85208300,239.22468,0.16,1.28,0.16,1.15,246.401421,227.263446
2019-01-16,233.333214,234.353048,233.127478,233.467422,77636700,239.167394,0.18,0.62,0.1,0.24,246.342416,227.209024
2019-01-17,232.599669,236.097479,232.554924,235.238663,96118400,239.128302,-0.37,1.13,-0.39,0.76,246.302151,227.171887
2019-01-18,237.04579,238.83495,235.274512,238.369751,127900300,239.120754,0.77,1.53,0.02,1.33,246.294377,227.164717
2019-01-22,236.902581,237.117271,233.538953,235.149185,115531200,239.081236,-0.62,-0.53,-2.03,-1.35,246.253673,227.127174
2019-01-23,236.178004,236.875775,233.181156,235.641251,86030300,239.047008,0.44,0.73,-0.84,0.21,246.218418,227.094657
2019-01-24,235.46231,236.347963,234.451431,235.766464,59204100,239.014365,-0.08,0.3,-0.5,0.05,246.184796,227.063647
2019-01-25,237.609293,238.584408,235.864879,237.761383,96883400,239.001898,0.78,1.2,0.04,0.85,246.171955,227.051803
2019-01-28,235.623371,236.016961,234.192038,235.954361,85613700,238.971574,-0.9,-0.73,-1.5,-0.76,246.140721,227.022995
2019-01-29,236.097495,236.661057,234.809298,235.641251,66136300,238.938437,0.06,0.3,-0.49,-0.13,246.10659,226.991515
2019-01-30,237.153088,240.212535,236.392689,239.371628,92473700,238.942747,0.64,1.94,0.32,1.58,246.111029,226.99561
2019-01-31,239.30901,241.956958,239.094292,241.473877,104012100,238.967932,-0.03,1.08,-0.12,0.88,246.13697,227.019536
2019-02-01,241.670658,242.609983,240.802915,241.590149,85782500,238.994024,0.08,0.47,-0.28,0.05,246.163845,227.044323
2019-02-04,241.634954,243.352559,240.964019,243.289932,60744800,239.036769,0.02,0.73,-0.26,0.7,246.207872,227.084931
2019-02-05,243.719312,244.613892,243.21835,244.309738,79552800,239.089237,0.18,0.54,-0.03,0.42,246.261914,227.134775
2019-02-06,244.032432,244.524439,243.254151,243.987686,58347800,239.137978,-0.11,0.09,-0.43,-0.13,246.312117,227.181079
2019-02-07,242.377488,242.923168,240.006856,241.661835,95482000,239.163091,-0.66,-0.44,-1.63,-0.95,246.337983,227.204936
2019-02-08,240.418247,242.055315,239.595221,241.956924,75788900,239.19089,-0.51,0.16,-0.86,0.12,246.366617,227.231345
2019-02-11,242.610012,242.869421,241.563342,242.091141,68021400,239.219748,0.27,0.38,-0.16,0.06,246.396341,227.258761
2019-02-12,243.701397,245.579993,243.629816,245.204285,72270200,239.279296,0.67,1.44,0.64,1.29,246.457675,227.315331
2019-02-13,246.036325,246.841441,245.615871,246.000534,65277200,239.346174,0.34,0.67,0.17,0.32,246.526559,227.378865
2019-02-14,244.91802,246.581952,244.103949,245.454773,83234400,239.406956,-0.44,0.24,-0.77,-0.22,246.589164,227.436608
2019-02-15,247.226043,248.165368,247.020307,248.129578,97088700,239.493748,0.72,1.1,0.64,1.09,246.678561,227.519061
2019-02-19,247.333405,249.212001,247.324451,248.558975,59120800,239.583949,-0.32,0.44,-0.32,0.17,246.771468,227.604752
2019-02-20,248.523214,249.516211,248.022251,249.059967,76610800,239.678238,-0.01,0.39,-0.22,0.2,246.868585,227.694326
2019-02-21,248.424798,248.782624,247.21711,248.174316,64214700,239.762776,-0.26,-0.11,-0.74,-0.36,246.955659,227.774637
2019-02-22,248.791585,249.909809,248.15644,249.713028,78114600,239.861784,0.25,0.7,-0.01,0.62,247.057637,227.868694
2019-02-25,251.135409,251.654254,249.972439,250.052948,69030700,239.963188,0.57,0.78,0.1,0.14,247.162084,227.965029
2019-02-26,249.704036,250.750679,249.498273,249.874008,56844100,240.061803,-0.14,0.28,-0.22,-0.07,247.263657,228.058713
2019-02-27,249.158358,250.115565,248.228015,249.766693,56921600,240.158369,-0.29,0.1,-0.66,-0.04,247.363121,228.150451
2019-02-28,249.551949,249.990312,248.979432,249.301468,69268300,240.249346,-0.09,0.09,-0.32,-0.19,247.456826,228.236878
2019-03-01,250.875914,251.269531,249.426699,250.858032,78880500,240.354905,0.63,0.79,0.05,0.62,247.565552,228.337159
2019-03-04,251.913658,252.155185,247.65545,249.945572,106494600,240.450334,0.42,0.52,-1.28,-0.36,247.663844,228.427817
2019-03-05,250.070805,250.267614,249.059926,249.605606,59114600,240.541431,0.05,0.13,-0.35,-0.14,247.757674,228.51436
2019-03-06,249.721938,249.730892,247.77176,248.093796,75039800,240.616579,0.05,0.05,-0.73,-0.61,247.835077,228.58575
2019-03-07,247.646578,247.789714,245.177556,246.018463,94885100,240.670329,-0.18,-0.12,-1.18,-0.84,247.890439,228.636813
2019-03-08,244.166676,245.696401,243.701505,245.526428,85795800,240.718649,-0.75,-0.13,-0.94,-0.2,247.940208,228.682716
2019-03-11,246.24202,249.247795,246.215184,249.086777,65098900,240.801914,0.29,1.52,0.28,1.45,248.025971,228.761818
2019-03-12,249.641323,250.544857,249.453469,250.025986,79667500,240.893696,0.22,0.59,0.15,0.38,248.120506,228.849011
2019-03-13,250.911781,252.611477,250.750736,251.681107,80639200,241.001033,0.35,1.03,0.29,0.66,248.231064,228.950981
2019-03-14,251.707828,252.128281,251.081639,251.519974,67518400,241.105699,0.01,0.18,-0.24,-0.06,248.33887,229.050414
2019-03-15,252.070921,253.571434,251.882212,252.762772,81309000,241.22169,0.22,0.82,0.14,0.49,248.458341,229.160605
2019-03-18,252.978233,253.975604,252.753603,253.679077,62199800,241.345644,0.09,0.48,-0.0,0.36,248.586013,229.278362
2019-03-19,254.739437,255.503157,252.852539,253.742065,90268100,241.468991,0.42,0.72,-0.33,0.02,248.713061,229.395542
2019-03-20,253.526444,254.730458,251.87317,252.978333,84609200,241.583512,-0.08,0.39,-0.74,-0.3,248.831018,229.504337
2019-03-21,252.160688,256.23995,252.115746,255.835632,79550400,241.725324,-0.32,1.29,-0.34,1.13,248.977084,229.639058
2019-03-22,254.478869,254.999999,250.84884,250.911743,122659300,241.816731,-0.53,-0.33,-1.95,-1.92,249.071233,229.725895
2019-03-25,250.570338,251.756392,249.465176,250.723099,85575200,241.905352,-0.14,0.34,-0.58,-0.08,249.162513,229.810084
