Date,equity,cash,rebalanced,spy_value,spy_weight,spy_signal,gld_value,gld_weight,gld_signal,tlt_value,tlt_weight,tlt_signal,drawdown_pct
2015-06-11,24855037,9092604,False,15762433,0.6342,buy,0,0.0,sell,0,0.0,sell,-2.22
2015-06-12,24734374,9092604,False,15641771,0.6324,buy,0,0.0,sell,0,0.0,sell,-2.69
2015-06-15,24667344,9092604,False,15574740,0.6314,buy,0,0.0,sell,0,0.0,sell,-2.96
2015-06-16,24752248,9092604,False,15659644,0.6327,buy,0,0.0,sell,0,0.0,sell,-2.62
2015-06-17,24777574,9092604,False,15684970,0.633,buy,0,0.0,sell,0,0.0,sell,-2.52
2015-06-18,24940689,9092604,False,15848085,0.6354,buy,0,0.0,sell,0,0.0,sell,-1.88
2015-06-19,24870333,9092604,False,15777729,0.6344,buy,0,0.0,sell,0,0.0,sell,-2.16
2015-06-22,24951157,9092604,False,15858553,0.6356,buy,0,0.0,sell,0,0.0,sell,-1.84
2015-06-23,24962396,9092604,False,15869792,0.6357,buy,0,0.0,sell,0,0.0,sell,-1.79
2015-06-24,24847133,9092604,False,15754529,0.6341,buy,0,0.0,sell,0,0.0,sell,-2.25
2015-06-25,24799233,9092604,False,15706629,0.6334,buy,0,0.0,sell,0,0.0,sell,-2.44
2015-06-26,24796241,9092604,False,15703637,0.6333,buy,0,0.0,sell,0,0.0,sell,-2.45
2015-06-29,24466930,9092604,False,15374326,0.6284,buy,0,0.0,sell,0,0.0,sell,-3.74
2015-06-30,24499108,9092604,False,15406504,0.6289,buy,0,0.0,sell,0,0.0,sell,-3.62
2015-07-01,24622602,9092604,False,15529998,0.6307,buy,0,0.0,sell,0,0.0,sell,-3.13
2015-07-02,24608385,9092604,False,15515781,0.6305,buy,0,0.0,sell,0,0.0,sell,-3.19
2015-07-06,24564228,9092604,False,15471624,0.6298,buy,0,0.0,sell,0,0.0,sell,-3.36
2015-07-07,24661526,9092604,False,15568923,0.6313,buy,0,0.0,sell,0,0.0,sell,-2.98
2015-07-08,24400315,9092604,False,15307711,0.6274,buy,0,0.0,sell,0,0.0,sell,-4.01
2015-07-09,24428007,9092604,False,15335403,0.6278,buy,0,0.0,sell,0,0.0,sell,-3.9
2015-07-10,24621106,9092604,False,15528502,0.6307,buy,0,0.0,sell,0,0.0,sell,-3.14
2015-07-13,24792497,9092604,False,15699893,0.6333,buy,0,0.0,sell,0,0.0,sell,-2.46
2015-07-14,24860607,9092604,False,15768003,0.6343,buy,0,0.0,sell,0,0.0,sell,-2.2
2015-07-15,24855362,9092604,False,15762758,0.6342,buy,0,0.0,sell,0,0.0,sell,-2.22
2015-07-16,24981853,9092604,False,15889249,0.636,buy,0,0.0,sell,0,0.0,sell,-1.72
2015-07-17,24995324,9092604,False,15902720,0.6362,buy,0,0.0,sell,0,0.0,sell,-1.67
2015-07-20,25003557,9092604,False,15910953,0.6363,buy,0,0.0,sell,0,0.0,sell,-1.63
2015-07-21,24940685,9092604,False,15848081,0.6354,buy,0,0.0,sell,0,0.0,sell,-1.88
2015-07-22,24912248,9092604,False,15819644,0.635,buy,0,0.0,sell,0,0.0,sell,-1.99
2015-07-23,24823184,9092604,False,15730580,0.6337,buy,0,0.0,sell,0,0.0,sell,-2.34
2015-07-24,24660022,9092604,False,15567418,0.6313,buy,0,0.0,sell,0,0.0,sell,-2.98
2015-07-27,24569465,9092604,False,15476861,0.6299,buy,0,0.0,sell,0,0.0,sell,-3.34
2015-07-28,24759569,9092604,False,15666965,0.6328,buy,0,0.0,sell,0,0.0,sell,-2.59
2015-07-29,24867344,9092604,False,15774740,0.6344,buy,0,0.0,sell,0,0.0,sell,-2.17
2015-07-30,24871082,9092604,False,15778478,0.6344,buy,0,0.0,sell,0,0.0,sell,-2.15
2015-07-31,24847133,9092604,False,15754529,0.6341,buy,0,0.0,sell,0,0.0,sell,-2.25
2015-08-03,24793996,9092604,False,15701392,0.6333,buy,0,0.0,sell,0,0.0,sell,-2.46
2015-08-04,24763311,9092604,False,15670708,0.6328,buy,0,0.0,sell,0,0.0,sell,-2.58
2015-08-05,24814953,9092604,False,15722349,0.6336,buy,0,0.0,sell,0,0.0,sell,-2.37
2015-08-06,24686221,9092604,False,15593617,0.6317,buy,0,0.0,sell,0,0.0,sell,-2.88
2015-08-07,24656284,9092604,False,15563680,0.6312,buy,0,0.0,sell,0,0.0,sell,-3.0
2015-08-10,24852371,9092604,False,15759767,0.6341,buy,0,0.0,sell,0,0.0,sell,-2.23
2015-08-11,24710169,9092604,False,15617565,0.632,buy,0,0.0,sell,0,0.0,sell,-2.79
2015-08-12,24728882,9092604,False,15636278,0.6323,buy,0,0.0,sell,0,0.0,sell,-2.71
2015-08-13,24709417,9092604,False,15616813,0.632,buy,0,0.0,sell,0,0.0,sell,-2.79
2015-08-14,24766302,9092604,False,15673698,0.6329,buy,0,0.0,sell,0,0.0,sell,-2.57
2015-08-17,24853869,9092604,False,15761265,0.6342,buy,0,0.0,sell,0,0.0,sell,-2.22
2015-08-18,24808212,9092604,False,15715608,0.6335,buy,0,0.0,sell,0,0.0,sell,-2.4
2015-08-19,24683977,9092604,False,15591373,0.6316,buy,0,0.0,sell,0,0.0,sell,-2.89
2015-08-20,24358409,9092604,False,15265805,0.6267,buy,0,0.0,sell,0,0.0,sell,-4.17
2015-08-21,23898870,9092604,False,14806266,0.6195,buy,0,0.0,sell,0,0.0,sell,-5.98
2015-08-24,23275420,9092604,False,14182816,0.6093,sell,0,0.0,sell,0,0.0,buy,-8.43
2015-08-25,23664306,21347883,False,0,0.0,sell,0,0.0,sell,2316423,0.0979,buy,-6.9
2015-08-26,23619590,21347883,False,0,0.0,sell,0,0.0,sell,2271706,0.0962,buy,-7.08
2015-08-27,23620894,21347883,False,0,0.0,sell,0,0.0,sell,2273010,0.0962,buy,-7.07
2015-08-28,23627600,21347883,False,0,0.0,sell,0,0.0,sell,2279717,0.0965,buy,-7.05
2015-08-31,23610089,21347883,False,0,0.0,sell,0,0.0,sell,2262206,0.0958,buy,-7.12
2015-09-01,23626390,21347883,False,0,0.0,sell,0,0.0,sell,2278506,0.0964,buy,-7.05
2015-09-02,23606783,21347883,False,0,0.0,sell,0,0.0,sell,2258899,0.0957,buy,-7.13
2015-09-03,23617800,21347883,False,0,0.0,sell,0,0.0,sell,2269917,0.0961,buy,-7.08
2015-09-04,23638526,21347883,False,0,0.0,sell,0,0.0,sell,2290642,0.0969,buy,-7.0
2015-09-08,23604729,21347883,False,0,0.0,sell,0,0.0,sell,2256846,0.0956,buy,-7.14
2015-09-09,23615560,21347883,False,0,0.0,sell,0,0.0,sell,2267676,0.096,buy,-7.09
2015-09-10,23600248,21347883,False,0,0.0,sell,0,0.0,sell,2252365,0.0954,buy,-7.15
2015-09-11,23614439,21347883,False,0,0.0,sell,0,0.0,sell,2266555,0.096,buy,-7.1
2015-09-14,23617986,21347883,False,0,0.0,sell,0,0.0,sell,2270103,0.0961,buy,-7.08
2015-09-15,23574482,21347883,False,0,0.0,sell,0,0.0,sell,2226598,0.0944,buy,-7.26
2015-09-16,23566079,21347883,False,0,0.0,sell,0,0.0,sell,2218196,0.0941,buy,-7.29
2015-09-17,23593153,21347883,False,0,0.0,sell,0,0.0,sell,2245269,0.0952,buy,-7.18
2015-09-18,23627696,21347883,False,0,0.0,sell,0,0.0,sell,2279813,0.0965,buy,-7.05
2015-09-21,23590539,21347883,False,0,0.0,sell,0,0.0,sell,2242656,0.0951,buy,-7.19
2015-09-22,23621721,21347883,False,0,0.0,sell,0,0.0,sell,2273838,0.0963,buy,-7.07
2015-09-23,23621534,21347883,False,0,0.0,sell,0,0.0,sell,2273651,0.0963,buy,-7.07
2015-09-24,23637032,21347883,False,0,0.0,sell,0,0.0,sell,2289148,0.0968,buy,-7.01
2015-09-25,23617240,21347883,False,0,0.0,sell,0,0.0,sell,2269356,0.0961,buy,-7.09
2015-09-28,23656077,21347883,False,0,0.0,sell,0,0.0,sell,2308194,0.0976,buy,-6.93
2015-09-29,23662612,21347883,False,0,0.0,sell,0,0.0,sell,2314729,0.0978,buy,-6.91
2015-09-30,23654582,21347883,False,0,0.0,sell,0,0.0,sell,2306698,0.0975,buy,-6.94
2015-10-01,23664424,21347883,False,0,0.0,sell,0,0.0,sell,2316540,0.0979,buy,-6.9
2015-10-02,23678458,21347883,False,0,0.0,sell,0,0.0,sell,2330575,0.0984,buy,-6.85
2015-10-05,23646837,21347883,False,0,0.0,sell,0,0.0,sell,2298954,0.0972,buy,-6.97
2015-10-06,23656754,21347883,False,0,0.0,sell,0,0.0,sell,2308871,0.0976,buy,-6.93
2015-10-07,23649082,21347883,False,0,0.0,sell,0,0.0,sell,2301199,0.0973,buy,-6.96
2015-10-08,23629810,21347883,False,0,0.0,sell,0,0.0,sell,2281927,0.0966,buy,-7.04
2015-10-09,23635798,21347883,False,0,0.0,sell,0,0.0,sell,2287915,0.0968,buy,-7.01
2015-10-12,23653198,21347883,False,0,0.0,sell,0,0.0,sell,2305315,0.0975,buy,-6.95
2015-10-13,23657128,21347883,False,0,0.0,sell,0,0.0,sell,2309244,0.0976,buy,-6.93
2015-10-14,23677335,21347883,False,0,0.0,sell,0,0.0,sell,2329451,0.0984,buy,-6.85
2015-10-15,23665921,21347883,False,0,0.0,sell,0,0.0,sell,2318037,0.0979,buy,-6.9
2015-10-16,23666670,21347883,False,0,0.0,sell,0,0.0,sell,2318787,0.098,buy,-6.89
2015-10-19,23660309,21347883,False,0,0.0,sell,0,0.0,sell,2312426,0.0977,buy,-6.92
2015-10-20,23646089,21347883,False,0,0.0,sell,0,0.0,sell,2298206,0.0972,buy,-6.97
2015-10-21,23668915,21347883,False,0,0.0,sell,0,0.0,sell,2321032,0.0981,buy,-6.88
2015-10-22,23672845,21347883,False,0,0.0,sell,0,0.0,sell,2324961,0.0982,buy,-6.87
2015-10-23,23653010,21347883,False,0,0.0,sell,0,0.0,sell,2305127,0.0975,buy,-6.95
2015-10-26,23668354,21347883,False,0,0.0,sell,0,0.0,sell,2320471,0.098,buy,-6.89
2015-10-27,23674155,21347883,False,0,0.0,sell,0,0.0,sell,2326271,0.0983,buy,-6.86
2015-10-28,23664799,21347883,False,0,0.0,sell,0,0.0,sell,2316916,0.0979,buy,-6.9
2015-10-29,23627940,21347883,False,0,0.0,sell,0,0.0,sell,2280056,0.0965,buy,-7.04
2015-10-30,23645152,21347883,False,0,0.0,sell,0,0.0,sell,2297269,0.0972,buy,-6.98
2015-11-02,23634596,21347883,False,0,0.0,buy,0,0.0,sell,2286713,0.0968,buy,-7.02
2015-11-03,23642116,7090609,True,14207537,0.6009,buy,0,0.0,sell,2343970,0.0991,buy,-6.99
2015-11-04,23601733,7090609,False,14164442,0.6001,buy,0,0.0,sell,2346683,0.0994,buy,-7.15
2015-11-05,23581392,7090609,False,14150302,0.6001,buy,0,0.0,sell,2340481,0.0993,buy,-7.23
2015-11-06,23539686,7090609,False,14142898,0.6008,buy,0,0.0,sell,2306178,0.098,buy,-7.39
2015-11-09,23394727,7090609,False,14010923,0.5989,buy,0,0.0,sell,2293195,0.098,buy,-7.96
2015-11-10,23433833,7090609,False,14043247,0.5993,buy,0,0.0,sell,2299977,0.0981,buy,-7.81
2015-11-11,23373768,7090609,False,13988027,0.5984,buy,0,0.0,sell,2295132,0.0982,buy,-8.04
2015-11-12,23189546,7090609,False,13792759,0.5948,buy,0,0.0,sell,2306178,0.0994,buy,-8.77
2015-11-13,23047857,7090609,False,13637892,0.5917,buy,0,0.0,sell,2319357,0.1006,buy,-9.33
2015-11-16,23253112,7090609,False,13845277,0.5954,buy,0,0.0,sell,2317225,0.0997,buy,-8.52
2015-11-17,23246892,7090609,False,13835182,0.5951,buy,0,0.0,sell,2321101,0.0998,buy,-8.54
2015-11-18,23471245,7090609,False,14054690,0.5988,buy,0,0.0,sell,2325947,0.0991,buy,-7.66
2015-11-19,23474626,7090609,False,14042569,0.5982,buy,0,0.0,sell,2341448,0.0997,buy,-7.65
2015-11-20,23518632,7090609,False,14093744,0.5993,buy,0,0.0,sell,2334280,0.0993,buy,-7.47
2015-11-23,23509645,7090609,False,14077588,0.5988,buy,0,0.0,sell,2341448,0.0996,buy,-7.51
2015-11-24,23528300,7090609,False,14096435,0.5991,buy,0,0.0,sell,2341256,0.0995,buy,-7.44
2015-11-25,23531713,7090609,False,14094421,0.599,buy,0,0.0,sell,2346683,0.0997,buy,-7.42
2015-11-27,23545545,7090609,False,14110579,0.5993,buy,0,0.0,sell,2344357,0.0996,buy,-7.37
2015-11-30,23496266,7090609,False,14051998,0.5981,buy,0,0.0,sell,2353659,0.1002,buy,-7.56
2015-12-01,23662053,7090609,False,14185992,0.5995,buy,0,0.0,sell,2385451,0.1008,buy,-6.91
2015-12-02,23518062,7090609,False,14041225,0.597,buy,0,0.0,sell,2386228,0.1015,buy,-7.48
2015-12-03,23256576,7090609,False,13844606,0.5953,buy,0,0.0,sell,2321361,0.0998,buy,-8.51
2015-12-04,23546981,7090609,False,14114618,0.5994,buy,0,0.0,sell,2341754,0.0995,buy,-7.36
2015-12-07,23484190,7090609,False,14029105,0.5974,buy,0,0.0,sell,2364476,0.1007,buy,-7.61
2015-12-08,23391085,7090609,False,13934835,0.5957,buy,0,0.0,sell,2365641,0.1011,buy,-7.98
2015-12-09,23280156,7090609,False,13826429,0.5939,buy,0,0.0,sell,2363118,0.1015,buy,-8.41
2015-12-10,23318946,7090609,False,13862114,0.5945,buy,0,0.0,sell,2366223,0.1015,buy,-8.26
2015-12-11,23087577,7090609,False,13593455,0.5888,buy,0,0.0,sell,2403513,0.1041,buy,-9.17
2015-12-14,23125178,7090609,False,13662130,0.5908,buy,0,0.0,sell,2372439,0.1026,buy,-9.02
2015-12-15,23254617,7090609,False,13805552,0.5937,buy,0,0.0,sell,2358456,0.1014,buy,-8.51
2015-12-16,23451571,7090609,False,14007555,0.5973,buy,0,0.0,sell,2353407,0.1004,buy,-7.74
2015-12-17,23264731,7090609,False,13794109,0.5929,buy,0,0.0,sell,2380013,0.1023,buy,-8.47
2015-12-18,23032191,7090609,False,13548364,0.5882,buy,0,0.0,sell,2393218,0.1039,buy,-9.39
2015-12-21,23143375,7090609,False,13660130,0.5902,buy,0,0.0,sell,2392636,0.1034,buy,-8.95
2015-12-22,23250039,7090609,False,13784077,0.5929,buy,0,0.0,sell,2375353,0.1022,buy,-8.53
2015-12-23,23402873,7090609,False,13954779,0.5963,buy,0,0.0,sell,2357486,0.1007,buy,-7.93
2015-12-24,23393348,7090609,False,13931747,0.5955,buy,0,0.0,sell,2370992,0.1014,buy,-7.97
2015-12-28,23368516,7090609,False,13899910,0.5948,buy,0,0.0,sell,2377997,0.1018,buy,-8.07
2015-12-29,23477346,7090609,False,14048247,0.5984,buy,0,0.0,sell,2338490,0.0996,buy,-7.64
2015-12-30,23375443,7090609,False,13948679,0.5967,buy,0,0.0,sell,2336155,0.0999,buy,-8.04
2015-12-31,23246418,7090609,False,13809145,0.594,buy,0,0.0,sell,2346665,0.1009,buy,-8.55
2016-01-04,23070305,7090609,False,13616100,0.5902,buy,0,0.0,sell,2363596,0.1025,buy,-9.24
2016-01-05,23083799,7090609,False,13639130,0.5909,buy,0,0.0,sell,2354060,0.102,buy,-9.19
2016-01-06,22943471,7090609,False,13467080,0.587,buy,0,0.0,sell,2385782,0.104,buy,-9.74
2016-01-07,22624658,7090609,False,13143986,0.581,buy,0,0.0,sell,2390063,0.1056,buy,-10.99
2016-01-08,22491087,7090609,False,12999711,0.578,sell,0,0.0,sell,2400767,0.1067,buy,-11.52
2016-01-11,22499423,20124928,False,0,0.0,sell,0,0.0,sell,2374494,0.1055,buy,-11.48
2016-01-12,22533674,20124928,False,0,0.0,sell,0,0.0,sell,2408746,0.1069,buy,-11.35
2016-01-13,22557418,20124928,False,0,0.0,sell,0,0.0,sell,2432490,0.1078,buy,-11.26
2016-01-14,22534648,20124928,False,0,0.0,sell,0,0.0,sell,2409719,0.1069,buy,-11.35
2016-01-15,22572208,20124928,False,0,0.0,sell,0,0.0,sell,2447280,0.1084,buy,-11.2
2016-01-19,22564618,20124928,False,0,0.0,sell,0,0.0,sell,2439690,0.1081,buy,-11.23
2016-01-20,22590308,20124928,False,0,0.0,sell,0,0.0,sell,2465380,0.1091,buy,-11.13
2016-01-21,22573570,20124928,False,0,0.0,sell,0,0.0,sell,2448642,0.1085,buy,-11.19
2016-01-22,22564230,20124928,False,0,0.0,sell,0,0.0,sell,2439301,0.1081,buy,-11.23
2016-01-25,22577463,20124928,False,0,0.0,sell,0,0.0,sell,2452535,0.1086,buy,-11.18
2016-01-26,22578631,20124928,False,0,0.0,sell,0,0.0,sell,2453703,0.1087,buy,-11.17
2016-01-27,22578046,20124928,False,0,0.0,sell,0,0.0,sell,2453118,0.1087,buy,-11.18
2016-01-28,22581550,20124928,False,0,0.0,sell,0,0.0,sell,2456622,0.1088,buy,-11.16
2016-01-29,22602373,20124928,False,0,0.0,sell,0,0.0,sell,2477445,0.1096,buy,-11.08
2016-02-01,22594789,20124928,False,0,0.0,sell,0,0.0,sell,2469860,0.1093,buy,-11.11
2016-02-02,22640610,20124928,False,0,0.0,sell,0,0.0,sell,2515682,0.1111,buy,-10.93
2016-02-03,22619746,20124928,False,0,0.0,sell,0,0.0,sell,2494818,0.1103,buy,-11.01
2016-02-04,22631836,20124928,False,0,0.0,sell,0,0.0,sell,2506908,0.1108,buy,-10.96
2016-02-05,22634760,20124928,False,0,0.0,sell,0,0.0,sell,2509832,0.1109,buy,-10.95
2016-02-08,22688771,20124928,False,0,0.0,sell,0,0.0,sell,2563843,0.113,buy,-10.74
2016-02-09,22691502,20124928,False,0,0.0,sell,0,0.0,sell,2566573,0.1131,buy,-10.73
2016-02-10,22714119,20124928,False,0,0.0,sell,0,0.0,buy,2589191,0.114,buy,-10.64
2016-02-11,22739547,13628466,True,0,0.0,sell,6820709,0.2999,buy,2290372,0.1007,buy,-10.54
2016-02-12,22661421,13628466,False,0,0.0,sell,6780608,0.2992,buy,2252347,0.0994,buy,-10.85
2016-02-16,22431950,13628466,False,0,0.0,sell,6574944,0.2931,buy,2228539,0.0993,buy,-11.75
2016-02-17,22458921,13628466,False,0,0.0,sell,6615618,0.2946,buy,2214836,0.0986,buy,-11.64
2016-02-18,22647133,13628466,False,0,0.0,sell,6776598,0.2992,buy,2242069,0.099,buy,-10.9
2016-02-19,22608344,13628466,False,0,0.0,sell,6735923,0.2979,buy,2243954,0.0993,buy,-11.06
2016-02-22,22487413,13628466,False,0,0.0,sell,6616191,0.2942,buy,2242755,0.0997,buy,-11.53
2016-02-23,22595599,13628466,False,0,0.0,sell,6715299,0.2972,buy,2251833,0.0997,buy,-11.11
2016-02-24,22613489,13628466,False,0,0.0,sell,6737642,0.2979,buy,2247381,0.0994,buy,-11.04
2016-02-25,22639297,13628466,False,0,0.0,sell,6755401,0.2984,buy,2255430,0.0996,buy,-10.93
2016-02-26,22571142,13628466,False,0,0.0,sell,6708998,0.2972,buy,2233678,0.099,buy,-11.2
2016-02-29,22668556,13628466,False,0,0.0,sell,6796648,0.2998,buy,2243441,0.099,buy,-10.82
2016-03-01,22579211,13628466,False,0,0.0,sell,6746808,0.2988,buy,2203937,0.0976,buy,-11.17
2016-03-02,22640438,13628466,False,0,0.0,sell,6798940,0.3003,buy,2213032,0.0977,buy,-10.93
2016-03-03,22765944,13628466,False,0,0.0,sell,6916380,0.3038,buy,2221097,0.0976,buy,-10.44
2016-03-04,22740816,13628466,False,0,0.0,sell,6905496,0.3037,buy,2206854,0.097,buy,-10.53
2016-03-07,22774503,13628466,False,0,0.0,sell,6939868,0.3047,buy,2206168,0.0969,buy,-10.4
2016-03-08,22766790,13628466,False,0,0.0,sell,6907787,0.3034,buy,2230536,0.098,buy,-10.43
2016-03-09,22695945,13628466,False,0,0.0,sell,6850499,0.3018,buy,2216980,0.0977,buy,-10.71
2016-03-10,22796842,13628466,False,0,0.0,sell,6960492,0.3053,buy,2207884,0.0969,buy,-10.31
2016-03-11,22654802,13628466,False,0,0.0,sell,6840760,0.302,buy,2185575,0.0965,buy,-10.87
2016-03-14,22573442,13628466,False,0,0.0,sell,6752537,0.2991,buy,2192439,0.0971,buy,-11.19
2016-03-15,22580657,13628466,False,0,0.0,sell,6757692,0.2993,buy,2194498,0.0972,buy,-11.16
2016-03-16,22737846,13628466,False,0,0.0,sell,6908360,0.3038,buy,2201020,0.0968,buy,-10.55
2016-03-17,22720588,13628466,False,0,0.0,sell,6882007,0.3029,buy,2210114,0.0973,buy,-10.61
2016-03-18,22706318,13628466,False,0,0.0,sell,6863103,0.3023,buy,2214749,0.0975,buy,-10.67
2016-03-21,22641206,13628466,False,0,0.0,sell,6814980,0.301,buy,2197759,0.0971,buy,-10.93
2016-03-22,22660742,13628466,False,0,0.0,sell,6835031,0.3016,buy,2197244,0.097,buy,-10.85
2016-03-23,22530948,13628466,False,0,0.0,sell,6680354,0.2965,buy,2222128,0.0986,buy,-11.36
2016-03-24,22515765,13628466,False,0,0.0,sell,6664313,0.296,buy,2222986,0.0987,buy,-11.42
2016-03-28,22534149,13628466,False,0,0.0,sell,6679781,0.2964,buy,2225902,0.0988,buy,-11.35
2016-03-29,22681229,13628466,False,0,0.0,sell,6803523,0.3,buy,2249240,0.0992,buy,-10.77
2016-03-30,22562450,13628466,False,0,0.0,sell,6708425,0.2973,buy,2225559,0.0986,buy,-11.24
2016-03-31,22609173,13628466,False,0,0.0,sell,6739360,0.2981,buy,2241347,0.0991,buy,-11.05
2016-04-01,22574346,13628466,False,0,0.0,buy,6698686,0.2967,buy,2247194,0.0995,buy,-11.19
2016-04-04,22452077,236,True,13466085,0.5998,buy,6727060,0.2996,buy,2258697,0.1006,buy,-11.67
2016-04-05,22429738,236,False,13331589,0.5944,buy,6814514,0.3038,buy,2283398,0.1018,buy,-11.76
2016-04-06,22517048,236,False,13477182,0.5985,buy,6772814,0.3008,buy,2266816,0.1007,buy,-11.42
2016-04-07,22480488,236,False,13315919,0.5923,buy,6869535,0.3056,buy,2294798,0.1021,buy,-11.56
2016-04-08,22491459,236,False,13351823,0.5936,buy,6859110,0.305,buy,2280289,0.1014,buy,-11.52
2016-04-11,22549857,236,False,13320492,0.5907,buy,6951777,0.3083,buy,2277352,0.101,buy,-11.29
2016-04-12,22659341,236,False,13444537,0.5933,buy,6952936,0.3068,buy,2261632,0.0998,buy,-10.86
2016-04-13,22728957,236,False,13580340,0.5975,buy,6878802,0.3026,buy,2269579,0.0999,buy,-10.58
2016-04-14,22622587,236,False,13580995,0.6003,buy,6782660,0.2998,buy,2258697,0.0998,buy,-11.0
2016-04-15,22673826,236,False,13565973,0.5983,buy,6829573,0.3012,buy,2278044,0.1005,buy,-10.8
2016-04-18,22748881,236,False,13661300,0.6005,buy,6819147,0.2998,buy,2268197,0.0997,buy,-10.5
2016-04-19,22891455,236,False,13704390,0.5987,buy,6925715,0.3025,buy,2261114,0.0988,buy,-9.94
2016-04-20,22844315,236,False,13717452,0.6005,buy,6890386,0.3016,buy,2236242,0.0979,buy,-10.13
2016-04-21,22783297,236,False,13643674,0.5988,buy,6916448,0.3036,buy,2222939,0.0976,buy,-10.37
2016-04-22,22688984,236,False,13643674,0.6013,buy,6827835,0.3009,buy,2217239,0.0977,buy,-10.74
2016-04-25,22676015,236,False,13620166,0.6006,buy,6847527,0.302,buy,2208086,0.0974,buy,-10.79
2016-04-26,22713457,236,False,13640407,0.6005,buy,6874748,0.3027,buy,2198067,0.0968,buy,-10.64
2016-04-27,22783159,236,False,13668480,0.5999,buy,6894440,0.3026,buy,2220003,0.0974,buy,-10.37
2016-04-28,22798579,236,False,13544431,0.5941,buy,7024753,0.3081,buy,2229159,0.0978,buy,-10.31
2016-04-29,22867839,236,False,13471305,0.5891,buy,7161437,0.3132,buy,2234860,0.0977,buy,-10.04
2016-05-02,22928667,236,False,13578382,0.5922,buy,7137691,0.3113,buy,2212358,0.0965,buy,-9.8
2016-05-03,22822141,236,False,13460207,0.5898,buy,7121474,0.312,buy,2240224,0.0982,buy,-10.21
2016-05-04,22715910,236,False,13385124,0.5892,buy,7078037,0.3116,buy,2252513,0.0992,buy,-10.63
2016-05-05,22720247,236,False,13382512,0.589,buy,7069928,0.3112,buy,2267571,0.0998,buy,-10.62
2016-05-06,22823807,236,False,13431476,0.5885,buy,7134216,0.3126,buy,2257880,0.0989,buy,-10.21
2016-05-09,22695475,236,False,13442577,0.5923,buy,6987686,0.3079,buy,2264975,0.0998,buy,-10.71
2016-05-10,22881902,236,False,13609719,0.5948,buy,7006799,0.3062,buy,2265148,0.099,buy,-9.98
2016-05-11,22833425,236,False,13482408,0.5905,buy,7072824,0.3098,buy,2277957,0.0998,buy,-10.17
2016-05-12,22771354,236,False,13486323,0.5922,buy,7017224,0.3082,buy,2267571,0.0996,buy,-10.41
2016-05-13,22707668,236,False,13368800,0.5887,buy,7049078,0.3104,buy,2289554,0.1008,buy,-10.67
2016-05-16,22825039,236,False,13500690,0.5915,buy,7054291,0.3091,buy,2269822,0.0994,buy,-10.2
2016-05-17,22727155,236,False,13374673,0.5885,buy,7078616,0.3115,buy,2273630,0.1,buy,-10.59
2016-05-18,22575924,236,False,13378593,0.5926,buy,6955832,0.3081,buy,2241264,0.0993,buy,-11.18
2016-05-19,22525944,236,False,13332241,0.5919,buy,6942511,0.3082,buy,2250956,0.0999,buy,-11.38
2016-05-20,22602630,236,False,13416464,0.5936,buy,6933244,0.3067,buy,2252686,0.0997,buy,-11.08
2016-05-23,22569679,236,False,13398184,0.5936,buy,6913552,0.3063,buy,2257706,0.1,buy,-11.21
2016-05-24,22613418,236,False,13571850,0.6002,buy,6793664,0.3004,buy,2247667,0.0994,buy,-11.04
2016-05-25,22678468,236,False,13663915,0.6025,buy,6775131,0.2987,buy,2239186,0.0987,buy,-10.78
2016-05-26,22670812,236,False,13667830,0.6029,buy,6751964,0.2978,buy,2250782,0.0993,buy,-10.81
2016-05-27,22670685,236,False,13726591,0.6055,buy,6696364,0.2954,buy,2247495,0.0991,buy,-10.81
2016-05-31,22675418,236,False,13700475,0.6042,buy,6721847,0.2964,buy,2252860,0.0994,buy,-10.79
2016-06-01,22705683,236,False,13728550,0.6046,buy,6714897,0.2957,buy,2262000,0.0996,buy,-10.67
2016-06-02,22748135,236,False,13770337,0.6053,buy,6699259,0.2945,buy,2278303,0.1002,buy,-10.51
2016-06-03,22925349,236,False,13729204,0.5989,buy,6885173,0.3003,buy,2310737,0.1008,buy,-9.81
2016-06-06,22980357,236,False,13799065,0.6005,buy,6887490,0.2997,buy,2293567,0.0998,buy,-9.59
2016-06-07,23001657,236,False,13820606,0.6009,buy,6881698,0.2992,buy,2299117,0.1,buy,-9.51
2016-06-08,23160959,236,False,13865660,0.5987,buy,6983632,0.3015,buy,2311430,0.0998,buy,-8.88
2016-06-09,23195742,236,False,13846724,0.597,buy,7022436,0.3027,buy,2326346,0.1003,buy,-8.75
2016-06-10,23104165,236,False,13715493,0.5936,buy,7050815,0.3052,buy,2337620,0.1012,buy,-9.11
2016-06-13,23060922,236,False,13609719,0.5902,buy,7102941,0.308,buy,2348026,0.1018,buy,-9.28
2016-06-14,23039951,236,False,13582954,0.5895,buy,7110470,0.3086,buy,2346291,0.1018,buy,-9.36
2016-06-15,23082737,236,False,13564016,0.5876,buy,7163175,0.3103,buy,2355311,0.102,buy,-9.19
