Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2016-02-17,35732273,0,103.100458,90.087779,0.03,0.1,-17.22
2016-02-18,35732273,0,103.06675,90.058325,0.03,0.1,-17.22
2016-02-19,35732273,0,103.042915,90.037499,0.03,0.1,-17.22
2016-02-22,35732273,0,103.030475,90.026628,0.03,0.1,-17.22
2016-02-23,35732273,0,103.006876,90.006008,0.03,0.1,-17.22
2016-02-24,35732273,0,102.981558,89.983885,0.03,0.1,-17.22
2016-02-25,35732273,0,102.963058,89.967721,0.03,0.1,-17.22
2016-02-26,35732273,0,102.946261,89.953043,0.03,0.1,-17.22
2016-02-29,35732273,0,102.923976,89.933571,0.03,0.1,-17.22
2016-03-01,35732273,0,102.909921,89.92129,0.03,0.1,-17.22
2016-03-02,35732273,0,102.896057,89.909176,0.03,0.1,-17.22
2016-03-03,35732273,0,102.878962,89.894239,0.03,0.1,-17.22
2016-03-04,35732273,0,102.862627,89.879965,0.03,0.1,-17.22
2016-03-07,35732273,0,102.842853,89.862687,0.03,0.1,-17.22
2016-03-08,35732273,0,102.81622,89.839415,0.03,0.1,-17.22
2016-03-09,35732273,0,102.793309,89.819397,0.03,0.1,-17.22
2016-03-10,35732273,0,102.775656,89.803972,0.03,0.1,-17.22
2016-03-11,35732273,0,102.758403,89.788896,0.03,0.1,-17.22
2016-03-14,35732273,0,102.743195,89.775608,0.03,0.1,-17.22
2016-03-15,35732273,0,102.730926,89.764887,0.03,0.1,-17.22
2016-03-16,35732273,0,102.721442,89.7566,0.03,0.1,-17.22
2016-03-17,35732273,0,102.713331,89.749512,0.03,0.1,-17.22
2016-03-18,35732273,0,102.70446,89.741761,0.03,0.1,-17.22
2016-03-21,35732273,0,102.701586,89.73925,0.03,0.1,-17.22
2016-03-22,35732273,0,102.701526,89.739197,0.03,0.1,-17.22
2016-03-23,35732273,0,102.702463,89.740016,0.03,0.1,-17.22
2016-03-24,35732273,0,102.704398,89.741707,0.03,0.1,-17.22
2016-03-28,35732273,0,102.698596,89.736638,0.03,0.1,-17.22
2016-03-29,35732273,0,102.70028,89.738108,0.03,0.1,-17.22
2016-03-30,35732273,0,102.708771,89.745528,0.03,0.1,-17.22
2016-03-31,35732273,0,102.719055,89.754514,0.03,0.1,-17.22
2016-04-01,35732273,0,102.732102,89.765914,0.03,0.1,-17.22
2016-04-04,35732273,0,102.741713,89.774313,0.03,0.1,-17.22
2016-04-05,35732273,0,102.738705,89.771684,0.03,0.1,-17.22
2016-04-06,35732273,0,102.746871,89.778819,0.03,0.1,-17.22
2016-04-07,35732273,0,102.743566,89.775932,0.03,0.1,-17.22
2016-04-08,35732273,0,102.73945,89.772335,0.03,0.1,-17.22
2016-04-11,35732273,0,102.736127,89.769431,0.03,0.1,-17.22
2016-04-12,35732273,0,102.73821,89.771251,0.03,0.1,-17.22
2016-04-13,35732273,0,102.750473,89.781966,0.03,0.1,-17.22
2016-04-14,35732273,0,102.775045,89.803437,0.03,0.1,-17.22
2016-04-15,35732273,0,102.796469,89.822158,0.03,0.1,-17.22
2016-04-18,35732273,0,102.816682,89.839819,0.03,0.1,-17.22
2016-04-19,35340880,343501,102.833493,89.854508,0.03,0.1,-18.12
2016-04-20,35369652,343501,102.851923,89.870612,0.03,0.1,-18.06
2016-04-21,35372850,343501,102.869118,89.885637,0.03,0.1,-18.05
2016-04-22,34838983,343501,102.887244,89.901475,0.03,0.1,-19.29
2016-04-25,34838983,343501,102.905654,89.917562,0.03,0.1,-19.29
2016-04-26,34669547,343501,102.913826,89.924702,0.03,0.1,-19.68
2016-04-27,34391432,343501,102.908845,89.92035,0.03,0.1,-20.32
2016-04-28,33975828,343501,102.894212,89.907564,0.03,0.1,-21.29
2016-04-29,33796816,343501,102.876324,89.891934,0.03,0.1,-21.7
2016-05-02,34116495,343501,102.855815,89.874013,0.03,0.1,-20.96
2016-05-03,33800015,343501,102.822719,89.845095,0.03,0.1,-21.69
2016-05-04,33582636,343501,102.784511,89.811709,0.03,0.1,-22.2
2016-05-05,33573039,343501,102.746491,89.778488,0.03,0.1,-22.22
2016-05-06,33752054,343501,102.717287,89.752969,0.03,0.1,-21.8
2016-05-09,33847964,343501,102.691516,89.730451,0.03,0.1,-21.58
2016-05-10,34311506,343501,102.677923,89.718573,0.03,0.1,-20.51
2016-05-11,34001411,343501,102.664053,89.706454,0.03,0.1,-21.23
2016-05-12,33851161,343501,102.643415,89.688421,0.03,0.1,-21.57
2016-05-13,33726484,343501,102.618913,89.667011,0.03,0.1,-21.86
2016-05-16,34148470,343501,102.598218,89.648928,0.03,0.1,-20.89
2016-05-17,33720081,343501,102.571718,89.625773,0.03,0.1,-21.88
2016-05-18,33841556,343501,102.548703,89.605662,0.03,0.1,-21.6
2016-05-19,33665744,343501,102.52405,89.584121,0.03,0.1,-22.0
2016-05-20,34036579,343501,102.500869,89.563866,0.03,0.1,-21.14
2016-05-23,33991820,343501,102.485572,89.5505,0.03,0.1,-21.25
2016-05-24,34672734,343501,102.481149,89.546635,0.03,0.1,-19.67
2016-05-25,34922094,343501,102.474477,89.540805,0.03,0.1,-19.09
2016-05-26,35024393,343501,102.476134,89.542253,0.03,0.1,-18.86
2016-05-27,35206616,343501,102.478718,89.544511,0.03,0.1,-18.43
2016-05-31,35273750,343501,102.483163,89.548395,0.03,0.1,-18.28
2016-06-01,35276943,343501,102.486849,89.551615,0.03,0.1,-18.27
2016-06-02,35350469,343501,102.487264,89.551978,0.03,0.1,-18.1
2016-06-03,35184232,343501,102.487896,89.55253,0.03,0.1,-18.49
2016-06-06,35312107,343501,102.493914,89.557789,0.03,0.1,-18.19
2016-06-07,35222592,343501,102.513086,89.574541,0.03,0.1,-18.4
2016-06-08,35283332,343501,102.555411,89.611524,0.03,0.1,-18.26
2016-06-09,35225802,343501,102.615598,89.664115,0.03,0.1,-18.39
2016-06-10,34826186,343501,102.671553,89.713008,0.03,0.1,-19.31
2016-06-13,34535278,343501,102.699668,89.737574,0.03,0.1,-19.99
2016-06-14,34535278,343501,102.71538,89.751302,0.03,0.1,-19.99
2016-06-15,34436176,343501,102.7297,89.763815,0.03,0.1,-20.22
2016-06-16,34538475,343501,102.75178,89.783108,0.03,0.1,-19.98
2016-06-17,34133639,343501,102.783283,89.810636,0.03,0.1,-20.92
2016-06-20,34348401,343501,102.804462,89.829142,0.03,0.1,-20.42
2016-06-21,34457375,343501,102.829698,89.851193,0.03,0.1,-20.17
2016-06-22,34374036,343501,102.859531,89.87726,0.03,0.1,-20.36
2016-06-23,34864449,343501,102.883029,89.897792,0.03,0.1,-19.23
2016-06-24,33428468,343501,102.890605,89.904412,0.03,0.1,-22.55
2016-06-27,32764965,343501,102.882864,89.897648,0.03,0.1,-24.09
2016-06-28,33482955,343501,102.88313,89.897881,0.03,0.1,-22.43
2016-06-29,34075941,343501,102.893808,89.907211,0.03,0.1,-21.05
2016-06-30,34470206,343501,102.904504,89.916557,0.03,0.1,-20.14
2016-07-01,34643288,343501,102.914943,89.925678,0.03,0.1,-19.74
2016-07-05,34431736,343501,102.92202,89.931862,0.03,0.1,-20.23
2016-07-06,34713808,343501,102.940568,89.948069,0.03,0.1,-19.58
2016-07-07,34816385,343501,102.959081,89.964246,0.03,0.1,-19.34
2016-07-08,35354880,343501,102.993196,89.994055,0.03,0.1,-18.09
2016-07-11,35556810,343501,103.029957,90.026176,0.03,0.1,-17.62
2016-07-12,35736302,343501,103.071219,90.06223,0.03,0.1,-17.21
2016-07-13,35649767,343501,103.115376,90.100814,0.03,0.1,-17.41
2016-07-14,35893377,343501,103.177145,90.154787,0.03,0.1,-16.84
2016-07-15,35835671,343501,103.240525,90.210168,0.03,0.1,-16.98
2016-07-18,36072869,343501,103.296553,90.259124,0.03,0.1,-16.43
2016-07-19,35941453,343501,103.348418,90.304443,0.03,0.1,-16.73
2016-07-20,36361348,343501,103.398051,90.347811,0.03,0.1,-15.76
2016-07-21,36278017,343501,103.439335,90.383885,0.03,0.1,-15.95
2016-07-22,36428666,343501,103.485261,90.424014,0.03,0.1,-15.6
2016-07-25,36431866,343501,103.528233,90.461563,0.03,0.1,-15.59
2016-07-26,36473535,343501,103.569829,90.497909,0.03,0.1,-15.5
2016-07-27,36726769,343501,103.612935,90.535574,0.03,0.1,-14.91
2016-07-28,36854971,343501,103.656724,90.573837,0.03,0.1,-14.61
2016-07-29,36935107,343501,103.705002,90.616021,0.03,0.1,-14.43
2016-08-01,37130619,343501,103.757021,90.661475,0.03,0.1,-13.98
2016-08-02,36848566,343501,103.796522,90.69599,0.03,0.1,-14.63
2016-08-03,36970361,343501,103.835704,90.730227,0.03,0.1,-14.35
2016-08-04,37076143,343501,103.873519,90.763269,0.03,0.1,-14.1
2016-08-05,37431927,343501,103.919336,90.803304,0.03,0.1,-13.28
2016-08-08,37390258,343501,103.967673,90.84554,0.03,0.1,-13.37
2016-08-09,37476806,343501,104.006874,90.879793,0.03,0.1,-13.17
2016-08-10,37380640,343501,104.030007,90.900006,0.03,0.1,-13.4
2016-08-11,37540912,343501,104.055209,90.922028,0.03,0.1,-13.03
2016-08-12,37566547,343501,104.0797,90.943428,0.03,0.1,-12.97
2016-08-15,37726822,343501,104.102116,90.963014,0.03,0.1,-12.59
2016-08-16,37518473,343501,104.122266,90.98062,0.03,0.1,-13.08
2016-08-17,37585786,343501,104.145854,91.001232,0.03,0.1,-12.92
2016-08-18,37595398,343501,104.163489,91.01664,0.03,0.1,-12.9
2016-08-19,37585786,343501,104.179073,91.030258,0.03,0.1,-12.92
2016-08-22,37614629,343501,104.195042,91.044212,0.03,0.1,-12.85
2016-08-23,37681939,343501,104.213498,91.060338,0.03,0.1,-12.7
2016-08-24,37438329,343501,104.22792,91.07294,0.03,0.1,-13.26
2016-08-25,37377440,343501,104.247241,91.089823,0.03,0.1,-13.4
2016-08-26,37431927,343501,104.268761,91.108626,0.03,0.1,-13.28
2016-08-29,37483214,343501,104.291717,91.128685,0.03,0.1,-13.16
2016-08-30,37361414,343501,104.318088,91.151727,0.03,0.1,-13.44
2016-08-31,37322953,343501,104.354362,91.183424,0.03,0.1,-13.53
2016-09-01,37419104,343501,104.384552,91.209802,0.03,0.1,-13.31
2016-09-02,37540912,343501,104.416233,91.237485,0.03,0.1,-13.03
2016-09-06,37774901,343501,104.441228,91.259325,0.03,0.1,-12.48
2016-09-07,37797334,343501,104.466178,91.281126,0.03,0.1,-12.43
2016-09-08,37576176,343501,104.484143,91.296824,0.03,0.1,-12.94
2016-09-09,36630597,343501,104.489504,91.301509,0.03,0.1,-15.13
2016-09-12,37287696,343501,104.505193,91.315218,0.03,0.1,-13.61
2016-09-13,36954343,343501,104.515408,91.324143,0.03,0.1,-14.38
2016-09-14,37130619,343501,104.527504,91.334712,0.03,0.1,-13.98
2016-09-15,37707591,343501,104.549631,91.354047,0.03,0.1,-12.64
2016-09-16,37689592,343501,104.566057,91.3684,0.03,0.1,-12.68
2016-09-19,37525706,343501,104.583409,91.383561,0.03,0.1,-13.06
2016-09-20,37596405,343501,104.611063,91.407725,0.03,0.1,-12.9
2016-09-21,37965945,343501,104.631728,91.425782,0.03,0.1,-12.04
2016-09-22,38267989,343501,104.659399,91.44996,0.03,0.1,-11.34
2016-09-23,38023787,343501,104.683361,91.470898,0.03,0.1,-11.91
2016-09-26,37705660,343501,104.710843,91.494911,0.03,0.1,-12.64
2016-09-27,38078423,343501,104.741484,91.521685,0.03,0.1,-11.78
2016-09-28,38142675,343501,104.785522,91.560165,0.03,0.1,-11.63
2016-09-29,37866327,343501,104.821416,91.591528,0.03,0.1,-12.27
2016-09-30,38149106,343501,104.858309,91.623765,0.03,0.1,-11.62
2016-10-03,38094488,343501,104.886428,91.648335,0.03,0.1,-11.74
2016-10-04,38036644,343501,104.921588,91.679057,0.03,0.1,-11.88
2016-10-05,38171595,343501,104.969035,91.720516,0.03,0.1,-11.56
2016-10-06,38152322,343501,105.010364,91.756629,0.03,0.1,-11.61
2016-10-07,38068776,343501,105.046952,91.788599,0.03,0.1,-11.8
2016-10-10,38309776,343501,105.083187,91.82026,0.03,0.1,-11.24
2016-10-11,37763517,343501,105.111327,91.844849,0.03,0.1,-12.51
2016-10-12,37731369,343501,105.139272,91.869267,0.03,0.1,-12.58
2016-10-13,37596405,343501,105.156735,91.884526,0.03,0.1,-12.9
2016-10-14,37641395,343501,105.179795,91.904675,0.03,0.1,-12.79
2016-10-17,37538569,343501,105.208051,91.929365,0.03,0.1,-13.03
2016-10-18,37872750,343501,105.252596,91.968287,0.03,0.1,-12.26
2016-10-19,37869545,343501,105.298,92.007961,0.03,0.1,-12.26
2016-10-20,37824553,343501,105.347747,92.051429,0.03,0.1,-12.37
2016-10-21,37965945,343501,105.415814,92.110905,0.03,0.1,-12.04
2016-10-24,38422247,343501,105.494832,92.17995,0.03,0.1,-10.98
2016-10-25,38300132,343501,105.57049,92.246059,0.03,0.1,-11.27
2016-10-26,38039862,343501,105.636463,92.303706,0.03,0.1,-11.87
2016-10-27,37866327,343501,105.717229,92.374278,0.03,0.1,-12.27
2016-10-28,37628540,343501,105.784061,92.432674,0.03,0.1,-12.82
2016-10-31,37593189,343501,105.865797,92.504094,0.03,0.1,-12.9
2016-11-01,37310418,343501,105.942243,92.570892,0.03,0.1,-13.56
2016-11-02,37011579,343501,106.015689,92.635068,0.03,0.1,-14.25
2016-11-03,36648472,343501,106.083214,92.694071,0.03,0.1,-15.09
2016-11-04,36519932,343501,106.134858,92.739197,0.03,0.1,-15.39
2016-11-07,37387537,343501,106.206869,92.802119,0.03,0.1,-13.38
2016-11-08,37631750,343501,106.278145,92.864399,0.03,0.1,-12.82
2016-11-09,37805270,343501,106.364304,92.939683,0.03,0.1,-12.41
2016-11-10,37194735,343501,106.434523,93.00104,0.03,0.1,-13.83
2016-11-11,37210805,343501,106.494805,93.053713,0.03,0.1,-13.79
2016-11-14,36834841,343501,106.548112,93.100292,0.03,0.1,-14.66
2016-11-15,37345766,343501,106.619879,93.163001,0.03,0.1,-13.48
2016-11-16,37567493,343501,106.697311,93.23066,0.03,0.1,-12.96
2016-11-17,37840621,343501,106.778887,93.30194,0.03,0.1,-12.33
2016-11-18,37699239,343501,106.875211,93.386107,0.03,0.1,-12.66
2016-11-21,38091265,343501,106.984581,93.481673,0.03,0.1,-11.75
2016-11-22,38206953,343501,107.09712,93.580007,0.03,0.1,-11.48
2016-11-23,38052712,343501,107.205577,93.674776,0.03,0.1,-11.84
2016-11-25,38174818,343501,107.316535,93.771729,0.03,0.1,-11.56
2016-11-28,38088049,343501,107.419166,93.861407,0.03,0.1,-11.76
2016-11-29,38219808,343501,107.513213,93.943584,0.03,0.1,-11.45
2016-11-30,37757075,343501,107.589474,94.01022,0.03,0.1,-12.52
2016-12-01,37104774,343501,107.661546,94.073196,0.03,0.1,-14.04
2016-12-02,37178662,343501,107.733292,94.135887,0.03,0.1,-13.86
2016-12-05,37467872,343501,107.80149,94.195477,0.03,0.1,-13.19
2016-12-06,37557847,343501,107.87916,94.263344,0.03,0.1,-12.99
2016-12-07,38033434,343501,107.959326,94.333391,0.03,0.1,-11.88
2016-12-08,38100904,343501,108.035676,94.400105,0.03,0.1,-11.73
2016-12-09,38399743,343501,108.117128,94.471277,0.03,0.1,-11.04
2016-12-12,38226226,343501,108.200423,94.544059,0.03,0.1,-11.44
2016-12-13,38708239,343501,108.275222,94.609418,0.03,0.1,-10.32
2016-12-14,38627893,343501,108.348626,94.673557,0.03,0.1,-10.51
2016-12-15,38688953,343501,108.423901,94.739331,0.03,0.1,-10.37
2016-12-16,38545530,343501,108.496835,94.803059,0.03,0.1,-10.7
2016-12-19,38703448,343501,108.575242,94.871571,0.03,0.1,-10.33
2016-12-20,38851704,343501,108.66003,94.945657,0.03,0.1,-9.99
2016-12-21,38822701,343501,108.741181,95.016566,0.03,0.1,-10.06
2016-12-22,38713127,343501,108.821453,95.086707,0.03,0.1,-10.31
2016-12-23,38738909,343501,108.893368,95.149545,0.03,0.1,-10.25
2016-12-27,38938725,343501,108.967418,95.214248,0.03,0.1,-9.79
2016-12-28,38635776,343501,109.037117,95.275151,0.03,0.1,-10.49
2016-12-29,38580983,343501,109.101454,95.331368,0.03,0.1,-10.62
2016-12-30,38184575,343501,109.160136,95.382643,0.03,0.1,-11.53
2017-01-03,38526197,343501,109.223134,95.437689,0.03,0.1,-10.74
2017-01-04,38735685,343501,109.287259,95.493722,0.03,0.1,-10.26
2017-01-05,38954834,343501,109.353089,95.551242,0.03,0.1,-9.75
2017-01-06,39296467,343501,109.428306,95.616966,0.03,0.1,-8.96
2017-01-09,39425376,343501,109.505312,95.684253,0.03,0.1,-8.66
2017-01-10,39512400,343501,109.584342,95.753308,0.03,0.1,-8.46
2017-01-11,39618750,343501,109.656722,95.816553,0.03,0.1,-8.21
2017-01-12,39557502,343501,109.725644,95.876777,0.03,0.1,-8.35
2017-01-13,39692879,343501,109.797363,95.939443,0.03,0.1,-8.04
2017-01-17,39573624,343501,109.861734,95.99569,0.03,0.1,-8.32
2017-01-18,39654201,343501,109.929326,96.054751,0.03,0.1,-8.13
2017-01-19,39634865,343501,110.001708,96.117998,0.03,0.1,-8.17
2017-01-20,39721883,343501,110.066816,96.174888,0.03,0.1,-7.97
2017-01-23,39754107,343501,110.140028,96.238859,0.03,0.1,-7.9
2017-01-24,40021607,343501,110.217633,96.30667,0.03,0.1,-7.28
2017-01-25,40424478,343501,110.303196,96.381434,0.03,0.1,-6.34
2017-01-26,40466365,343501,110.385026,96.452935,0.03,0.1,-6.25
2017-01-27,40543718,343501,110.461305,96.519586,0.03,0.1,-6.07
2017-01-30,40227873,343501,110.5328,96.582059,0.03,0.1,-6.8
2017-01-31,40147294,343501,110.60443,96.644648,0.03,0.1,-6.99
2017-02-01,40424478,343501,110.677387,96.708397,0.03,0.1,-6.34
2017-02-02,40389017,343501,110.753073,96.774529,0.03,0.1,-6.43
2017-02-03,40505036,343501,110.830066,96.841805,0.03,0.1,-6.16
2017-02-06,40553380,343501,110.907736,96.909672,0.03,0.1,-6.05
2017-02-07,40701628,343501,110.995632,96.986475,0.03,0.1,-5.7
2017-02-08,40769318,343501,111.084544,97.064165,0.03,0.1,-5.55
2017-02-09,40917574,343501,111.178219,97.146016,0.03,0.1,-5.2
2017-02-10,41052928,343501,111.278092,97.233285,0.03,0.1,-4.89
2017-02-13,41284976,343501,111.387676,97.329037,0.03,0.1,-4.35
2017-02-14,41423554,343501,111.502021,97.428951,0.03,0.1,-4.03
2017-02-15,41668485,343501,111.615246,97.527885,0.03,0.1,-3.46
2017-02-16,41655606,343501,111.733022,97.630796,0.03,0.1,-3.49
2017-02-17,41836079,343501,111.856763,97.73892,0.03,0.1,-3.07
2017-02-21,42042339,343501,111.983741,97.849871,0.03,0.1,-2.6
2017-02-22,42058459,343501,112.108276,97.958688,0.03,0.1,-2.56
2017-02-23,41900538,343501,112.229006,98.06418,0.03,0.1,-2.93
2017-02-24,41981106,343501,112.343994,98.164655,0.03,0.1,-2.74
2017-02-27,42032668,343501,112.464404,98.269867,0.03,0.1,-2.62
2017-02-28,41903777,343501,112.585134,98.37536,0.03,0.1,-2.92
2017-03-01,42361410,343501,112.714595,98.488481,0.03,0.1,-1.86
2017-03-02,42148705,343501,112.83454,98.593287,0.03,0.1,-2.35
2017-03-03,42226047,343501,112.962067,98.704719,0.03,0.1,-2.17
2017-03-06,42132583,343501,113.086372,98.813334,0.03,0.1,-2.39
2017-03-07,42061682,343501,113.212249,98.923325,0.03,0.1,-2.55
2017-03-08,42135822,343501,113.333679,99.029428,0.03,0.1,-2.38
2017-03-09,42168033,343501,113.456262,99.136539,0.03,0.1,-2.31
2017-03-10,42345300,343501,113.571294,99.237053,0.03,0.1,-1.89
2017-03-13,42416200,343501,113.683651,99.335229,0.03,0.1,-1.73
2017-03-14,42313049,343501,113.792927,99.430713,0.03,0.1,-1.97
2017-03-15,42574114,343501,113.903386,99.52723,0.03,0.1,-1.36
2017-03-16,42545113,343501,114.012403,99.622488,0.03,0.1,-1.43
2017-03-17,42530256,343501,114.12115,99.717509,0.03,0.1,-1.47
2017-03-20,42568993,343501,114.229375,99.812075,0.03,0.1,-1.38
2017-03-21,41923102,343501,114.330408,99.900357,0.03,0.1,-2.87
2017-03-22,42207302,343501,114.433786,99.990687,0.03,0.1,-2.21
2017-03-23,42100717,343501,114.536907,100.080793,0.03,0.1,-2.46
2017-03-24,42187916,343501,114.640426,100.171246,0.03,0.1,-2.26
2017-03-27,42255758,343501,114.745823,100.263341,0.03,0.1,-2.1
2017-03-28,42514107,343501,114.861086,100.364056,0.03,0.1,-1.5
2017-03-29,42711113,343501,114.983664,100.471162,0.03,0.1,-1.05
2017-03-30,42782164,343501,115.107307,100.5792,0.03,0.1,-0.88
2017-03-31,42753100,343501,115.232,100.688155,0.03,0.1,-0.95
2017-04-03,42727257,343501,115.354771,100.795431,0.03,0.1,-1.01
2017-04-04,42795081,343501,115.48463,100.9089,0.03,0.1,-0.85
2017-04-05,42620702,343501,115.608653,101.01727,0.03,0.1,-1.26
2017-04-06,42643287,343501,115.731382,101.124509,0.03,0.1,-1.2
2017-04-07,42620702,343501,115.855022,101.232543,0.03,0.1,-1.26
2017-04-10,42636822,343501,115.971551,101.334365,0.03,0.1,-1.22
2017-04-11,42452744,343501,116.106849,101.452586,0.03,0.1,-1.65
2017-04-12,42281580,343501,116.249528,101.577258,0.03,0.1,-2.04
2017-04-13,42113648,343501,116.378925,101.690323,0.03,0.1,-2.43
2017-04-17,42462430,343501,116.504661,101.800189,0.03,0.1,-1.62
2017-04-18,42397837,343501,116.623518,101.904045,0.03,0.1,-1.77
2017-04-19,42465666,343501,116.740796,102.006521,0.03,0.1,-1.62
2017-04-20,42820916,343501,116.866572,102.116422,0.03,0.1,-0.79
2017-04-21,42811230,343501,116.987974,102.222502,0.03,0.1,-0.82
2017-04-24,43327960,343501,117.115586,102.334007,0.03,0.1,0.0
2017-04-25,43641238,343501,117.23982,102.442562,0.03,0.1,0.0
2017-04-26,43579867,343501,117.360108,102.547667,0.03,0.1,-0.14
2017-04-27,43841455,343501,117.481625,102.653847,0.03,0.1,0.0
2017-04-28,43918991,343501,117.605603,102.762178,0.03,0.1,0.0
2017-05-01,44309751,343501,117.731787,102.872435,0.03,0.1,0.0
2017-05-02,44384038,343501,117.85995,102.984423,0.03,0.1,0.0
2017-05-03,44241927,343501,117.982426,103.09144,0.03,0.1,-0.32
2017-05-04,44258076,343501,118.107115,103.200392,0.03,0.1,-0.28
2017-05-05,44419543,343501,118.227929,103.305957,0.03,0.1,0.0
2017-05-08,44516446,343501,118.351445,103.413884,0.03,0.1,0.0
2017-05-09,44671466,343501,118.475026,103.521868,0.03,0.1,0.0
2017-05-10,44697306,343501,118.598947,103.630148,0.03,0.1,0.0
2017-05-11,44661780,343501,118.721711,103.737418,0.03,0.1,-0.08
2017-05-12,44761896,343501,118.842179,103.842681,0.03,0.1,0.0
2017-05-15,44903980,343501,118.962856,103.948126,0.03,0.1,0.0
2017-05-16,45091309,343501,119.085139,104.054976,0.03,0.1,0.0
2017-05-17,43944800,343501,119.187302,104.144244,0.03,0.1,-2.54
2017-05-18,44329129,343501,119.299455,104.242243,0.03,0.1,-1.69
2017-05-19,44516446,343501,119.412591,104.341099,0.03,0.1,-1.27
2017-05-22,44891081,343501,119.529758,104.443478,0.03,0.1,-0.44
2017-05-23,44936294,343501,119.642269,104.541788,0.03,0.1,-0.34
2017-05-24,45142968,343501,119.758503,104.643352,0.03,0.1,0.0
2017-05-25,45527299,343501,119.879201,104.748816,0.03,0.1,0.0
2017-05-26,45608059,343501,120.002552,104.856599,0.03,0.1,0.0
2017-05-30,45646809,343501,120.124081,104.962789,0.03,0.1,0.0
2017-05-31,45630644,343501,120.244984,105.068432,0.03,0.1,-0.04
2017-06-01,45808275,343501,120.366146,105.174303,0.03,0.1,0.0
2017-06-02,46331457,343501,120.498277,105.289756,0.03,0.1,0.0
2017-06-05,46321750,343501,120.629252,105.404201,0.03,0.1,-0.02
2017-06-06,46137687,343501,120.757324,105.516108,0.03,0.1,-0.42
2017-06-07,46318537,343501,120.888251,105.630511,0.03,0.1,-0.03
2017-06-08,46366994,343501,121.019473,105.74517,0.03,0.1,0.0
2017-06-09,45207573,343501,121.132302,105.843759,0.03,0.1,-2.5
2017-06-12,44965342,343501,121.245152,105.942366,0.03,0.1,-3.02
2017-06-13,45330306,343501,121.364387,106.046552,0.03,0.1,-2.24
2017-06-14,45133297,343501,121.479851,106.147443,0.03,0.1,-2.66
2017-06-15,44933065,343501,121.591544,106.245039,0.03,0.1,-3.09
2017-06-16,44738095,343501,121.70214,106.341676,0.03,0.1,-3.51
2017-06-19,45486180,343501,121.824529,106.448618,0.03,0.1,-1.9
2017-06-20,45129943,343501,121.940135,106.549633,0.03,0.1,-2.67
2017-06-21,45576841,343501,122.060615,106.654907,0.03,0.1,-1.7
2017-06-22,45563884,343501,122.177393,106.756945,0.03,0.1,-1.73
2017-06-23,45738764,343501,122.296456,106.860981,0.03,0.1,-1.35
2017-06-26,45525040,343501,122.415631,106.965115,0.03,0.1,-1.82
2017-06-27,44699241,343501,122.536602,107.070817,0.03,0.1,-3.6
2017-06-28,45343682,343501,122.657382,107.176354,0.03,0.1,-2.21
2017-06-29,44556758,343501,122.771363,107.275948,0.03,0.1,-3.9
2017-06-30,44572944,343501,122.882943,107.373446,0.03,0.1,-3.87
2017-07-03,44103376,343501,122.978833,107.457233,0.03,0.1,-4.88
2017-07-05,44537328,343501,123.081499,107.546941,0.03,0.1,-3.95
2017-07-06,44135778,343501,123.180602,107.633536,0.03,0.1,-4.81
2017-07-07,44611819,343501,123.285782,107.72544,0.03,0.1,-3.79
2017-07-10,44903273,343501,123.389791,107.816322,0.03,0.1,-3.16
2017-07-11,45029554,343501,123.491165,107.904901,0.03,0.1,-2.88
2017-07-12,45563884,343501,123.604211,108.00368,0.03,0.1,-1.73
2017-07-13,45664284,343501,123.723532,108.107941,0.03,0.1,-1.52
2017-07-14,46023734,343501,123.842654,108.212028,0.03,0.1,-0.74
2017-07-17,46046409,343501,123.961152,108.31557,0.03,0.1,-0.69
2017-07-18,46354064,343501,124.088406,108.426762,0.03,0.1,-0.03
2017-07-19,46626082,343501,124.215498,108.537814,0.03,0.1,0.0
2017-07-20,46687601,343501,124.344332,108.650387,0.03,0.1,0.0
2017-07-21,46668181,343501,124.473742,108.763464,0.03,0.1,-0.04
2017-07-24,46881931,343501,124.604333,108.877573,0.03,0.1,0.0
2017-07-25,46762097,343501,124.733417,108.990364,0.03,0.1,-0.26
2017-07-26,46914297,343501,124.866035,109.106244,0.03,0.1,0.0
2017-07-27,46619604,343501,124.990621,109.215106,0.03,0.1,-0.63
2017-07-28,46580733,343501,125.122815,109.330615,0.03,0.1,-0.71
2017-07-31,46383200,343501,125.252529,109.443958,0.03,0.1,-1.13
2017-08-01,46490083,343501,125.385869,109.560468,0.03,0.1,-0.9
2017-08-02,46616349,343501,125.520428,109.678044,0.03,0.1,-0.64
2017-08-03,46435006,343501,125.653809,109.794591,0.03,0.1,-1.02
2017-08-04,46519204,343501,125.783443,109.907863,0.03,0.1,-0.84
2017-08-07,46813903,343501,125.917543,110.025037,0.03,0.1,-0.21
2017-08-08,46732949,343501,126.051103,110.141741,0.03,0.1,-0.39
2017-08-09,46671405,343501,126.181622,110.255786,0.03,0.1,-0.52
2017-08-10,45670751,343501,126.290296,110.350744,0.03,0.1,-2.65
2017-08-11,46017277,343501,126.405997,110.451842,0.03,0.1,-1.91
2017-08-14,46609876,343501,126.534484,110.564112,0.03,0.1,-0.65
2017-08-15,46642257,343501,126.666059,110.679081,0.03,0.1,-0.58
2017-08-16,46723232,343501,126.802413,110.798225,0.03,0.1,-0.41
