Date,Open,High,Low,Close,Volume,ma_200,open_pct,high_pct,low_pct,close_pct,upper_band,lower_band
2018-11-30,243.522819,245.719604,243.202653,245.159286,98204200,244.049486,-0.06,0.84,-0.19,0.61,251.370971,219.644538
2018-12-03,249.277095,249.383817,246.813506,248.405487,103176300,244.092692,1.68,1.72,0.67,1.32,251.415473,219.683423
2018-12-04,247.578409,248.005324,240.045307,240.356598,177986000,244.103159,-0.33,-0.16,-3.37,-3.24,251.426254,219.692843
2018-12-06,236.50552,240.107522,233.410447,239.991898,204185400,244.117728,-1.6,-0.1,-2.89,-0.15,251.44126,219.705956
2018-12-07,239.65406,241.219389,233.579563,234.415588,161018900,244.10288,-0.14,0.51,-2.67,-2.32,251.425966,219.692592
2018-12-10,234.237618,235.829627,230.013034,234.860199,151445900,244.071336,-0.08,0.6,-1.88,0.19,251.393476,219.664202
2018-12-11,238.053075,238.239839,233.446062,234.913544,121504400,244.026056,1.36,1.44,-0.6,0.02,251.346838,219.62345
2018-12-12,237.884095,239.244855,236.016379,236.09642,97976700,244.001922,1.26,1.84,0.47,0.5,251.32198,219.60173
2018-12-13,237.039146,237.901851,234.904625,236.016357,96662700,243.989591,0.4,0.76,-0.5,-0.03,251.309278,219.590632
2018-12-14,233.872933,234.824583,231.106956,231.658371,116961100,243.972808,-0.91,-0.5,-2.08,-1.85,251.291992,219.575527
2018-12-17,230.7067,231.818432,225.486009,227.113586,165492300,243.927244,-0.41,0.07,-2.66,-1.96,251.245061,219.534519
2018-12-18,228.750117,229.417156,225.263711,226.864609,134515100,243.866783,0.72,1.01,-0.81,-0.11,251.182787,219.480105
2018-12-19,226.944635,230.706734,221.768416,223.467133,214992800,243.786306,0.04,1.69,-2.25,-1.5,251.099896,219.407676
2018-12-20,222.22201,223.787325,217.588303,219.829559,252053400,243.688081,-0.56,0.14,-2.63,-1.63,250.998723,219.319273
2018-12-21,220.728602,223.385505,214.681234,215.325333,255345600,243.56154,0.41,1.62,-2.34,-2.05,250.868386,219.205386
2018-12-24,213.840341,215.450587,209.573205,209.635818,147311600,243.385614,-0.69,0.06,-2.67,-2.64,250.687182,219.047052
2018-12-26,211.093965,220.227615,209.116938,220.227615,218485400,243.264183,0.7,5.05,-0.25,5.05,250.562108,218.937764
2018-12-27,216.998208,222.115191,213.768774,221.918396,186267300,243.159107,-1.47,0.86,-2.93,0.77,250.45388,218.843196
2018-12-28,223.269254,224.897383,220.469215,221.632172,153100200,243.058833,0.61,1.34,-0.65,-0.13,250.350598,218.752949
2018-12-31,223.251315,223.814905,221.381647,223.573364,144299400,242.969581,0.73,0.98,-0.11,0.88,250.258669,218.672623
2019-01-02,220.048692,224.727353,220.021855,223.805923,126925200,242.880184,-1.58,0.52,-1.59,0.1,250.166589,218.592165
2019-01-03,222.061564,222.365731,217.982282,218.465363,144140700,242.780434,-0.78,-0.64,-2.6,-2.39,250.063847,218.50239
2019-01-04,221.488974,226.427057,221.113252,225.782959,142628800,242.715244,1.38,3.64,1.21,3.35,249.996701,218.44372
2019-01-07,226.051345,228.96767,225.156765,227.563187,103139100,242.661248,0.12,1.41,-0.28,0.79,249.941086,218.395123
2019-01-08,229.745963,230.184298,227.223242,229.701218,102512600,242.647734,0.96,1.15,-0.15,0.94,249.927166,218.382961
2019-01-09,230.407969,231.615657,229.182399,230.77475,95006600,242.664355,0.31,0.83,-0.23,0.47,249.944286,218.39792
2019-01-10,229.245012,231.839287,228.565122,231.588806,96823900,242.653933,-0.66,0.46,-0.96,0.35,249.933551,218.388539
2019-01-11,230.515298,231.705105,229.933827,231.678268,73858100,242.663833,-0.46,0.05,-0.71,0.04,249.943748,218.39745
2019-01-14,229.781736,231.069933,229.379191,230.264816,70908200,242.67006,-0.82,-0.26,-0.99,-0.61,249.950162,218.403054
2019-01-15,230.640523,233.216917,230.631569,232.903809,85208300,242.67485,0.16,1.28,0.16,1.15,249.955096,218.407365
2019-01-16,233.333214,234.353048,233.127478,233.467422,77636700,242.707491,0.18,0.62,0.1,0.24,249.988716,218.436742
2019-01-17,232.599669,236.097479,232.554924,235.238663,96118400,242.734445,-0.37,1.13,-0.39,0.76,250.016478,218.461
2019-01-18,237.04579,238.83495,235.274512,238.369751,127900300,242.764758,0.77,1.53,0.02,1.33,250.047701,218.488282
2019-01-22,236.902581,237.117271,233.538953,235.149185,115531200,242.769802,-0.62,-0.53,-2.03,-1.35,250.052896,218.492822
2019-01-23,236.178004,236.875775,233.181156,235.641251,86030300,242.803396,0.44,0.73,-0.84,0.21,250.087498,218.523056
2019-01-24,235.46231,236.347963,234.451431,235.766464,59204100,242.831975,-0.08,0.3,-0.5,0.05,250.116934,218.548777
2019-01-25,237.609293,238.584408,235.864879,237.761383,96883400,242.852239,0.78,1.2,0.04,0.85,250.137806,218.567015
2019-01-28,235.623371,236.016961,234.192038,235.954361,85613700,242.869594,-0.9,-0.73,-1.5,-0.76,250.155682,218.582635
2019-01-29,236.097495,236.661057,234.809298,235.641251,66136300,242.87582,0.06,0.3,-0.49,-0.13,250.162094,218.588238
2019-01-30,237.153088,240.212535,236.392689,239.371628,92473700,242.904135,0.64,1.94,0.32,1.58,250.191259,218.613722
2019-01-31,239.30901,241.956958,239.094292,241.473877,104012100,242.933354,-0.03,1.08,-0.12,0.88,250.221355,218.640019
2019-02-01,241.670658,242.609983,240.802915,241.590149,85782500,242.95055,0.08,0.47,-0.28,0.05,250.239067,218.655495
2019-02-04,241.634954,243.352559,240.964019,243.289932,60744800,242.975364,0.02,0.73,-0.26,0.7,250.264625,218.677828
2019-02-05,243.719312,244.613892,243.21835,244.309738,79552800,243.011887,0.18,0.54,-0.03,0.42,250.302244,218.710698
2019-02-06,244.032432,244.524439,243.254151,243.987686,58347800,243.056849,-0.11,0.09,-0.43,-0.13,250.348554,218.751164
2019-02-07,242.377488,242.923168,240.006856,241.661835,95482000,243.090357,-0.66,-0.44,-1.63,-0.95,250.383068,218.781321
2019-02-08,240.418247,242.055315,239.595221,241.956924,75788900,243.141162,-0.51,0.16,-0.86,0.12,250.435397,218.827046
2019-02-11,242.610012,242.869421,241.563342,242.091141,68021400,243.189774,0.27,0.38,-0.16,0.06,250.485467,218.870797
2019-02-12,243.701397,245.579993,243.629816,245.204285,72270200,243.24214,0.67,1.44,0.64,1.29,250.539405,218.917926
2019-02-13,246.036325,246.841441,245.615871,246.000534,65277200,243.297386,0.34,0.67,0.17,0.32,250.596308,218.967648
2019-02-14,244.91802,246.581952,244.103949,245.454773,83234400,243.358938,-0.44,0.24,-0.77,-0.22,250.659706,219.023044
2019-02-15,247.226043,248.165368,247.020307,248.129578,97088700,243.431792,0.72,1.1,0.64,1.09,250.734746,219.088613
2019-02-19,247.333405,249.212001,247.324451,248.558975,59120800,243.514638,-0.32,0.44,-0.32,0.17,250.820077,219.163174
2019-02-20,248.523214,249.516211,248.022251,249.059967,76610800,243.602544,-0.01,0.39,-0.22,0.2,250.910621,219.24229
2019-02-21,248.424798,248.782624,247.21711,248.174316,64214700,243.671039,-0.26,-0.11,-0.74,-0.36,250.98117,219.303935
2019-02-22,248.791585,249.909809,248.15644,249.713028,78114600,243.74326,0.25,0.7,-0.01,0.62,251.055558,219.368934
2019-02-25,251.135409,251.654254,249.972439,250.052948,69030700,243.817181,0.57,0.78,0.1,0.14,251.131697,219.435463
2019-02-26,249.704036,250.750679,249.498273,249.874008,56844100,243.878838,-0.14,0.28,-0.22,-0.07,251.195203,219.490954
2019-02-27,249.158358,250.115565,248.228015,249.766693,56921600,243.928852,-0.29,0.1,-0.66,-0.04,251.246717,219.535967
2019-02-28,249.551949,249.990312,248.979432,249.301468,69268300,243.972881,-0.09,0.09,-0.32,-0.19,251.292068,219.575593
2019-03-01,250.875914,251.269531,249.426699,250.858032,78880500,244.024121,0.63,0.79,0.05,0.62,251.344845,219.621709
2019-03-04,251.913658,252.155185,247.65545,249.945572,106494600,244.079084,0.42,0.52,-1.28,-0.36,251.401457,219.671176
2019-03-05,250.070805,250.267614,249.059926,249.605606,59114600,244.127323,0.05,0.13,-0.35,-0.14,251.451143,219.714591
2019-03-06,249.721938,249.730892,247.77176,248.093796,75039800,244.169017,0.05,0.05,-0.73,-0.61,251.494087,219.752115
2019-03-07,247.646578,247.789714,245.177556,246.018463,94885100,244.20333,-0.18,-0.12,-1.18,-0.84,251.52943,219.782997
2019-03-08,244.166676,245.696401,243.701505,245.526428,85795800,244.226193,-0.75,-0.13,-0.94,-0.2,251.552979,219.803574
2019-03-11,246.24202,249.247795,246.215184,249.086777,65098900,244.270207,0.29,1.52,0.28,1.45,251.598314,219.843187
2019-03-12,249.641323,250.544857,249.453469,250.025986,79667500,244.315612,0.22,0.59,0.15,0.38,251.64508,219.884051
2019-03-13,250.911781,252.611477,250.750736,251.681107,80639200,244.37176,0.35,1.03,0.29,0.66,251.702913,219.934584
2019-03-14,251.707828,252.128281,251.081639,251.519974,67518400,244.429968,0.01,0.18,-0.24,-0.06,251.762867,219.986971
2019-03-15,252.070921,253.571434,251.882212,252.762772,81309000,244.508183,0.22,0.82,0.14,0.49,251.843429,220.057365
2019-03-18,252.978233,253.975604,252.753603,253.679077,62199800,244.575159,0.09,0.48,-0.0,0.36,251.912414,220.117643
2019-03-19,254.739437,255.503157,252.852539,253.742065,90268100,244.64981,0.42,0.72,-0.33,0.02,251.989304,220.184829
2019-03-20,253.526444,254.730458,251.87317,252.978333,84609200,244.708918,-0.08,0.39,-0.74,-0.3,252.050186,220.238026
2019-03-21,252.160688,256.23995,252.115746,255.835632,79550400,244.776584,-0.32,1.29,-0.34,1.13,252.119881,220.298926
2019-03-22,254.478869,254.999999,250.84884,250.911743,122659300,244.818749,-0.53,-0.33,-1.95,-1.92,252.163311,220.336874
2019-03-25,250.570338,251.756392,249.465176,250.723099,85575200,244.849835,-0.14,0.34,-0.58,-0.08,252.19533,220.364851
2019-03-26,252.475168,253.544409,251.190291,252.59198,68125900,244.890397,0.7,1.13,0.19,0.75,252.237109,220.401357
2019-03-27,252.582904,253.166964,249.725617,251.271072,72224700,244.920741,-0.0,0.23,-1.13,-0.52,252.268363,220.428667
2019-03-28,251.900163,252.672878,250.750059,252.223618,56238500,244.954217,0.25,0.56,-0.21,0.38,252.302844,220.458795
2019-03-29,253.733162,254.13748,252.610012,253.814026,82186800,244.994059,0.6,0.76,0.15,0.63,252.34388,220.494653
2019-04-01,255.808609,257.12044,255.539037,256.823914,77617900,245.052872,0.79,1.3,0.68,1.19,252.404458,220.547585
2019-04-02,257.012732,257.183453,256.159127,256.949829,40070400,245.10923,0.07,0.14,-0.26,0.05,252.462506,220.598307
2019-04-03,258.16285,258.558201,256.752166,257.354187,68243200,245.169177,0.47,0.63,-0.08,0.16,252.524252,220.652259
2019-04-04,257.677676,258.288663,256.985825,258.037079,48997500,245.235061,0.13,0.36,-0.14,0.27,252.592113,220.711555
2019-04-05,258.701917,259.339859,258.414384,259.28595,58621700,245.311883,0.26,0.5,0.15,0.48,252.671239,220.780694
2019-04-08,258.863601,259.5914,258.207671,259.483582,53566300,245.387612,-0.16,0.12,-0.42,0.08,252.74924,220.848851
2019-04-09,258.522175,258.845629,257.605694,258.153778,66142300,245.46435,-0.37,-0.25,-0.72,-0.51,252.828281,220.917915
2019-04-10,258.567237,259.124342,258.153925,259.034485,52601500,245.543279,0.16,0.38,0.0,0.34,252.909577,220.988951
2019-04-11,259.519603,259.528597,258.396452,258.962524,55093100,245.638404,0.19,0.19,-0.25,-0.03,253.007556,221.074564
2019-04-12,260.570894,260.9932,259.007478,260.714661,69727800,245.739634,0.62,0.78,0.02,0.68,253.111823,221.16567
2019-04-15,260.786505,260.885357,259.744219,260.543915,49596700,245.84997,0.03,0.07,-0.37,-0.07,253.225469,221.264973
2019-04-16,261.424499,261.478408,260.121634,260.714661,52153200,245.954343,0.34,0.36,-0.16,0.07,253.332973,221.358909
2019-04-17,261.828819,261.855774,259.663382,260.076721,58268300,246.0538,0.43,0.44,-0.4,-0.24,253.435414,221.44842
2019-04-18,260.660703,260.858379,259.366832,260.588806,68708500,246.153249,0.22,0.3,-0.27,0.2,253.537847,221.537924
2019-04-22,259.825126,260.966237,259.735269,260.813477,40160100,246.258072,-0.29,0.14,-0.33,0.09,253.645814,221.632265
2019-04-23,261.181814,263.392193,260.948218,263.158569,52246600,246.364837,0.14,0.99,0.05,0.9,253.755782,221.728353
2019-04-24,263.077693,263.410141,262.430757,262.574524,50392900,246.458455,-0.03,0.1,-0.28,-0.22,253.852209,221.81261
2019-04-25,262.475623,263.068649,261.226694,262.41272,57770900,246.540286,-0.04,0.19,-0.51,-0.06,253.936495,221.886258
2019-04-26,262.457798,263.706727,261.685056,263.634857,50916400,246.623801,0.02,0.49,-0.28,0.47,254.022515,221.961421
2019-04-29,263.724642,264.569253,263.634784,264.048096,57197700,246.718413,0.03,0.35,-0.0,0.16,254.119965,222.046572
2019-04-30,263.706677,264.470425,262.296021,264.182892,81111700,246.802587,-0.13,0.16,-0.66,0.05,254.206665,222.122328
2019-05-01,264.81184,265.01851,262.18815,262.197144,71671900,246.875859,0.24,0.32,-0.76,-0.75,254.282134,222.188273
2019-05-02,262.080302,262.99681,260.139496,261.631042,65030200,246.947406,-0.04,0.3,-0.78,-0.22,254.355828,222.252665
2019-05-03,263.104754,264.470495,261.738985,264.191956,56543700,247.026756,0.56,1.09,0.04,0.98,254.437558,222.32408
2019-05-06,259.896922,263.544911,259.582434,263.104645,107198100,247.098057,-1.63,-0.24,-1.74,-0.41,254.510999,222.388251
2019-05-07,260.705623,261.298649,256.806049,258.710907,144729900,247.152082,-0.91,-0.69,-2.39,-1.67,254.566645,222.436874
2019-05-08,258.351501,260.058684,257.758475,258.351501,91568300,247.205727,-0.14,0.52,-0.37,-0.14,254.621899,222.485154
2019-05-09,256.284886,258.171756,254.550722,257.569763,103471100,247.253161,-0.8,-0.07,-1.47,-0.3,254.670755,222.527845
2019-05-10,256.635338,259.618432,253.652244,258.863678,112429300,247.300822,-0.36,0.8,-1.52,0.5,254.719847,222.57074
2019-05-13,253.760039,254.721434,251.522705,252.358322,127290500,247.305333,-1.97,-1.6,-2.84,-2.51,254.724493,222.5748
2019-05-14,253.373693,256.168105,253.247914,254.64061,77003200,247.324221,0.4,1.51,0.35,0.9,254.743947,222.591799
2019-05-15,253.014305,256.770113,252.807636,256.132172,73956400,247.359066,-0.64,0.84,-0.72,0.59,254.779838,222.623159
2019-05-16,256.83295,259.860958,256.76108,258.504211,76749600,247.412279,0.27,1.46,0.25,0.93,254.834647,222.671051
2019-05-17,256.20406,259.312932,256.186072,256.833008,100353000,247.451027,-0.89,0.31,-0.9,-0.65,254.874558,222.705924
2019-05-20,255.233605,256.940788,254.388994,255.134781,62877600,247.483364,-0.62,0.04,-0.95,-0.66,254.907865,222.735028
2019-05-21,256.824014,257.812391,256.572429,257.435028,46847100,247.52043,0.66,1.05,0.56,0.9,254.946042,222.768387
2019-05-22,256.482591,257.596747,256.168103,256.644318,49482500,247.548185,-0.37,0.06,-0.49,-0.31,254.97463,222.793366
2019-05-23,254.424888,254.469803,252.097725,253.508408,98733800,247.555657,-0.86,-0.85,-1.77,-1.22,254.982327,222.800091
2019-05-24,254.946022,255.359361,253.463469,254.08345,55268100,247.561843,0.57,0.73,-0.02,0.23,254.988698,222.805658
2019-05-28,254.362034,255.314463,251.702422,251.720383,70029400,247.556745,0.11,0.48,-0.94,-0.93,254.983447,222.80107
2019-05-29,250.606209,251.010527,248.629454,250.031143,104972900,247.544927,-0.44,-0.28,-1.23,-0.67,254.971274,222.790434
2019-05-30,250.78595,251.621595,249.617885,250.714081,62523800,247.544979,0.3,0.64,-0.17,0.27,254.971328,222.790481
2019-05-31,248.171308,248.997931,247.308708,247.335663,86862800,247.532831,-1.01,-0.68,-1.36,-1.35,254.958816,222.779548
2019-06-03,247.371592,248.485748,245.376876,246.706696,96428000,247.509571,0.01,0.46,-0.79,-0.25,254.934858,222.758614
2019-06-04,248.997962,252.196693,248.548702,252.06192,77231900,247.522471,0.93,2.23,0.75,2.17,254.948145,222.770224
2019-06-05,253.679122,254.272148,251.873115,254.245193,71169700,247.536194,0.64,0.88,-0.07,0.87,254.96228,222.782575
2019-06-06,254.541676,256.572312,253.894741,255.898422,69430400,247.553757,0.12,0.92,-0.14,0.65,254.98037,222.798381
2019-06-07,256.913834,259.537525,256.743113,258.45929,74272200,247.581423,0.4,1.42,0.33,1.0,255.008866,222.823281
2019-06-10,260.004788,261.307654,259.555528,259.645386,60799100,247.612055,0.6,1.1,0.42,0.46,255.040417,222.85085
2019-06-11,261.460393,261.82879,258.935553,259.582489,58641300,247.643124,0.7,0.84,-0.27,-0.02,255.072418,222.878812
2019-06-12,259.348898,259.905976,258.612104,259.124268,47096300,247.673584,-0.09,0.12,-0.37,-0.18,255.103792,222.906226
2019-06-13,260.031663,260.55282,259.330818,260.19339,48945200,247.701776,0.35,0.55,0.08,0.41,255.132829,222.931598
2019-06-14,259.905914,260.507907,259.142167,259.905914,52324700,247.718481,-0.11,0.12,-0.4,-0.11,255.150035,222.946633
2019-06-17,260.139564,260.768539,259.83407,260.004791,39205700,247.735061,0.09,0.33,-0.03,0.04,255.167113,222.961555
2019-06-18,261.819687,263.778453,261.460257,262.727173,85434800,247.758347,0.7,1.45,0.56,1.05,255.191097,222.982512
2019-06-19,262.862028,263.850406,261.891638,263.320282,78674400,247.789822,0.05,0.43,-0.32,0.23,255.223517,223.01084
2019-06-20,265.997967,266.240557,263.383269,265.836212,116570000,247.833832,1.02,1.11,0.02,0.96,255.268847,223.050449
2019-06-21,265.567118,266.822121,265.233053,265.449738,83309500,247.878124,-0.1,0.37,-0.23,-0.15,255.314468,223.090312
2019-06-24,265.657488,265.973478,264.971283,265.124786,47582700,247.924244,0.08,0.2,-0.18,-0.12,255.361972,223.13182
2019-06-25,265.178883,265.205969,262.416041,262.524384,82028700,247.961213,0.02,0.03,-1.02,-0.98,255.400049,223.165092
2019-06-26,263.418211,263.923827,262.15417,262.262512,51584900,247.999351,0.34,0.53,-0.14,-0.1,255.439332,223.199416
2019-06-27,263.020984,263.698152,262.641786,263.192535,40355200,248.039927,0.29,0.55,0.14,0.35,255.481125,223.235934
2019-06-28,264.167618,265.043423,263.652992,264.546844,59350900,248.083068,0.37,0.7,0.17,0.51,255.52556,223.274761
2019-07-01,267.869516,268.086229,265.747718,266.948578,78705600,248.137909,1.26,1.34,0.45,0.91,255.582046,223.324118
2019-07-02,266.903331,267.697878,266.06365,267.643707,61504500,248.188655,-0.02,0.28,-0.33,0.26,255.634314,223.369789
2019-07-03,268.320922,269.801675,268.176456,269.7836,40898900,248.249879,0.25,0.81,0.2,0.8,255.697375,223.424891
2019-07-05,268.555685,269.639165,267.264559,269.476624,51677300,248.316385,-0.46,-0.05,-0.93,-0.11,255.765877,223.484746
2019-07-08,268.16737,269.295983,267.45408,267.995819,45841800,248.368537,-0.49,-0.07,-0.75,-0.55,255.819594,223.531684
2019-07-09,266.840102,268.627806,266.78593,268.329865,41101300,248.420988,-0.43,0.24,-0.45,0.12,255.873617,223.578889
2019-07-10,269.395345,270.560081,268.862643,269.61203,58448500,248.469401,0.4,0.83,0.2,0.48,255.923483,223.622461
2019-07-11,270.253087,270.487819,269.241854,270.244049,50826100,248.522162,0.24,0.32,-0.14,0.23,255.977827,223.669946
2019-07-12,270.731617,271.526165,270.424638,271.453918,40326000,248.585286,0.18,0.47,0.07,0.45,256.042845,223.726758
2019-07-15,271.887384,271.887384,271.038665,271.544281,33900000,248.650062,0.16,0.16,-0.15,0.03,256.109564,223.785056
2019-07-16,271.453967,271.661642,270.361478,270.668457,36650100,248.714328,-0.03,0.04,-0.44,-0.32,256.175758,223.842895
2019-07-17,270.641356,270.80387,268.826538,268.826538,36036300,248.765783,-0.01,0.05,-0.68,-0.68,256.228756,223.889204
2019-07-18,268.329883,270.189834,267.887475,269.810608,51392600,248.822024,-0.18,0.51,-0.35,0.37,256.286685,223.939822
2019-07-19,270.90318,270.930266,268.140338,268.31189,58678600,248.866281,0.4,0.41,-0.62,-0.56,256.332269,223.979653
2019-07-22,268.709101,269.512687,268.194475,268.970947,43638100,248.914588,0.15,0.45,-0.04,0.25,256.382026,224.02313
2019-07-23,270.090637,270.894196,269.259966,270.894196,44564500,248.971801,0.42,0.72,0.11,0.72,256.440955,224.074621
2019-07-24,270.135673,272.167175,270.045378,272.167175,47213200,249.045517,-0.28,0.47,-0.31,0.47,256.516883,224.140966
2019-07-25,271.715723,271.769894,270.063419,270.867004,55394100,249.119937,-0.17,-0.15,-0.77,-0.48,256.593535,224.207943
2019-07-26,271.553181,272.88043,271.426763,272.681793,45084100,249.20343,0.25,0.74,0.21,0.67,256.679533,224.283087
2019-07-29,272.564498,272.681878,271.634522,272.185272,38126500,249.286309,-0.04,0.0,-0.38,-0.18,256.764898,224.357678
