Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2017-06-14,15082360,0,98.801091,91.12722,0.03,0.05,-30.7
2017-06-15,15082360,0,98.827462,91.151542,0.03,0.05,-30.7
2017-06-16,15082360,0,98.855572,91.177469,0.03,0.05,-30.7
2017-06-19,15082360,0,98.881961,91.201808,0.03,0.05,-30.7
2017-06-20,15082360,0,98.917133,91.234249,0.03,0.05,-30.7
2017-06-21,15082360,0,98.954037,91.268287,0.03,0.05,-30.7
2017-06-22,15082360,0,98.992815,91.304053,0.03,0.05,-30.7
2017-06-23,15082360,0,99.030727,91.33902,0.03,0.05,-30.7
2017-06-26,14991252,416204,99.072105,91.377184,0.03,0.05,-31.12
2017-06-27,14655125,416204,99.102103,91.404852,0.03,0.05,-32.66
2017-06-28,14552517,416204,99.128441,91.429144,0.03,0.05,-33.13
2017-06-29,14331381,416204,99.146031,91.445368,0.03,0.05,-34.15
2017-06-30,14273000,416204,99.161124,91.459289,0.03,0.05,-34.42
2017-07-03,14096092,416204,99.172842,91.470097,0.03,0.05,-35.23
2017-07-05,14122628,416204,99.184685,91.48102,0.03,0.05,-35.11
2017-07-06,13901495,416204,99.188147,91.484214,0.03,0.05,-36.12
2017-07-07,13742273,416204,99.185639,91.4819,0.03,0.05,-36.86
2017-07-10,13807729,416204,99.1846,91.480942,0.03,0.05,-36.56
2017-07-11,13811271,416204,99.185255,91.481546,0.03,0.05,-36.54
2017-07-12,14058943,416204,99.192723,91.488434,0.03,0.05,-35.4
2017-07-13,13828961,416204,99.193859,91.489482,0.03,0.05,-36.46
2017-07-14,13913880,416204,99.196188,91.491629,0.03,0.05,-36.07
2017-07-17,13963408,416204,99.20122,91.496271,0.03,0.05,-35.84
2017-07-18,14170396,416204,99.214866,91.508857,0.03,0.05,-34.89
2017-07-19,14244690,416204,99.228778,91.521688,0.03,0.05,-34.55
2017-07-20,14331381,416204,99.245438,91.537055,0.03,0.05,-34.15
2017-07-21,14453448,416204,99.266185,91.55619,0.03,0.05,-33.59
2017-07-24,14306615,416204,99.282794,91.571509,0.03,0.05,-34.26
2017-07-25,13936873,416204,99.286162,91.574615,0.03,0.05,-35.96
2017-07-26,13917413,416204,99.291102,91.579171,0.03,0.05,-36.05
2017-07-27,13853724,416204,99.291098,91.579168,0.03,0.05,-36.34
2017-07-28,13986409,416204,99.296951,91.584567,0.03,0.05,-35.73
2017-07-31,14032408,416204,99.303949,91.591021,0.03,0.05,-35.52
2017-08-01,14246465,416204,99.317864,91.603855,0.03,0.05,-34.54
2017-08-02,14278311,416204,99.332203,91.61708,0.03,0.05,-34.39
2017-08-03,14520671,416204,99.356769,91.639738,0.03,0.05,-33.28
2017-08-04,14322537,416204,99.372489,91.654237,0.03,0.05,-34.19
2017-08-07,14311922,416204,99.389178,91.66963,0.03,0.05,-34.24
2017-08-08,14211084,416204,99.402084,91.681533,0.03,0.05,-34.7
2017-08-09,14368533,416204,99.420327,91.69836,0.03,0.05,-33.98
2017-08-10,14614438,416204,99.446991,91.722953,0.03,0.05,-32.85
2017-08-11,14610898,416204,99.473873,91.747747,0.03,0.05,-32.86
2017-08-14,14541903,416204,99.49526,91.767473,0.03,0.05,-33.18
2017-08-15,14352607,416204,99.512175,91.783074,0.03,0.05,-34.05
2017-08-16,14469368,416204,99.532619,91.801931,0.03,0.05,-33.52
2017-08-17,14663968,416204,99.560417,91.827569,0.03,0.05,-32.62
2017-08-18,14683428,416204,99.587697,91.85273,0.03,0.05,-32.53
2017-08-21,14681661,416204,99.617198,91.87994,0.03,0.05,-32.54
2017-08-22,14602053,416204,99.642466,91.903245,0.03,0.05,-32.91
2017-08-23,14810804,416204,99.674397,91.932696,0.03,0.05,-31.95
2017-08-24,14702890,416204,99.702231,91.958368,0.03,0.05,-32.44
2017-08-25,14837341,416204,99.733727,91.987418,0.03,0.05,-31.82
2017-08-28,14798420,416204,99.764267,92.015586,0.03,0.05,-32.0
2017-08-29,14909872,416204,99.797799,92.046514,0.03,0.05,-31.49
2017-08-30,14879802,416204,99.830676,92.076837,0.03,0.05,-31.63
2017-08-31,14982402,416204,99.866281,92.109677,0.03,0.05,-31.16
2017-09-01,14731189,416204,99.893661,92.13493,0.03,0.05,-32.31
2017-09-05,15222998,416204,99.936961,92.174867,0.03,0.05,-30.05
2017-09-06,15012479,416204,99.973465,92.208536,0.03,0.05,-31.02
2017-09-07,15323837,416204,100.02016,92.251603,0.03,0.05,-29.59
2017-09-08,15249538,416204,100.064134,92.292162,0.03,0.05,-29.93
2017-09-11,14892178,416204,100.095265,92.320875,0.03,0.05,-31.57
2017-09-12,14738269,416204,100.120689,92.344325,0.03,0.05,-32.28
2017-09-13,14637431,416204,100.141832,92.363825,0.03,0.05,-32.74
2017-09-14,14750654,416204,100.166953,92.386995,0.03,0.05,-32.22
2017-09-15,14759498,416204,100.192227,92.410307,0.03,0.05,-32.18
2017-09-18,14587900,416204,100.211369,92.427962,0.03,0.05,-32.97
2017-09-19,14540131,416204,100.227823,92.443138,0.03,0.05,-33.19
2017-09-20,14467599,416204,100.244839,92.458832,0.03,0.05,-33.52
2017-09-21,14557826,416204,100.261121,92.473849,0.03,0.05,-33.11
2017-09-22,14594972,416204,100.280141,92.491392,0.03,0.05,-32.94
2017-09-25,14803730,416204,100.305337,92.514631,0.03,0.05,-31.98
2017-09-26,14748886,416204,100.328428,92.535929,0.03,0.05,-32.23
2017-09-27,14289204,416204,100.335904,92.542824,0.03,0.05,-34.34
2017-09-28,14207561,416204,100.340324,92.546901,0.03,0.05,-34.72
2017-09-29,14262582,416204,100.346956,92.553018,0.03,0.05,-34.47
2017-10-02,14207561,416204,100.351682,92.557376,0.03,0.05,-34.72
2017-10-03,14239505,416204,100.357329,92.562585,0.03,0.05,-34.57
2017-10-04,14212883,416204,100.363001,92.567816,0.03,0.05,-34.69
2017-10-05,14133020,416204,100.364822,92.569496,0.03,0.05,-35.06
2017-10-06,14049604,416204,100.3638,92.568553,0.03,0.05,-35.44
2017-10-09,14127693,416204,100.365936,92.570524,0.03,0.05,-35.09
2017-10-10,14177390,416204,100.369666,92.573964,0.03,0.05,-34.86
2017-10-11,14237733,416204,100.375296,92.579156,0.03,0.05,-34.58
2017-10-12,14363745,416204,100.385148,92.588243,0.03,0.05,-34.0
2017-10-13,14539453,416204,100.402166,92.60394,0.03,0.05,-33.19
2017-10-16,14541231,416204,100.41829,92.618811,0.03,0.05,-33.18
2017-10-17,14580276,416204,100.435543,92.634724,0.03,0.05,-33.01
2017-10-18,14349548,416204,100.445926,92.644301,0.03,0.05,-34.07
2017-10-19,14484437,416204,100.457981,92.65542,0.03,0.05,-33.45
2017-10-20,14113491,416204,100.459181,92.656526,0.03,0.05,-35.15
2017-10-23,14170285,416204,100.462144,92.659259,0.03,0.05,-34.89
2017-10-24,13992811,416204,100.458862,92.656232,0.03,0.05,-35.7
2017-10-25,13859688,416204,100.450851,92.648843,0.03,0.05,-36.32
2017-10-26,13776275,416204,100.439609,92.638474,0.03,0.05,-36.7
2017-10-27,13939561,416204,100.435018,92.63424,0.03,0.05,-35.95
2017-10-30,14195135,416204,100.439997,92.638832,0.03,0.05,-34.78
2017-10-31,14239505,416204,100.44525,92.643677,0.03,0.05,-34.57
2017-11-01,14340677,416204,100.454924,92.6526,0.03,0.05,-34.11
2017-11-02,14486212,416204,100.468951,92.665537,0.03,0.05,-33.44
2017-11-03,14566076,416204,100.485588,92.680883,0.03,0.05,-33.07
2017-11-06,14653046,416204,100.505862,92.699582,0.03,0.05,-32.67
2017-11-07,14771957,416204,100.530221,92.722049,0.03,0.05,-32.12
2017-11-08,14702738,416204,100.552073,92.742204,0.03,0.05,-32.44
2017-11-09,14613999,416204,100.570796,92.759472,0.03,0.05,-32.85
2017-11-10,14189807,416204,100.573962,92.762392,0.03,0.05,-34.8
2017-11-13,14262582,416204,100.579201,92.767224,0.03,0.05,-34.47
2017-11-14,14420538,416204,100.591182,92.778274,0.03,0.05,-33.74
2017-11-15,14768408,416204,100.614045,92.799362,0.03,0.05,-32.14
2017-11-16,14498637,416204,100.627782,92.812032,0.03,0.05,-33.38
2017-11-17,14711613,416204,100.648906,92.831515,0.03,0.05,-32.4
2017-11-20,14699191,416204,100.669415,92.850431,0.03,0.05,-32.46
2017-11-21,14780832,416204,100.692955,92.872143,0.03,0.05,-32.08
2017-11-22,14880221,416204,100.719579,92.896699,0.03,0.05,-31.63
2017-11-24,14787932,416204,100.743106,92.918399,0.03,0.05,-32.05
2017-11-27,14725813,416204,100.764943,92.938539,0.03,0.05,-32.34
2017-11-28,14773732,416204,100.787937,92.959748,0.03,0.05,-32.12
2017-11-29,14489757,416204,100.800592,92.97142,0.03,0.05,-33.42
2017-11-30,14397469,416204,100.809723,92.979841,0.03,0.05,-33.85
2017-12-01,14795025,416204,100.832421,93.000777,0.03,0.05,-32.02
2017-12-04,14798581,416204,100.85538,93.021953,0.03,0.05,-32.0
2017-12-05,14945890,416204,100.883217,93.047628,0.03,0.05,-31.33
2017-12-06,15064805,416204,100.914344,93.076337,0.03,0.05,-30.78
2017-12-07,14805682,416204,100.937055,93.097284,0.03,0.05,-31.97
2017-12-08,14798581,416204,100.959621,93.118097,0.03,0.05,-32.0
2017-12-11,14745337,416204,100.979856,93.13676,0.03,0.05,-32.25
2017-12-12,14725813,416204,100.999483,93.154863,0.03,0.05,-32.34
2017-12-13,14952992,416204,101.026616,93.179889,0.03,0.05,-31.29
2017-12-14,15082555,416204,101.057856,93.208702,0.03,0.05,-30.7
2017-12-15,15201467,416204,101.092675,93.240817,0.03,0.05,-30.15
2017-12-18,14906845,416204,101.117665,93.263866,0.03,0.05,-31.5
2017-12-19,14537678,416204,101.129032,93.27435,0.03,0.05,-33.2
2017-12-20,14189807,416204,101.129018,93.274337,0.03,0.05,-34.8
2017-12-21,14365520,416204,101.13487,93.279734,0.03,0.05,-33.99
2017-12-22,14411662,416204,101.142044,93.286351,0.03,0.05,-33.78
2017-12-26,14473486,416204,101.152152,93.295674,0.03,0.05,-33.5
2017-12-27,14858306,416204,101.1754,93.317116,0.03,0.05,-31.73
2017-12-28,14831582,416204,101.197522,93.337521,0.03,0.05,-31.85
2017-12-29,14890373,416204,101.22105,93.359221,0.03,0.05,-31.58
2018-01-02,14567906,416204,101.233215,93.370441,0.03,0.05,-33.06
2018-01-03,14697964,416204,101.250132,93.386044,0.03,0.05,-32.46
2018-01-04,14690835,416204,101.266719,93.401343,0.03,0.05,-32.5
2018-01-05,14594630,416204,101.280216,93.413792,0.03,0.05,-32.94
2018-01-08,14575037,416204,101.292929,93.425517,0.03,0.05,-33.03
2018-01-09,14172401,416204,101.29187,93.42454,0.03,0.05,-34.88
2018-01-10,14158148,416204,101.289602,93.422449,0.03,0.05,-34.95
2018-01-11,14261480,416204,101.2915,93.424199,0.03,0.05,-34.47
2018-01-12,14323833,416204,101.295085,93.427505,0.03,0.05,-34.18
2018-01-16,14427169,416204,101.302858,93.434675,0.03,0.05,-33.71
2018-01-17,14380848,416204,101.309172,93.440499,0.03,0.05,-33.92
2018-01-18,14110046,416204,101.306001,93.437574,0.03,0.05,-35.17
2018-01-19,13951488,416204,101.297582,93.429809,0.03,0.05,-35.89
2018-01-22,13985338,416204,101.290222,93.42302,0.03,0.05,-35.74
2018-01-23,14102919,416204,101.287239,93.420269,0.03,0.05,-35.2
2018-01-24,13949705,416204,101.278845,93.412527,0.03,0.05,-35.9
2018-01-25,14188435,416204,101.278738,93.412428,0.03,0.05,-34.81
2018-01-26,14044125,416204,101.274895,93.408884,0.03,0.05,-35.47
2018-01-29,13883786,416204,101.264105,93.398932,0.03,0.05,-36.21
2018-01-30,13716320,416204,101.247574,93.383685,0.03,0.05,-36.98
2018-01-31,13905160,416204,101.237056,93.373984,0.03,0.05,-36.11
2018-02-01,13474024,416204,101.212195,93.351053,0.03,0.05,-38.09
2018-02-02,13212135,416204,101.178464,93.319942,0.03,0.05,-39.29
2018-02-05,13477586,416204,101.154267,93.297625,0.03,0.05,-38.07
2018-02-06,13319026,416204,101.124206,93.269899,0.03,0.05,-38.8
2018-02-07,13014377,416204,101.085164,93.233889,0.03,0.05,-40.2
2018-02-08,13025069,416204,101.045453,93.197262,0.03,0.05,-40.15
2018-02-09,12845128,416204,101.000031,93.155369,0.03,0.05,-40.98
2018-02-12,12962714,416204,100.959295,93.117797,0.03,0.05,-40.44
2018-02-13,13071390,416204,100.923278,93.084577,0.03,0.05,-39.94
2018-02-14,12795246,416204,100.876875,93.041778,0.03,0.05,-41.21
2018-02-15,12873635,416204,100.83419,93.002408,0.03,0.05,-40.85
2018-02-16,13001910,416204,100.797139,92.968235,0.03,0.05,-40.26
2018-02-20,12884325,416204,100.756224,92.930498,0.03,0.05,-40.8
2018-02-21,12574337,416204,100.703913,92.88225,0.03,0.05,-42.22
2018-02-22,12659169,0,100.654972,92.83711,0.03,0.05,-41.83
2018-02-23,12659169,0,100.614983,92.800227,0.03,0.05,-41.83
2018-02-26,12659169,0,100.575717,92.764011,0.03,0.05,-41.83
2018-02-27,12659169,0,100.535459,92.726879,0.03,0.05,-41.83
2018-02-28,12659169,0,100.501705,92.695748,0.03,0.05,-41.83
2018-03-01,12659169,0,100.474887,92.671012,0.03,0.05,-41.83
2018-03-02,12659169,0,100.440423,92.639225,0.03,0.05,-41.83
2018-03-05,12659169,0,100.403693,92.605348,0.03,0.05,-41.83
2018-03-06,12659169,0,100.368225,92.572634,0.03,0.05,-41.83
2018-03-07,12659169,0,100.33205,92.539269,0.03,0.05,-41.83
2018-03-08,12659169,0,100.30178,92.51135,0.03,0.05,-41.83
2018-03-09,12659169,0,100.26545,92.477842,0.03,0.05,-41.83
2018-03-12,12659169,0,100.235028,92.449783,0.03,0.05,-41.83
2018-03-13,12659169,0,100.209802,92.426517,0.03,0.05,-41.83
2018-03-14,12659169,0,100.193392,92.411381,0.03,0.05,-41.83
2018-03-15,12659169,0,100.177144,92.396395,0.03,0.05,-41.83
2018-03-16,12659169,0,100.157551,92.378324,0.03,0.05,-41.83
2018-03-19,12659169,0,100.135054,92.357574,0.03,0.05,-41.83
2018-03-20,12659169,0,100.108865,92.33342,0.03,0.05,-41.83
2018-03-21,12659169,0,100.083998,92.310484,0.03,0.05,-41.83
2018-03-22,12659169,0,100.069002,92.296652,0.03,0.05,-41.83
2018-03-23,12659169,0,100.053422,92.282282,0.03,0.05,-41.83
2018-03-26,12659169,0,100.034244,92.264594,0.03,0.05,-41.83
2018-03-27,12659169,0,100.025697,92.256711,0.03,0.05,-41.83
2018-03-28,12659169,0,100.019845,92.251313,0.03,0.05,-41.83
2018-03-29,12659169,0,100.018864,92.250408,0.03,0.05,-41.83
2018-04-02,12659169,0,100.019854,92.251322,0.03,0.05,-41.83
2018-04-03,12659169,0,100.013151,92.24514,0.03,0.05,-41.83
2018-04-04,12659169,0,100.004472,92.237134,0.03,0.05,-41.83
2018-04-05,12659169,0,99.988522,92.222423,0.03,0.05,-41.83
2018-04-06,12659169,0,99.983438,92.217735,0.03,0.05,-41.83
2018-04-09,12659169,0,99.98004,92.2146,0.03,0.05,-41.83
2018-04-10,12659169,0,99.974878,92.209839,0.03,0.05,-41.83
2018-04-11,12659169,0,99.973281,92.208366,0.03,0.05,-41.83
2018-04-12,12659169,0,99.964426,92.200199,0.03,0.05,-41.83
2018-04-13,12659169,0,99.957948,92.194224,0.03,0.05,-41.83
2018-04-16,12659169,0,99.951861,92.18861,0.03,0.05,-41.83
2018-04-17,12659169,0,99.948532,92.185539,0.03,0.05,-41.83
2018-04-18,12659169,0,99.937308,92.175187,0.03,0.05,-41.83
2018-04-19,12659169,0,99.918185,92.157549,0.03,0.05,-41.83
2018-04-20,12659169,0,99.892223,92.133604,0.03,0.05,-41.83
2018-04-23,12659169,0,99.866765,92.110123,0.03,0.05,-41.83
2018-04-24,12659169,0,99.837146,92.082805,0.03,0.05,-41.83
2018-04-25,12659169,0,99.801365,92.049803,0.03,0.05,-41.83
2018-04-26,12659169,0,99.772642,92.023311,0.03,0.05,-41.83
2018-04-27,12659169,0,99.751643,92.003943,0.03,0.05,-41.83
2018-04-30,12659169,0,99.732569,91.98635,0.03,0.05,-41.83
2018-05-01,12659169,0,99.710179,91.9657,0.03,0.05,-41.83
2018-05-02,12659169,0,99.686947,91.944272,0.03,0.05,-41.83
2018-05-03,12659169,0,99.668288,91.927062,0.03,0.05,-41.83
2018-05-04,12659169,0,99.651289,91.911383,0.03,0.05,-41.83
2018-05-07,12659169,0,99.632903,91.894425,0.03,0.05,-41.83
2018-05-08,12659169,0,99.613799,91.876805,0.03,0.05,-41.83
2018-05-09,12659169,0,99.589069,91.853995,0.03,0.05,-41.83
2018-05-10,12659169,0,99.572366,91.83859,0.03,0.05,-41.83
2018-05-11,12659169,0,99.558287,91.825605,0.03,0.05,-41.83
2018-05-14,12659169,0,99.539188,91.807989,0.03,0.05,-41.83
2018-05-15,12659169,0,99.50922,91.780349,0.03,0.05,-41.83
2018-05-16,12659169,0,99.475865,91.749584,0.03,0.05,-41.83
2018-05-17,12659169,0,99.438007,91.714667,0.03,0.05,-41.83
2018-05-18,12659169,0,99.408718,91.687653,0.03,0.05,-41.83
2018-05-21,12659169,0,99.380212,91.661361,0.03,0.05,-41.83
2018-05-22,12659169,0,99.350515,91.63397,0.03,0.05,-41.83
2018-05-23,12659169,0,99.328077,91.613275,0.03,0.05,-41.83
2018-05-24,12659169,0,99.313561,91.599887,0.03,0.05,-41.83
2018-05-25,12659169,0,99.305253,91.592223,0.03,0.05,-41.83
2018-05-29,12659169,0,99.318489,91.604431,0.03,0.05,-41.83
2018-05-30,12659169,0,99.324876,91.610323,0.03,0.05,-41.83
2018-05-31,12659169,0,99.329561,91.614644,0.03,0.05,-41.83
2018-06-01,12659169,0,99.328953,91.614083,0.03,0.05,-41.83
2018-06-04,12659169,0,99.321208,91.60694,0.03,0.05,-41.83
2018-06-05,12659169,0,99.315839,91.601987,0.03,0.05,-41.83
2018-06-06,12659169,0,99.302559,91.589739,0.03,0.05,-41.83
2018-06-07,12659169,0,99.298854,91.586321,0.03,0.05,-41.83
2018-06-08,12659169,0,99.292229,91.580211,0.03,0.05,-41.83
2018-06-11,12659169,0,99.283864,91.572496,0.03,0.05,-41.83
2018-06-12,12659169,0,99.275828,91.565084,0.03,0.05,-41.83
2018-06-13,12659169,0,99.26738,91.557292,0.03,0.05,-41.83
2018-06-14,12659169,0,99.267144,91.557075,0.03,0.05,-41.83
2018-06-15,12659169,0,99.267814,91.557693,0.03,0.05,-41.83
2018-06-18,12659169,0,99.267574,91.557471,0.03,0.05,-41.83
2018-06-19,12659169,0,99.273084,91.562553,0.03,0.05,-41.83
2018-06-20,12659169,0,99.269836,91.559557,0.03,0.05,-41.83
2018-06-21,12659169,0,99.271793,91.561362,0.03,0.05,-41.83
2018-06-22,12659169,0,99.273648,91.563073,0.03,0.05,-41.83
2018-06-25,12659169,0,99.277701,91.566812,0.03,0.05,-41.83
2018-06-26,12659169,0,99.28311,91.571801,0.03,0.05,-41.83
2018-06-27,12659169,0,99.297826,91.585374,0.03,0.05,-41.83
2018-06-28,12659169,0,99.312642,91.599039,0.03,0.05,-41.83
2018-06-29,12659169,0,99.323862,91.609387,0.03,0.05,-41.83
2018-07-02,12659169,0,99.334187,91.618911,0.03,0.05,-41.83
2018-07-03,12659169,0,99.34976,91.633274,0.03,0.05,-41.83
2018-07-05,12659169,0,99.368057,91.65015,0.03,0.05,-41.83
2018-07-06,12659169,0,99.389465,91.669895,0.03,0.05,-41.83
2018-07-09,12659169,0,99.404158,91.683447,0.03,0.05,-41.83
2018-07-10,12659169,0,99.418622,91.696788,0.03,0.05,-41.83
2018-07-11,12659169,0,99.436811,91.713564,0.03,0.05,-41.83
2018-07-12,12659169,0,99.454736,91.730097,0.03,0.05,-41.83
2018-07-13,12659169,0,99.475035,91.748818,0.03,0.05,-41.83
2018-07-16,12659169,0,99.490934,91.763483,0.03,0.05,-41.83
2018-07-17,12659169,0,99.504782,91.776255,0.03,0.05,-41.83
2018-07-18,12659169,0,99.51446,91.785181,0.03,0.05,-41.83
2018-07-19,12659169,0,99.530378,91.799863,0.03,0.05,-41.83
2018-07-20,12659169,0,99.533794,91.803014,0.03,0.05,-41.83
2018-07-23,12659169,0,99.524914,91.794824,0.03,0.05,-41.83
2018-07-24,12659169,0,99.519497,91.789827,0.03,0.05,-41.83
2018-07-25,12659169,0,99.51257,91.783438,0.03,0.05,-41.83
2018-07-26,12659169,0,99.503819,91.775367,0.03,0.05,-41.83
2018-07-27,12659169,0,99.496801,91.768894,0.03,0.05,-41.83
2018-07-30,12659169,0,99.486479,91.759374,0.03,0.05,-41.83
2018-07-31,12659169,0,99.481609,91.754882,0.03,0.05,-41.83
2018-08-01,12659169,0,99.468762,91.743033,0.03,0.05,-41.83
2018-08-02,12659169,0,99.457445,91.732595,0.03,0.05,-41.83
2018-08-03,12659169,0,99.451107,91.726749,0.03,0.05,-41.83
2018-08-06,12659169,0,99.445409,91.721494,0.03,0.05,-41.83
2018-08-07,12659169,0,99.434654,91.711574,0.03,0.05,-41.83
2018-08-08,12659169,0,99.424996,91.702666,0.03,0.05,-41.83
2018-08-09,12659169,0,99.423682,91.701454,0.03,0.05,-41.83
2018-08-10,12659169,0,99.429556,91.706872,0.03,0.05,-41.83
2018-08-13,12659169,0,99.43331,91.710335,0.03,0.05,-41.83
2018-08-14,12659169,0,99.434801,91.711709,0.03,0.05,-41.83
2018-08-15,12659169,0,99.442049,91.718395,0.03,0.05,-41.83
2018-08-16,12659169,0,99.449143,91.724938,0.03,0.05,-41.83
2018-08-17,12659169,0,99.457403,91.732556,0.03,0.05,-41.83
2018-08-20,12659169,0,99.472262,91.746261,0.03,0.05,-41.83
2018-08-21,12659169,0,99.483591,91.75671,0.03,0.05,-41.83
2018-08-22,12659169,0,99.498767,91.770708,0.03,0.05,-41.83
2018-08-23,12659169,0,99.515359,91.786011,0.03,0.05,-41.83
2018-08-24,12659169,0,99.533765,91.802987,0.03,0.05,-41.83
2018-08-27,12659169,0,99.546214,91.81447,0.03,0.05,-41.83
2018-08-28,12659169,0,99.552519,91.820285,0.03,0.05,-41.83
2018-08-29,12659169,0,99.560081,91.827259,0.03,0.05,-41.83
2018-08-30,12659169,0,99.569712,91.836142,0.03,0.05,-41.83
2018-08-31,12659169,0,99.576938,91.842806,0.03,0.05,-41.83
2018-09-04,12659169,0,99.578322,91.844083,0.03,0.05,-41.83
2018-09-05,12659169,0,99.577047,91.842907,0.03,0.05,-41.83
2018-09-06,12659169,0,99.579421,91.845097,0.03,0.05,-41.83
2018-09-07,12659169,0,99.573341,91.839489,0.03,0.05,-41.83
2018-09-10,12659169,0,99.570958,91.837291,0.03,0.05,-41.83
2018-09-11,12659169,0,99.561077,91.828178,0.03,0.05,-41.83
2018-09-12,12659169,0,99.553608,91.821289,0.03,0.05,-41.83
2018-09-13,12659169,0,99.547702,91.815841,0.03,0.05,-41.83
2018-09-14,12659169,0,99.537143,91.806103,0.03,0.05,-41.83
2018-09-17,12659169,0,99.526689,91.796461,0.03,0.05,-41.83
2018-09-18,12659169,0,99.506089,91.777461,0.03,0.05,-41.83
2018-09-19,12659169,0,99.479907,91.753313,0.03,0.05,-41.83
2018-09-20,12659169,0,99.45845,91.733522,0.03,0.05,-41.83
2018-09-21,12659169,0,99.436792,91.713546,0.03,0.05,-41.83
2018-09-24,12659169,0,99.412871,91.691483,0.03,0.05,-41.83
2018-09-25,12659169,0,99.388195,91.668724,0.03,0.05,-41.83
2018-09-26,12659169,0,99.370544,91.652443,0.03,0.05,-41.83
2018-09-27,12659169,0,99.353729,91.636935,0.03,0.05,-41.83
2018-09-28,12659169,0,99.33452,91.619217,0.03,0.05,-41.83
2018-10-01,12659169,0,99.308384,91.595112,0.03,0.05,-41.83
2018-10-02,12659169,0,99.288391,91.576672,0.03,0.05,-41.83
2018-10-03,12659169,0,99.251779,91.542903,0.03,0.05,-41.83
2018-10-04,12659169,0,99.208821,91.503281,0.03,0.05,-41.83
2018-10-05,12659169,0,99.158171,91.456565,0.03,0.05,-41.83
2018-10-08,12659169,0,99.104876,91.40741,0.03,0.05,-41.83
2018-10-09,12659169,0,99.061557,91.367456,0.03,0.05,-41.83
2018-10-10,12659169,0,99.016101,91.32553,0.03,0.05,-41.83
2018-10-11,12659169,0,98.982529,91.294566,0.03,0.05,-41.83
2018-10-12,12659169,0,98.945979,91.260854,0.03,0.05,-41.83
2018-10-15,12659169,0,98.909377,91.227095,0.03,0.05,-41.83
2018-10-16,12659169,0,98.875293,91.195659,0.03,0.05,-41.83
2018-10-17,12659169,0,98.835915,91.159339,0.03,0.05,-41.83
2018-10-18,12659169,0,98.796598,91.123075,0.03,0.05,-41.83
2018-10-19,12659169,0,98.7556,91.085262,0.03,0.05,-41.83
2018-10-22,12659169,0,98.713768,91.046679,0.03,0.05,-41.83
2018-10-23,12659169,0,98.675334,91.01123,0.03,0.05,-41.83
2018-10-24,12659169,0,98.644408,90.982706,0.03,0.05,-41.83
2018-10-25,12659169,0,98.609813,90.950798,0.03,0.05,-41.83
2018-10-26,12659169,0,98.581278,90.92448,0.03,0.05,-41.83
2018-10-29,12659169,0,98.550873,90.896436,0.03,0.05,-41.83
2018-10-30,12659169,0,98.516048,90.864316,0.03,0.05,-41.83
2018-10-31,12659169,0,98.476765,90.828084,0.03,0.05,-41.83
2018-11-01,12659169,0,98.438745,90.793018,0.03,0.05,-41.83
2018-11-02,12659169,0,98.389394,90.747499,0.03,0.05,-41.83
2018-11-05,12659169,0,98.344187,90.705804,0.03,0.05,-41.83
2018-11-06,12659169,0,98.29885,90.663988,0.03,0.05,-41.83
2018-11-07,12659169,0,98.255208,90.623736,0.03,0.05,-41.83
2018-11-08,12659169,0,98.211918,90.583808,0.03,0.05,-41.83
2018-11-09,12659169,0,98.176035,90.550712,0.03,0.05,-41.83
2018-11-12,12659169,0,98.146655,90.523614,0.03,0.05,-41.83
2018-11-13,12659169,0,98.116985,90.496249,0.03,0.05,-41.83
2018-11-14,12659169,0,98.088193,90.469692,0.03,0.05,-41.83
2018-11-15,12659169,0,98.059271,90.443017,0.03,0.05,-41.83
2018-11-16,12659169,0,98.036117,90.421662,0.03,0.05,-41.83
2018-11-19,12659169,0,98.015852,90.402971,0.03,0.05,-41.83
2018-11-20,12659169,0,97.996122,90.384772,0.03,0.05,-41.83
2018-11-21,12659169,0,97.976254,90.366448,0.03,0.05,-41.83
2018-11-23,12659169,0,97.957582,90.349226,0.03,0.05,-41.83
2018-11-26,12659169,0,97.936936,90.330183,0.03,0.05,-41.83
2018-11-27,12659169,0,97.917574,90.312326,0.03,0.05,-41.83
2018-11-28,12659169,0,97.893755,90.290357,0.03,0.05,-41.83
2018-11-29,12659169,0,97.873911,90.272053,0.03,0.05,-41.83
2018-11-30,12659169,0,97.857834,90.257226,0.03,0.05,-41.83
2018-12-03,12659169,0,97.848718,90.248818,0.03,0.05,-41.83
2018-12-04,12659169,0,97.855842,90.255388,0.03,0.05,-41.83
2018-12-06,12659169,0,97.865975,90.264734,0.03,0.05,-41.83
2018-12-07,12659169,0,97.877839,90.275676,0.03,0.05,-41.83
2018-12-10,12659169,0,97.893663,90.290271,0.03,0.05,-41.83
2018-12-11,12659169,0,97.909163,90.304568,0.03,0.05,-41.83
2018-12-12,12659169,0,97.920097,90.314652,0.03,0.05,-41.83
2018-12-13,12659169,0,97.928591,90.322487,0.03,0.05,-41.83
2018-12-14,12659169,0,97.940414,90.333392,0.03,0.05,-41.83
2018-12-17,12659169,0,97.957863,90.349485,0.03,0.05,-41.83
2018-12-18,12659169,0,97.981079,90.370898,0.03,0.05,-41.83
2018-12-19,12659169,0,98.017247,90.404257,0.03,0.05,-41.83
