Date,Open,High,Low,Close,ma_200
2011-10-31,51.411975,51.596751,50.954431,50.989628,49.454392
2011-11-01,49.731365,50.954412,49.379408,49.660973,49.452604
2011-11-02,50.180113,50.294499,49.608187,50.083324,49.455772
2011-11-03,50.479278,51.19199,49.898551,51.121597,49.465882
2011-11-04,50.875218,51.077593,50.347286,50.85762,49.476553
2011-11-07,50.822433,51.25358,50.303298,51.218384,49.485659
2011-11-08,51.58795,51.89591,51.007223,51.807922,49.497362
2011-11-09,50.80484,50.88403,49.828161,49.986542,49.498646
2011-11-10,50.479271,50.523265,49.476198,49.960136,49.498267
2011-11-11,50.391277,51.051194,50.329685,50.901611,49.508939
2011-11-14,50.760841,51.042405,50.400086,50.584866,49.516846
2011-11-15,50.435272,51.350358,50.382477,51.147984,49.522975
2011-11-16,50.778444,51.174395,50.206518,50.303303,49.525274
2011-11-17,50.171308,50.188907,48.816277,49.124241,49.52124
2011-11-18,49.133042,49.185836,48.657901,48.745892,49.513915
2011-11-21,48.085977,48.156366,47.32047,47.81321,49.500744
2011-11-22,47.690024,48.11237,47.399658,47.971588,49.486703
2011-11-23,47.610837,47.663629,46.862929,46.889328,49.467689
2011-11-25,46.686949,47.223679,46.519767,46.528568,49.446476
2011-11-28,47.663626,48.20916,47.63723,48.147568,49.431521
2011-11-29,48.121179,48.481934,47.707633,47.848415,49.414458
2011-11-30,49.150652,49.660987,48.983471,49.616993,49.406587
2011-12-01,49.608183,50.092121,49.581784,49.960136,49.39877
2011-12-02,50.452892,50.452892,49.775376,49.81937,49.390336
2011-12-05,50.567281,50.699262,50.083338,50.364906,49.385199
2011-12-06,50.40889,50.549672,50.056932,50.224113,49.386796
2011-12-07,50.083328,50.452883,49.581791,50.224113,49.390449
2011-12-08,49.898549,50.285702,49.282625,49.379414,49.388566
2011-12-09,49.502596,50.320894,49.485001,50.171314,49.387187
2011-12-12,49.643378,50.162513,49.185838,49.608185,49.382466
2011-12-13,49.933749,50.136123,48.860282,49.062656,49.379087
2011-12-14,48.877885,48.913081,48.024394,48.297157,49.370568
2011-12-15,48.710688,48.763479,48.094765,48.165157,49.356444
2011-12-16,48.42197,49.075011,48.333723,48.413147,49.344874
2011-12-19,48.598468,48.713192,47.804229,47.936604,49.334333
2011-12-20,48.713196,49.419184,48.68672,49.35741,49.32989
2011-12-21,49.066171,49.101471,48.086615,48.651405,49.323623
2011-12-22,48.757328,49.092673,48.686727,49.066196,49.323325
2011-12-23,49.163258,49.48978,49.048538,49.48978,49.323612
2011-12-27,49.453571,49.833368,49.400574,49.674385,49.325698
2011-12-28,49.612557,49.69205,48.967779,49.100269,49.328414
2011-12-29,49.179764,49.488903,49.020778,49.453575,49.338759
2011-12-30,49.347576,49.56839,49.303414,49.312248,49.34621
2012-01-03,50.266159,50.51347,50.124838,50.257328,49.358925
2012-01-04,50.177834,50.539969,49.95702,50.469307,49.368099
2012-01-05,50.363316,50.9286,50.168998,50.884438,49.379787
2012-01-06,50.893275,51.175917,50.698961,51.061096,49.391001
2012-01-09,51.193576,51.211242,50.725451,50.893269,49.397037
2012-01-10,51.432069,51.582225,50.910947,51.264252,49.404315
2012-01-11,51.255403,51.485052,51.061089,51.370228,49.413481
2012-01-12,51.48507,51.644057,51.105269,51.573395,49.421253
2012-01-13,51.299577,51.405567,50.946273,51.387901,49.426915
2012-01-17,51.838364,52.076844,51.661715,51.85603,49.434567
2012-01-18,51.95318,52.544964,51.829524,52.544964,49.445532
2012-01-19,52.783445,52.968932,52.68629,52.871773,49.458963
2012-01-20,52.642127,52.818779,52.606799,52.792282,49.472655
2012-01-23,52.80111,53.180911,52.500802,52.809944,49.485821
2012-01-24,52.571463,52.854105,52.474304,52.712784,49.498676
2012-01-25,53.22507,53.507715,52.845272,53.375225,49.516027
2012-01-26,53.604879,53.702038,52.933605,53.189751,49.533283
2012-01-27,53.074921,53.445887,53.048424,53.348732,49.553043
2012-01-30,52.898277,53.472396,52.695128,53.392902,49.57092
2012-01-31,53.657864,53.755023,53.119077,53.463547,49.589589
2012-02-01,53.772695,54.090669,53.578378,53.896351,49.61086
2012-02-02,54.073013,54.240831,53.852199,54.064178,49.634723
2012-02-03,54.567627,54.867934,54.479302,54.806107,49.660762
2012-02-06,54.602961,54.779613,54.46164,54.761948,49.680971
2012-02-07,54.717776,54.982752,54.470462,54.876762,49.699739
2012-02-08,54.885598,55.16824,54.682449,55.16824,49.719308
2012-02-09,55.380217,55.627528,55.044579,55.565701,49.739418
2012-02-10,55.168248,55.327234,54.982764,55.177082,49.755832
2012-02-13,55.59221,55.760031,55.336068,55.689369,49.775202
2012-02-14,55.565701,55.839511,55.371383,55.830677,49.795498
2012-02-15,56.095655,56.404797,55.353719,55.442047,49.814332
2012-02-16,55.459728,56.263492,55.318407,56.201664,49.838191
2012-02-17,56.210469,56.254632,55.777675,56.024986,49.861561
2012-02-21,56.086843,56.431313,55.830698,56.184002,49.887129
2012-02-22,56.077989,56.245807,55.84834,55.927834,49.910583
2012-02-23,55.998509,56.360644,55.724698,56.298817,49.934928
2012-02-24,56.457783,56.590273,56.351793,56.493114,49.958054
2012-02-27,56.183974,56.758092,55.936663,56.572609,49.983461
2012-02-28,56.62561,57.146729,56.554948,57.146729,50.010206
2012-02-29,57.190899,57.376382,56.705105,56.890594,50.038736
2012-03-01,57.102558,57.394034,56.934737,57.341034,50.073945
2012-03-02,57.261578,57.482393,57.111426,57.296909,50.108231
2012-03-05,57.261569,57.332231,56.519633,56.705112,50.137456
2012-03-06,56.14864,56.28113,55.848332,56.14864,50.163153
2012-03-07,56.413638,56.713945,56.325313,56.581455,50.192942
2012-03-08,56.917095,57.358724,56.79344,57.190903,50.229503
2012-03-09,57.288065,57.535376,57.252734,57.429382,50.268789
2012-03-12,57.411695,57.508853,57.164384,57.45586,50.307244
2012-03-13,57.765011,58.524612,57.650183,58.524612,50.34951
2012-03-14,58.586458,58.94859,58.365644,58.727776,50.39152
2012-03-15,58.904415,59.019236,58.604104,58.89558,50.430295
2012-03-16,58.986715,58.986715,58.712443,58.854,50.474426
2012-03-19,58.951339,59.411416,58.792082,59.269852,50.520111
2012-03-20,58.960163,59.437932,58.800906,59.375999,50.570095
2012-03-21,59.384853,59.712209,59.305222,59.384853,50.622138
2012-03-22,59.030963,59.402559,58.995572,59.261002,50.674
2012-03-23,59.331779,59.349478,58.889401,59.225613,50.727438
2012-03-26,59.623751,60.260777,59.570667,60.260777,50.785614
2012-03-27,60.304998,60.596962,60.27845,60.349232,50.847956
2012-03-28,60.384612,60.614651,59.756436,60.11034,50.909104
2012-03-29,59.809555,60.101526,59.455651,59.880337,50.966034
2012-03-30,60.145746,60.181131,59.526413,59.765301,51.02699
2012-04-02,59.703373,60.464257,59.597199,60.384632,51.091963
2012-04-03,60.437696,60.650042,60.030709,60.36692,51.157589
2012-04-04,59.915698,59.951089,59.199047,59.544102,51.217872
2012-04-05,59.437964,59.968817,59.393723,59.915733,51.274919
2012-04-09,59.172529,59.703389,59.066363,59.4645,51.331466
2012-04-10,59.437931,59.667969,58.323136,58.508934,51.380996
2012-04-11,59.022107,59.181364,58.641661,58.792068,51.436157
2012-04-12,58.907106,59.526433,58.818632,59.4645,51.49086
2012-04-13,59.260985,59.455626,58.535485,58.562027,51.53745
2012-04-16,58.853996,58.889387,57.721509,57.907307,51.579756
2012-04-17,58.155051,59.26984,58.06657,59.084042,51.624652
2012-04-18,58.915925,59.278679,58.756676,58.933624,51.66502
2012-04-19,58.721297,59.429098,58.057729,58.270069,51.700796
2012-04-20,58.588579,58.845159,58.022335,58.110809,51.734942
2012-04-23,57.56225,57.668423,57.057939,57.579948,51.76292
2012-04-24,57.473773,57.712661,57.022545,57.270283,51.790053
2012-04-25,58.455863,58.82746,58.367389,58.792068,51.829493
2012-04-26,58.783218,59.26983,58.703587,59.137115,51.872591
2012-04-27,59.384854,59.676818,59.075184,59.49102,51.916404
2012-04-30,59.314072,59.429088,59.022101,59.066341,51.961036
2012-05-01,59.004413,59.83608,58.915932,59.16367,52.002818
2012-05-02,58.871694,59.376005,58.73013,59.331764,52.046801
2012-05-03,59.367165,59.411406,58.553191,58.703598,52.081891
2012-05-04,58.163895,58.703597,57.234905,57.243748,52.110779
2012-05-07,56.898673,57.57109,56.880981,57.296818,52.13822
2012-05-08,56.934085,57.279139,56.164347,57.084492,52.161921
2012-05-09,56.42092,57.226048,56.190882,56.907536,52.185264
2012-05-10,57.164119,57.181811,56.580179,56.792522,52.207373
2012-05-11,56.597882,57.385315,56.544795,56.78368,52.2362
2012-05-14,56.29706,56.695201,56.164345,56.252823,52.261934
2012-05-15,56.40324,56.863311,55.969708,56.067032,52.287574
2012-05-16,56.261658,56.429761,55.571549,55.686565,52.312497
2012-05-17,55.704266,55.792743,54.500996,54.509846,52.337947
2012-05-18,54.677947,54.819508,53.7578,53.80204,52.357487
2012-05-21,53.908205,55.359205,53.837423,55.306118,52.396141
2012-05-22,55.465379,55.695418,54.846053,55.24419,52.435978
2012-05-23,54.775272,55.483076,54.297502,55.350365,52.490574
2012-05-24,55.429996,55.483079,54.580627,54.987617,52.532641
2012-05-25,55.040709,55.138033,54.757587,54.916843,52.583884
2012-05-29,55.429986,55.872364,55.102623,55.615784,52.628784
2012-05-30,55.111475,55.34151,54.571773,55.146866,52.669276
2012-05-31,55.076088,55.217649,54.492149,54.907986,52.705105
2012-06-01,53.917055,54.253264,53.43044,53.448135,52.735654
2012-06-04,53.598545,53.93475,53.120776,53.855122,52.769644
2012-06-05,53.669341,54.182502,53.642799,54.076328,52.816288
2012-06-06,54.483298,55.359205,54.430212,55.314968,52.873166
2012-06-07,55.898916,55.898916,55.049551,55.093788,52.928148
2012-06-08,55.005304,55.695416,54.819506,55.624634,52.976693
2012-06-11,56.049317,56.075862,54.651403,54.686794,53.018749
2012-06-12,54.943374,55.376906,54.571778,55.350365,53.0679
2012-06-13,55.191103,55.606936,54.784112,54.969913,53.10944
2012-06-14,54.961077,55.394609,54.677955,55.17342,53.145497
2012-06-15,55.32683,55.938717,55.300227,55.858906,53.183402
2012-06-18,55.628337,56.523997,55.539659,56.382111,53.223527
2012-06-19,56.665883,57.206825,56.621541,56.967388,53.268775
2012-06-20,57.091542,57.260034,56.586075,57.011734,53.319865
2012-06-21,56.967397,57.029472,55.530798,55.592873,53.363816
2012-06-22,55.779105,56.249103,55.628349,56.178158,53.404766
2012-06-25,55.71701,55.734743,54.936634,55.096256,53.441404
2012-06-26,55.282486,55.601731,55.034186,55.442108,53.485085
2012-06-27,55.654956,56.02741,55.592881,55.77911,53.527465
2012-06-28,55.36229,55.397763,54.573048,55.158329,53.56358
2012-06-29,56.222492,56.896454,56.053999,56.896454,53.604959
2012-07-02,56.976256,57.091536,56.639275,57.064934,53.64358
2012-07-03,57.100413,57.543808,57.011735,57.543808,53.682335
2012-07-05,57.490603,57.863053,57.180228,57.579281,53.721178
2012-07-06,57.313235,57.366447,56.444185,56.860977,53.75753
2012-07-09,56.798901,56.985126,56.470786,56.754559,53.797662
2012-07-10,57.064939,57.206828,55.974187,56.195885,53.842919
2012-07-11,56.124943,56.275696,55.424378,55.885509,53.884116
2012-07-12,55.442127,55.59288,54.856846,55.362316,53.919926
2012-07-13,55.513055,56.328904,55.477586,56.204754,53.95744
2012-07-16,56.0806,56.3289,55.82343,56.045128,53.997764
2012-07-17,56.39984,56.523993,55.539656,56.337765,54.04241
2012-07-18,56.23136,57.268907,56.213624,57.100414,54.096985
2012-07-19,57.49947,57.916263,57.39306,57.730038,54.160647
2012-07-20,57.712295,57.730028,56.940786,56.967388,54.215877
2012-07-23,55.858914,56.470798,55.433252,56.275703,54.261753
2012-07-24,56.373248,56.45306,55.468722,55.832306,54.301453
2012-07-25,55.397779,55.823438,55.114007,55.459854,54.340874
2012-07-26,56.25796,56.51513,55.841171,56.195885,54.375748
2012-07-27,56.603822,57.632495,56.43533,57.526085,54.415601
2012-07-30,57.667964,57.916264,57.286644,57.481739,54.454001
2012-07-31,57.570396,57.800963,57.410773,57.463985,54.490025
2012-08-01,57.871924,57.889657,57.064942,57.295509,54.520542
2012-08-02,56.860981,57.659086,56.674752,57.091541,54.553999
2012-08-03,58.013801,58.421724,57.809843,58.173424,54.589743
2012-08-06,58.474938,58.873991,58.350788,58.616821,54.63263
2012-08-07,58.86512,59.343987,58.776442,59.104557,54.679188
2012-08-08,58.953803,59.202103,58.856256,59.077953,54.722489
2012-08-09,59.069081,59.335121,58.962664,59.255306,54.761442
2012-08-10,59.042468,59.3085,58.891715,59.290768,54.805631
2012-08-13,59.273033,59.441525,58.971528,59.432655,54.850838
2012-08-14,59.654378,59.778535,59.290797,59.45929,54.889227
2012-08-15,59.414925,59.698697,59.406055,59.61002,54.927974
2012-08-16,59.831716,60.452466,59.760771,60.319447,54.974623
2012-08-17,60.452464,60.594353,60.310581,60.585484,55.029245
2012-08-20,60.541136,60.683026,60.301706,60.674156,55.0822
2012-08-21,60.833779,61.082079,60.19529,60.434727,55.128765
2012-08-22,60.301721,60.798321,60.133228,60.683041,55.177892
2012-08-23,60.408141,60.603229,60.026821,60.186443,55.222733
2012-08-24,60.044551,60.700774,59.947004,60.558891,55.266487
2012-08-27,60.816063,60.895871,60.523421,60.656441,55.319837
2012-08-28,60.603229,60.824926,60.399271,60.656441,55.373319
2012-08-29,60.656441,60.807193,60.399271,60.656441,55.422093
2012-08-30,60.390415,60.417017,59.94702,60.044567,55.469391
2012-08-31,60.479077,60.700774,59.831724,60.443611,55.515869
2012-09-04,60.328322,60.612094,59.787379,60.381527,55.56626
2012-09-05,60.354919,60.612089,60.159824,60.319447,55.622236
2012-09-06,60.691918,61.676256,60.674178,61.658516,55.6868
2012-09-07,61.516611,61.676234,61.392461,61.569817,55.755583
2012-09-10,61.410206,61.543226,60.736244,60.780586,55.819628
2012-09-11,60.789458,61.028888,60.585493,60.683041,55.888596
2012-09-12,60.904732,61.020012,60.48794,60.86039,55.960255
2012-09-13,60.913605,61.951148,60.85153,61.685108,56.027943
2012-09-14,61.906806,62.456618,61.889073,62.234921,56.099876
2012-09-17,62.270383,62.288115,62.039815,62.261513,56.163098
2012-09-18,62.101877,62.341314,62.093007,62.314705,56.224871
2012-09-19,62.305854,62.589627,62.128492,62.430004,56.287924
2012-09-20,62.128521,62.430033,61.960035,62.367958,56.347939
2012-09-21,62.679204,62.732561,62.323475,62.385727,56.408747
2012-09-24,61.869928,62.127831,61.736529,62.021111,56.467732
2012-09-25,62.1812,62.323494,61.122915,61.149593,56.526583
2012-09-26,61.069527,61.105101,60.340286,60.651546,56.578984
2012-09-27,60.802742,61.629809,60.696021,61.487514,56.638381
2012-09-28,61.282997,61.469753,60.927268,60.980625,56.697971
2012-10-01,61.274081,61.656489,60.696023,60.891674,56.760944
2012-10-02,61.158457,61.34522,60.589294,61.069527,56.825465
2012-10-03,61.238516,61.576455,60.998396,61.460846,56.890704
2012-10-04,61.558673,61.843255,61.363022,61.674282,56.959392
2012-10-05,61.985542,62.074479,61.18516,61.345238,57.019331
2012-10-08,60.989523,61.114028,60.642689,60.784977,57.079999
2012-10-09,60.62487,60.776053,59.673299,59.815594,57.133746
2012-10-10,59.7978,59.966772,59.406504,59.513218,57.183863
2012-10-11,59.957885,60.002354,59.290896,59.326469,57.232124
2012-10-12,59.317569,59.637724,59.184177,59.299786,57.283121
2012-10-15,59.522138,59.815615,59.166409,59.735573,57.334531
2012-10-16,59.824495,60.651562,59.806711,60.580421,57.390872
2012-10-17,60.269129,60.740474,60.189094,60.544823,57.44231
2012-10-18,60.349193,60.544844,59.619952,59.842281,57.489175
2012-10-19,59.771134,59.824491,58.33933,58.410477,57.526805
2012-10-22,58.383778,58.864011,58.250379,58.712822,57.565064
2012-10-23,58.232607,58.650581,57.974704,58.152565,57.60136
2012-10-24,58.481615,58.57944,57.859087,57.948025,57.634779
2012-10-25,58.348216,58.446041,57.779052,57.948025,57.667668
2012-10-26,57.948019,58.357105,57.494465,58.116985,57.700386
2012-10-31,58.045854,58.152575,57.565628,57.761272,57.732253
2012-11-01,58.125887,58.69505,57.956914,58.579441,57.76587
2012-11-02,58.846232,58.881805,57.903556,57.956913,57.792929
2012-11-05,57.96582,58.454948,57.841316,58.339333,57.820267
2012-11-06,58.437142,58.846228,58.214812,58.446037,57.848536
2012-11-07,57.823512,57.894659,56.82748,57.067593,57.869824
2012-11-08,57.22768,57.361079,56.169392,56.169392,57.887107
2012-11-09,56.204953,57.014233,56.16938,56.409496,57.902279
2012-11-12,56.73855,56.800802,56.249425,56.400608,57.918333
2012-11-13,55.964854,56.542913,55.831455,56.009319,57.931636
2012-11-14,56.285,56.347252,55.262281,55.351215,57.941427
2012-11-15,55.386766,55.573526,54.959893,55.164436,57.949932
2012-11-16,55.208927,55.564653,54.524151,55.404575,57.957473
2012-11-19,56.009313,56.765237,55.991527,56.720768,57.970756
2012-11-20,56.702963,56.818576,56.196052,56.738537,57.980418
2012-11-21,56.800804,56.9342,56.560687,56.854164,57.990879
2012-11-23,57.174312,57.73458,57.138738,57.716797,58.005079
2012-11-26,57.574499,58.001375,57.396638,57.965801,58.019067
2012-11-27,57.956913,58.161459,57.672331,57.770157,58.030089
2012-11-28,57.494474,58.312646,57.138745,58.268177,58.045545
2012-11-29,58.579443,58.819557,58.32154,58.615017,58.060173
2012-11-30,58.623918,58.668387,58.348231,58.517204,58.073606
2012-12-03,58.970729,59.024093,58.374887,58.401566,58.088403
2012-12-04,58.428268,58.490521,57.983609,58.366016,58.099225
2012-12-05,58.277065,58.28596,57.405537,57.716797,58.107684
2012-12-06,57.538937,58.232611,57.387754,58.090317,58.117216
2012-12-07,58.374892,58.437145,57.547826,57.743477,58.126294
2012-12-10,57.583417,58.214833,57.583417,57.912468,58.134362
2012-12-11,58.312652,58.997424,58.268183,58.668381,58.145239
2012-12-12,58.979649,58.979649,58.383807,58.543884,58.155095
2012-12-13,58.428266,58.837359,57.832424,58.081432,58.159768
2012-12-14,57.690122,57.876878,57.334393,57.530045,58.162966
2012-12-17,57.583403,58.312644,57.503368,58.294861,58.167735
2012-12-18,58.588336,59.273116,58.428258,59.184185,58.177171
2012-12-19,59.353131,59.370921,58.890688,58.926262,58.188277
2012-12-20,59.032976,59.059661,58.632785,58.926262,58.202165
2012-12-21,58.020394,58.378104,57.769998,58.306561,58.210791
2012-12-24,58.154509,58.25288,58.056139,58.190281,58.215788
2012-12-26,58.235012,58.288666,57.492765,57.680561,58.217043
2012-12-27,57.734225,57.805768,56.875724,57.591145,58.21772
2012-12-28,57.152942,57.617964,57.009859,57.036686,58.21028
2012-12-31,56.974077,58.351257,56.857825,58.243942,58.207861
2013-01-02,59.674794,60.12193,59.451226,60.095097,58.213859
2013-01-03,60.095098,60.220296,59.603253,59.782104,58.218499
2013-01-04,59.808918,59.808918,59.44227,59.58535,58.220077
2013-01-07,59.433327,59.701611,59.245531,59.603241,58.221213
2013-01-08,59.594311,59.75528,59.174002,59.486996,58.221724
2013-01-09,59.576409,59.871514,59.51381,59.710545,58.223971
2013-01-10,60.12194,60.157705,59.513835,60.068279,58.228185
2013-01-11,60.041424,60.175566,59.916226,60.148739,58.227624
2013-01-14,59.844706,60.050392,59.621138,59.880478,58.225281
2013-01-15,59.58535,59.674783,59.317072,59.58535,58.222656
2013-01-16,59.665843,60.032492,59.558528,59.826813,58.222388
2013-01-17,60.06826,60.345489,59.969889,60.112976,58.224126
2013-01-18,59.934139,60.041454,59.710571,59.978855,58.222098
2013-01-22,60.041426,60.121914,59.674778,60.077198,58.220649
2013-01-23,60.417028,60.622714,60.327602,60.443855,58.225148
