Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2020-06-15,67913312,294534,207.121573,191.03446,0.03,0.05,-12.2
2020-06-16,69079551,294534,207.464384,191.350645,0.03,0.05,-10.69
2020-06-17,69298591,294534,207.811405,191.670714,0.03,0.05,-10.4
2020-06-18,69486324,294534,208.161506,191.993622,0.03,0.05,-10.16
2020-06-19,69474949,294534,208.507728,192.312953,0.03,0.05,-10.18
2020-06-22,70308140,294534,208.879497,192.655846,0.03,0.05,-9.1
2020-06-23,70906538,294534,209.268388,193.014533,0.03,0.05,-8.33
2020-06-24,69444744,294534,209.602545,193.322736,0.03,0.05,-10.22
2020-06-25,70105823,294534,209.95638,193.649089,0.03,0.05,-9.36
2020-06-26,68450278,294534,210.249088,193.919061,0.03,0.05,-11.5
2020-06-29,69196842,294534,210.56486,194.210308,0.03,0.05,-10.54
2020-06-30,70553183,294534,210.924687,194.542187,0.03,0.05,-8.78
2020-07-01,71376697,294534,211.309588,194.897193,0.03,0.05,-7.72
2020-07-02,71861099,294534,211.707515,195.264213,0.03,0.05,-7.09
2020-07-06,73627782,294534,212.162957,195.684281,0.03,0.05,-4.81
2020-07-07,73120563,294534,212.596218,196.083891,0.03,0.05,-5.46
2020-07-08,74083704,294534,213.058682,196.510435,0.03,0.05,-4.22
2020-07-09,74707719,294534,213.538258,196.952762,0.03,0.05,-3.41
2020-07-10,75217787,294534,214.03081,197.407058,0.03,0.05,-2.75
2020-07-13,73670527,294534,214.464622,197.807176,0.03,0.05,-4.75
2020-07-14,74191979,294534,214.912262,198.220048,0.03,0.05,-4.08
2020-07-15,74342998,294534,215.360703,198.633658,0.03,0.05,-3.88
2020-07-16,73835780,294534,215.787033,199.026875,0.03,0.05,-4.54
2020-07-17,73921287,294534,216.212096,199.418923,0.03,0.05,-4.43
2020-07-20,76018498,294534,216.705905,199.874378,0.03,0.05,-1.72
2020-07-21,75226340,294534,217.167236,200.299878,0.03,0.05,-2.74
2020-07-22,75491342,294534,217.633198,200.729648,0.03,0.05,-2.4
2020-07-23,73519507,294534,218.02591,201.091859,0.03,0.05,-4.95
2020-07-24,72821382,294534,218.390423,201.42806,0.03,0.05,-5.85
2020-07-27,74120714,294534,218.79652,201.802616,0.03,0.05,-4.17
2020-07-28,73177550,294534,219.165759,202.143175,0.03,0.05,-5.39
2020-07-29,74021000,294534,219.560672,202.507416,0.03,0.05,-4.3
2020-07-30,74408529,294534,219.96514,202.880469,0.03,0.05,-3.8
2020-07-31,75736404,294534,220.41179,203.292427,0.03,0.05,-2.08
2020-08-03,76759363,294534,220.88959,203.733117,0.03,0.05,-0.76
2020-08-04,77044297,294534,221.372551,204.178567,0.03,0.05,-0.39
2020-08-05,77235212,294534,221.85735,204.625711,0.03,0.05,-0.14
2020-08-06,78258198,294534,222.372921,205.101238,0.03,0.05,0.0
2020-08-07,77354884,294534,222.85193,205.543042,0.03,0.05,-1.15
2020-08-10,77024352,294534,223.314671,205.969842,0.03,0.05,-1.58
2020-08-11,75565434,294534,223.722042,206.345573,0.03,0.05,-3.44
2020-08-12,77466036,294534,224.191495,206.778563,0.03,0.05,-1.01
2020-08-13,77642695,294534,224.662423,207.212914,0.03,0.05,-0.79
2020-08-14,77551507,294534,225.125492,207.640017,0.03,0.05,-0.9
2020-08-17,78451963,294534,225.615287,208.091769,0.03,0.05,0.0
2020-08-18,79207056,294534,226.126483,208.563261,0.03,0.05,0.0
2020-08-19,78674229,294534,226.614051,209.01296,0.03,0.05,-0.67
2020-08-20,79765546,294534,227.134742,209.493209,0.03,0.05,0.0
2020-08-21,80318345,294534,227.669488,209.986421,0.03,0.05,0.0
2020-08-24,80819848,294534,228.216363,210.49082,0.03,0.05,0.0
2020-08-25,81455296,294534,228.779908,211.010595,0.03,0.05,0.0
2020-08-26,83193467,294534,229.398328,211.580982,0.03,0.05,0.0
2020-08-27,82934177,294534,230.001572,212.137373,0.03,0.05,-0.31
2020-08-28,83355880,294534,230.613488,212.701761,0.03,0.05,0.0
2020-08-31,84025503,294534,231.242615,213.282024,0.03,0.05,0.0
2020-09-01,85461662,294534,231.915456,213.902605,0.03,0.05,0.0
2020-09-02,86270902,294534,232.60976,214.542983,0.03,0.05,0.0
2020-09-03,81896944,294534,233.144958,215.036612,0.03,0.05,-5.07
2020-09-04,80805619,294534,233.636856,215.490304,0.03,0.05,-6.34
2020-09-08,76921811,294534,233.988716,215.814835,0.03,0.05,-10.84
2020-09-09,79181385,294534,234.415701,216.208656,0.03,0.05,-8.22
2020-09-10,77602804,294534,234.783508,216.547896,0.03,0.05,-10.05
2020-09-11,77064260,294534,235.128915,216.866475,0.03,0.05,-10.67
2020-09-14,78406364,294534,235.517587,217.224959,0.03,0.05,-9.12
2020-09-15,79517671,294534,235.94106,217.615541,0.03,0.05,-7.83
2020-09-16,78249641,294534,236.316197,217.961541,0.03,0.05,-9.3
2020-09-17,77027219,294534,236.645065,218.264866,0.03,0.05,-10.71
2020-09-18,76044151,294534,236.936454,218.533622,0.03,0.05,-11.85
2020-09-21,76226500,294534,237.231288,218.805557,0.03,0.05,-11.64
2020-09-22,77642695,294534,237.572467,219.120237,0.03,0.05,-10.0
2020-09-23,75271920,294534,237.827757,219.355698,0.03,0.05,-12.75
2020-09-24,75622412,294534,238.092702,219.600065,0.03,0.05,-12.34
2020-09-25,77380538,294534,238.416188,219.898426,0.03,0.05,-10.31
2020-09-28,78987657,294534,238.792377,220.245396,0.03,0.05,-8.44
2020-09-29,78631471,294534,239.152429,220.577483,0.03,0.05,-8.86
2020-09-30,79169997,294534,239.527637,220.923549,0.03,0.05,-8.23
2020-10-01,80426620,294534,239.942838,221.306501,0.03,0.05,-6.77
2020-10-02,78164161,294534,240.275181,221.613031,0.03,0.05,-9.4
2020-10-05,79831063,294534,240.662221,221.970009,0.03,0.05,-7.46
2020-10-06,78406364,294534,240.995834,222.277711,0.03,0.05,-9.12
2020-10-07,79762705,294534,241.373324,222.625882,0.03,0.05,-7.54
2020-10-08,80187293,294534,241.761832,222.984214,0.03,0.05,-7.05
2020-10-09,81412556,294534,242.189109,223.378305,0.03,0.05,-5.63
2020-10-12,83925802,294534,242.699587,223.849134,0.03,0.05,-2.72
2020-10-13,83922926,294534,243.204886,224.315186,0.03,0.05,-2.72
2020-10-14,83221970,294534,243.680765,224.754104,0.03,0.05,-3.53
2020-10-15,82663454,294534,244.132475,225.17073,0.03,0.05,-4.18
2020-10-16,82210417,294534,244.563927,225.56867,0.03,0.05,-4.71
2020-10-19,80868305,294534,244.944384,225.919578,0.03,0.05,-6.26
2020-10-20,81042141,294534,245.327105,226.272573,0.03,0.05,-6.06
2020-10-21,80979420,294534,245.703835,226.620042,0.03,0.05,-6.13
2020-10-22,80976580,294534,246.076718,226.963963,0.03,0.05,-6.14
2020-10-23,81136161,294534,246.451443,227.309584,0.03,0.05,-5.95
2020-10-26,79919419,294534,246.780102,227.612715,0.03,0.05,-7.36
2020-10-27,80543452,294534,247.127204,227.932858,0.03,0.05,-6.64
2020-10-28,77403332,294534,247.361587,228.149037,0.03,0.05,-10.28
2020-10-29,78756851,294534,247.640736,228.406504,0.03,0.05,-8.71
2020-10-30,76759363,294534,247.847602,228.597303,0.03,0.05,-11.03
2020-11-02,76930323,294534,248.058358,228.79169,0.03,0.05,-10.83
2020-11-03,78261021,294534,248.313321,229.026849,0.03,0.05,-9.28
2020-11-04,81754477,294534,248.687307,229.371788,0.03,0.05,-5.24
2020-11-05,83885903,294534,249.131738,229.7817,0.03,0.05,-2.76
2020-11-06,83948606,294534,249.573928,230.189545,0.03,0.05,-2.69
2020-11-09,82233203,294534,249.952028,230.538279,0.03,0.05,-4.68
2020-11-10,80760057,294534,250.275106,230.836263,0.03,0.05,-6.39
2020-11-11,82566594,294534,250.657831,231.189261,0.03,0.05,-4.29
2020-11-12,82179038,294534,251.023261,231.526309,0.03,0.05,-4.74
2020-11-13,82899967,294534,251.410142,231.88314,0.03,0.05,-3.91
2020-11-16,83546822,294534,251.815681,232.257181,0.03,0.05,-3.16
2020-11-17,83281788,294534,252.207962,232.618994,0.03,0.05,-3.46
2020-11-18,82666339,294534,252.574925,232.957455,0.03,0.05,-4.18
2020-11-19,83313131,294534,252.960743,233.313306,0.03,0.05,-3.43
2020-11-20,82743280,294534,253.322893,233.647328,0.03,0.05,-4.09
2020-11-23,82746094,294534,253.681537,233.978116,0.03,0.05,-4.09
2020-11-24,83908697,294534,254.077067,234.342926,0.03,0.05,-2.74
2020-11-25,84424446,294534,254.486608,234.720657,0.03,0.05,-2.14
2020-11-27,85202389,294534,254.919143,235.119598,0.03,0.05,-1.24
2020-11-30,85376190,294534,255.353422,235.520147,0.03,0.05,-1.04
2020-12-01,86470374,294534,255.821454,235.951827,0.03,0.05,0.0
2020-12-02,86581480,294534,256.288695,236.382777,0.03,0.05,0.0
2020-12-03,86704038,294534,256.755551,236.813373,0.03,0.05,0.0
2020-12-04,87057357,294534,257.230057,237.251023,0.03,0.05,0.0
2020-12-07,87550329,294534,257.716994,237.70014,0.03,0.05,0.0
2020-12-08,87846679,294534,258.209399,238.1543,0.03,0.05,0.0
2020-12-09,85857711,294534,258.627694,238.540106,0.03,0.05,-2.26
2020-12-10,86202509,294534,259.053825,238.93314,0.03,0.05,-1.87
2020-12-11,86011612,294534,259.469074,239.316136,0.03,0.05,-2.09
2020-12-14,86635627,294534,259.901904,239.715349,0.03,0.05,-1.38
2020-12-15,87561717,294534,260.362653,240.140311,0.03,0.05,-0.32
2020-12-16,88043283,294534,260.835573,240.5765,0.03,0.05,0.0
2020-12-17,88618860,294534,261.323816,241.026821,0.03,0.05,0.0
2020-12-18,88351039,294534,261.797882,241.464066,0.03,0.05,-0.3
2020-12-21,88185732,294534,262.261478,241.891655,0.03,0.05,-0.49
2020-12-22,88425527,294534,262.728806,242.322685,0.03,0.05,-0.22
2020-12-23,87980220,294534,263.175988,242.735134,0.03,0.05,-0.72
2020-12-24,88368441,294534,263.632229,243.15594,0.03,0.05,-0.28
2020-12-28,89259099,294534,264.114923,243.601143,0.03,0.05,0.0
2020-12-29,89339015,294534,264.595594,244.04448,0.03,0.05,0.0
2020-12-30,89341865,294534,265.071582,244.483498,0.03,0.05,0.0
2020-12-31,89561678,294534,265.550483,244.925202,0.03,0.05,0.0
2021-01-04,88297081,294534,265.980614,245.321926,0.03,0.05,-1.41
2021-01-05,89024985,294534,266.431794,245.738063,0.03,0.05,-0.6
2021-01-06,87791822,294534,266.835575,246.110482,0.03,0.05,-1.98
2021-01-07,89915652,294534,267.309241,246.547358,0.03,0.05,0.0
2021-01-08,91071803,294534,267.818423,247.016992,0.03,0.05,0.0
2021-01-11,89755810,294534,268.276747,247.439718,0.03,0.05,-1.45
2021-01-12,89613073,294534,268.725543,247.853656,0.03,0.05,-1.6
2021-01-13,90218258,294534,269.190932,248.282899,0.03,0.05,-0.94
2021-01-14,89735802,294534,269.634903,248.692386,0.03,0.05,-1.47
2021-01-15,89024985,294534,270.049722,249.074987,0.03,0.05,-2.25
2021-01-19,90323872,294534,270.505611,249.495466,0.03,0.05,-0.82
2021-01-20,92424890,294534,271.030071,249.979191,0.03,0.05,0.0
2021-01-21,93164218,294534,271.575039,250.481832,0.03,0.05,0.0
2021-01-22,92895903,294534,272.105247,250.970859,0.03,0.05,-0.29
2021-01-25,93663770,294534,272.656899,251.479665,0.03,0.05,0.0
2021-01-26,93800799,294534,273.207831,251.987805,0.03,0.05,0.0
2021-01-27,91185974,294534,273.662293,252.406969,0.03,0.05,-2.79
2021-01-28,91725488,294534,274.131007,252.839278,0.03,0.05,-2.21
2021-01-29,89795755,294534,274.527909,253.205353,0.03,0.05,-4.27
2021-02-01,92039501,294534,274.998936,253.639795,0.03,0.05,-1.88
2021-02-02,93541042,294534,275.517525,254.118105,0.03,0.05,-0.28
2021-02-03,93169926,294534,276.01804,254.579745,0.03,0.05,-0.67
2021-02-04,94271831,294534,276.551917,255.072156,0.03,0.05,0.0
2021-02-05,94591577,294534,277.091608,255.56993,0.03,0.05,0.0
2021-02-08,95225264,294534,277.647979,256.083088,0.03,0.05,0.0
2021-02-09,95205301,294534,278.19812,256.590499,0.03,0.05,-0.02
2021-02-10,94988346,294534,278.735237,257.085898,0.03,0.05,-0.25
2021-02-11,95510729,294534,279.285187,257.593133,0.03,0.05,0.0
2021-02-12,96044554,294534,279.848239,258.112454,0.03,0.05,0.0
2021-02-16,95784796,294534,280.396651,258.618271,0.03,0.05,-0.27
2021-02-17,95325198,294534,280.923614,259.104304,0.03,0.05,-0.75
2021-02-18,94908421,294534,281.43083,259.572125,0.03,0.05,-1.18
2021-02-19,94494493,294534,281.918597,260.022007,0.03,0.05,-1.61
2021-02-22,92045199,294534,282.316283,260.388805,0.03,0.05,-4.16
2021-02-23,91771177,294534,282.700477,260.743159,0.03,0.05,-4.45
2021-02-24,92527646,294534,283.107171,261.118265,0.03,0.05,-3.66
2021-02-25,89301911,294534,283.397574,261.386112,0.03,0.05,-7.02
2021-02-26,89675867,294534,283.698099,261.663296,0.03,0.05,-6.63
2021-03-01,92373503,294534,284.089503,262.024299,0.03,0.05,-3.82
2021-03-02,90891943,294534,284.425459,262.334161,0.03,0.05,-5.36
2021-03-03,88254261,294534,284.66629,262.556287,0.03,0.05,-8.11
2021-03-04,86809814,294534,284.854463,262.729844,0.03,0.05,-9.62
2021-03-05,88117204,294534,285.086256,262.943634,0.03,0.05,-8.25
2021-03-08,85622249,294534,285.228927,263.075224,0.03,0.05,-10.85
2021-03-09,88999296,294534,285.487688,263.313887,0.03,0.05,-7.34
2021-03-10,88745255,294534,285.735034,263.542022,0.03,0.05,-7.6
2021-03-11,90789187,294534,286.051041,263.833484,0.03,0.05,-5.47
2021-03-12,90052655,294534,286.338275,264.098409,0.03,0.05,-6.24
2021-03-15,91014663,294534,286.656125,264.391572,0.03,0.05,-5.24
2021-03-16,91514251,294534,286.988197,264.697851,0.03,0.05,-4.72
2021-03-17,91891038,294534,287.330075,265.013176,0.03,0.05,-4.32
2021-03-18,89076399,294534,287.570612,265.23503,0.03,0.05,-7.26
2021-03-19,89390411,294534,287.819681,265.464755,0.03,0.05,-6.93
2021-03-22,91066742,294534,288.124604,265.745994,0.03,0.05,-5.18
2021-03-23,90669470,294534,288.412668,266.011684,0.03,0.05,-5.6
2021-03-24,89140298,294534,288.644656,266.225654,0.03,0.05,-7.19
2021-03-25,88985957,294534,288.868965,266.432541,0.03,0.05,-7.35
2021-03-26,90320753,294534,289.137489,266.680208,0.03,0.05,-5.96
2021-03-29,90295038,294534,289.402446,266.924586,0.03,0.05,-5.99
2021-03-30,89840572,294534,289.648953,267.151947,0.03,0.05,-6.46
2021-03-31,91215384,294534,289.940845,267.421168,0.03,0.05,-5.03
2021-04-01,92770281,294534,290.283939,267.737613,0.03,0.05,-3.41
2021-04-05,94622417,294534,290.688066,268.110352,0.03,0.05,-1.48
2021-04-06,94556684,294534,291.085884,268.477272,0.03,0.05,-1.55
2021-04-07,94785333,294534,291.487701,268.84788,0.03,0.05,-1.31
2021-04-08,95774270,294534,291.919931,269.246538,0.03,0.05,-0.28
2021-04-09,96354512,294534,292.36805,269.659852,0.03,0.05,0.0
2021-04-12,96228754,294534,292.807335,270.065018,0.03,0.05,-0.13
2021-04-13,97352060,294534,293.281336,270.502203,0.03,0.05,0.0
2021-04-14,96183030,294534,293.709942,270.89752,0.03,0.05,-1.2
2021-04-15,97640716,294534,294.185006,271.335685,0.03,0.05,0.0
2021-04-16,97755049,294534,294.659321,271.773161,0.03,0.05,0.0
2021-04-19,96860445,294534,295.097788,272.177572,0.03,0.05,-0.92
2021-04-20,96154437,294534,295.507325,272.5553,0.03,0.05,-1.64
2021-04-21,96977619,294534,295.941431,272.955689,0.03,0.05,-0.8
2021-04-22,95808615,294534,296.330541,273.314576,0.03,0.05,-1.99
2021-04-23,97014786,294534,296.757749,273.708603,0.03,0.05,-0.76
2021-04-26,97646442,294534,297.202685,274.118982,0.03,0.05,-0.11
2021-04-27,97223408,294534,297.628475,274.5117,0.03,0.05,-0.54
2021-04-28,96894727,294534,298.038591,274.889962,0.03,0.05,-0.88
2021-04-29,97243426,294534,298.456759,275.275652,0.03,0.05,-0.52
2021-04-30,96606045,294534,298.848588,275.637047,0.03,0.05,-1.18
2021-05-03,96091536,294534,299.218615,275.978334,0.03,0.05,-1.7
2021-05-04,94362336,294534,299.52479,276.260729,0.03,0.05,-3.47
2021-05-05,94045043,294534,299.816878,276.53013,0.03,0.05,-3.8
2021-05-06,94753891,294534,300.130725,276.819601,0.03,0.05,-3.07
2021-05-07,95522773,294534,300.468203,277.130867,0.03,0.05,-2.28
2021-05-10,93110413,294534,300.718382,277.361615,0.03,0.05,-4.75
2021-05-11,92981779,294534,300.961595,277.585938,0.03,0.05,-4.88
2021-05-12,90575145,294534,301.118646,277.73079,0.03,0.05,-7.34
2021-05-13,91275418,294534,301.298502,277.896676,0.03,0.05,-6.63
2021-05-14,93290470,294534,301.546684,278.125582,0.03,0.05,-4.57
2021-05-17,92724538,294534,301.772705,278.334048,0.03,0.05,-5.15
2021-05-18,92098582,294534,301.974695,278.52035,0.03,0.05,-5.79
2021-05-19,92204331,294534,302.178355,278.708192,0.03,0.05,-5.68
2021-05-20,93987867,294534,302.44205,278.951405,0.03,0.05,-3.85
2021-05-21,93467705,294534,302.685021,279.175505,0.03,0.05,-4.39
2021-05-24,95039724,294534,302.980275,279.447827,0.03,0.05,-2.78
2021-05-25,95171208,294534,303.277167,279.721659,0.03,0.05,-2.64
2021-05-26,95502765,294534,303.582641,280.003407,0.03,0.05,-2.3
2021-05-27,95145482,294534,303.872644,280.270885,0.03,0.05,-2.67
2021-05-28,95445598,294534,304.170204,280.545334,0.03,0.05,-2.36
2021-06-01,95128332,294534,304.453763,280.806869,0.03,0.05,-2.69
2021-06-02,95314106,294534,304.740966,281.071764,0.03,0.05,-2.5
2021-06-03,94322310,294534,304.990799,281.302193,0.03,0.05,-3.51
2021-06-04,95922922,294534,305.293842,281.581699,0.03,0.05,-1.87
2021-06-07,96208755,294534,305.603816,281.867598,0.03,0.05,-1.58
2021-06-08,96254479,294534,305.912297,282.152119,0.03,0.05,-1.54
2021-06-09,96277337,294534,306.218504,282.434542,0.03,0.05,-1.51
2021-06-10,97280602,294534,306.556574,282.746354,0.03,0.05,-0.49
2021-06-11,97534985,294534,306.900131,283.063228,0.03,0.05,-0.23
2021-06-14,98469632,294534,307.272793,283.406945,0.03,0.05,0.0
2021-06-15,97826517,294534,307.619368,283.726602,0.03,0.05,-0.65
2021-06-16,97469243,294534,307.950063,284.031612,0.03,0.05,-1.02
2021-06-17,98706847,294534,308.320532,284.373306,0.03,0.05,0.0
2021-06-18,97932275,294534,308.660362,284.686742,0.03,0.05,-0.78
2021-06-21,98540911,294534,309.017989,285.016592,0.03,0.05,-0.17
2021-06-22,99459478,294534,309.404021,285.372641,0.03,0.05,0.0
2021-06-23,99508114,294534,309.787904,285.726707,0.03,0.05,0.0
2021-06-24,100123375,294534,310.189376,286.096997,0.03,0.05,0.0
2021-06-25,100000323,294534,310.582571,286.459653,0.03,0.05,-0.12
2021-06-28,101216489,294534,311.014173,286.857732,0.03,0.05,0.0
2021-06-29,101582751,294534,311.454224,287.263605,0.03,0.05,0.0
2021-06-30,101422505,294534,311.884321,287.660296,0.03,0.05,-0.16
2021-07-01,101462584,294534,312.311533,288.054327,0.03,0.05,-0.12
2021-07-02,102627219,294534,312.77502,288.481814,0.03,0.05,0.0
2021-07-06,103070773,294534,313.249328,288.919283,0.03,0.05,0.0
2021-07-07,103288267,294534,313.726486,289.35938,0.03,0.05,0.0
2021-07-08,102664450,294534,314.177188,289.775077,0.03,0.05,-0.6
2021-07-09,103305390,294534,314.645709,290.207207,0.03,0.05,0.0
2021-07-12,103708882,294534,315.123608,290.647988,0.03,0.05,0.0
2021-07-13,103708882,294534,315.596751,291.084382,0.03,0.05,0.0
2021-07-14,103894916,294534,316.07166,291.522405,0.03,0.05,0.0
2021-07-15,103165197,294534,316.516452,291.93265,0.03,0.05,-0.7
2021-07-16,102329629,294534,316.927744,292.311997,0.03,0.05,-1.51
2021-07-19,101491212,294534,317.305768,292.66066,0.03,0.05,-2.31
2021-07-20,102670175,294534,317.721056,293.043692,0.03,0.05,-1.18
2021-07-21,103462823,294534,318.159792,293.448352,0.03,0.05,-0.42
2021-07-22,104146719,294534,318.61796,293.870934,0.03,0.05,0.0
2021-07-23,105362877,294534,319.113887,294.328343,0.03,0.05,0.0
2021-07-26,105445858,294534,319.607767,294.783863,0.03,0.05,0.0
2021-07-27,104284072,294534,320.056307,295.197565,0.03,0.05,-1.1
2021-07-28,104684706,294534,320.514324,295.620008,0.03,0.05,-0.72
2021-07-29,104870695,294534,320.974256,296.044217,0.03,0.05,-0.55
2021-07-30,104324134,294534,321.410593,296.446663,0.03,0.05,-1.06
2021-08-02,104332736,294534,321.842887,296.845382,0.03,0.05,-1.06
2021-08-03,104965110,294534,322.292885,297.260428,0.03,0.05,-0.46
2021-08-04,105116790,294534,322.743683,297.676212,0.03,0.05,-0.31
2021-08-05,105783546,294534,323.213196,298.109258,0.03,0.05,0.0
2021-08-06,105319975,294534,323.661906,298.523117,0.03,0.05,-0.44
2021-08-09,105514566,294534,324.112923,298.939104,0.03,0.05,-0.25
2021-08-10,104973712,294534,324.540633,299.333593,0.03,0.05,-0.77
2021-08-11,104793422,294534,324.957813,299.718371,0.03,0.05,-0.94
2021-08-12,105171153,294534,325.383985,300.111443,0.03,0.05,-0.58
2021-08-13,105540300,294534,325.818763,300.512451,0.03,0.05,-0.23
2021-08-16,105586096,294534,326.250807,300.910939,0.03,0.05,-0.19
2021-08-17,104656078,294534,326.646192,301.275614,0.03,0.05,-1.07
2021-08-18,103648812,294534,327.002593,301.604333,0.03,0.05,-2.02
2021-08-19,104149578,294534,327.372872,301.945853,0.03,0.05,-1.54
2021-08-20,105228391,294534,327.777006,302.318598,0.03,0.05,-0.52
2021-08-23,106802253,294534,328.231884,302.738145,0.03,0.05,0.0
2021-08-24,107128490,294534,328.693587,303.163988,0.03,0.05,0.0
2021-08-25,107251497,294534,329.154977,303.589542,0.03,0.05,0.0
2021-08-26,106570450,294534,329.588077,303.989003,0.03,0.05,-0.64
2021-08-27,107606352,294534,330.052914,304.417736,0.03,0.05,0.0
2021-08-30,108813925,294534,330.555145,304.880959,0.03,0.05,0.0
2021-08-31,108725218,294534,331.049292,305.336726,0.03,0.05,-0.08
2021-09-01,108905491,294534,331.544795,305.793743,0.03,0.05,0.0
2021-09-02,108853987,294534,332.033576,306.24456,0.03,0.05,-0.05
2021-09-03,109188780,294534,332.529142,306.701636,0.03,0.05,0.0
2021-09-07,109343310,294534,333.025155,307.159123,0.03,0.05,0.0
2021-09-08,108962738,294534,333.50299,307.599845,0.03,0.05,-0.35
2021-09-09,108587848,294534,333.963025,308.024149,0.03,0.05,-0.69
2021-09-10,107763740,294534,334.389806,308.417783,0.03,0.05,-1.44
2021-09-13,107689334,294534,334.809752,308.805111,0.03,0.05,-1.51
2021-09-14,107383151,294534,335.214866,309.17876,0.03,0.05,-1.79
2021-09-15,108181524,294534,335.643729,309.574313,0.03,0.05,-1.06
2021-09-16,108255931,294534,336.070913,309.968318,0.03,0.05,-0.99
2021-09-17,106973933,294534,336.449239,310.317259,0.03,0.05,-2.17
2021-09-20,104763526,294534,336.746885,310.591787,0.03,0.05,-4.19
2021-09-21,104892420,294534,337.046054,310.86772,0.03,0.05,-4.07
2021-09-22,105872154,294534,337.376338,311.172351,0.03,0.05,-3.17
2021-09-23,106849047,294534,337.737329,311.505303,0.03,0.05,-2.28
2021-09-24,106949305,294534,338.098216,311.83816,0.03,0.05,-2.19
2021-09-27,106095625,294534,338.425806,312.140307,0.03,0.05,-2.97
2021-09-28,103093370,294534,338.64567,312.343093,0.03,0.05,-5.72
2021-09-29,102924342,294534,338.857464,312.538437,0.03,0.05,-5.87
2021-09-30,102546206,294534,339.053993,312.719702,0.03,0.05,-6.22
2021-10-01,103182194,294534,339.270696,312.919574,0.03,0.05,-5.63
2021-10-04,101016451,294534,339.409883,313.04795,0.03,0.05,-7.62
2021-10-05,102380046,294534,339.595133,313.218812,0.03,0.05,-6.37
2021-10-06,103036087,294534,339.801368,313.409029,0.03,0.05,-5.77
2021-10-07,103981440,294534,340.038446,313.627693,0.03,0.05,-4.9
2021-10-08,103462949,294534,340.255123,313.827541,0.03,0.05,-5.38
2021-10-11,102669402,294534,340.442032,313.999932,0.03,0.05,-6.1
2021-10-12,102311284,294534,340.614619,314.159115,0.03,0.05,-6.43
2021-10-13,103130610,294534,340.813999,314.343009,0.03,0.05,-5.68
2021-10-14,105029917,294534,341.077484,314.586029,0.03,0.05,-3.94
2021-10-15,105691675,294534,341.361374,314.84787,0.03,0.05,-3.34
2021-10-18,106754498,294534,341.679423,315.141215,0.03,0.05,-2.37
2021-10-19,107562372,294534,342.022417,315.457569,0.03,0.05,-1.63
2021-10-20,107422008,294534,342.357115,315.766271,0.03,0.05,-1.76
2021-10-21,108077986,294534,342.711308,316.092954,0.03,0.05,-1.16
2021-10-22,107169899,294534,343.030378,316.387242,0.03,0.05,-1.99
2021-10-25,108267085,294534,343.384452,316.713815,0.03,0.05,-0.98
2021-10-26,108607973,294534,343.746865,317.048079,0.03,0.05,-0.67
2021-10-27,108860072,294534,344.114443,317.387108,0.03,0.05,-0.44
2021-10-28,110069021,294534,344.520432,317.761563,0.03,0.05,0.0
2021-10-29,110610423,294534,344.941219,318.149668,0.03,0.05,0.0
2021-11-01,110988568,294534,345.370978,318.546047,0.03,0.05,0.0
2021-11-02,111452669,294534,345.812609,318.953377,0.03,0.05,0.0
2021-11-03,112635803,294534,346.291015,319.394626,0.03,0.05,0.0
2021-11-04,114079646,294534,346.814902,319.877822,0.03,0.05,0.0
2021-11-05,114188488,294534,347.337363,320.359704,0.03,0.05,0.0
2021-11-08,114033788,294534,347.849242,320.831826,0.03,0.05,-0.14
2021-11-09,113248861,294534,348.328716,321.274058,0.03,0.05,-0.82
2021-11-10,111584458,294534,348.745503,321.658474,0.03,0.05,-2.28
2021-11-11,111893832,294534,349.168908,322.048993,0.03,0.05,-2.01
2021-11-12,113071258,294534,349.629071,322.473415,0.03,0.05,-0.98
2021-11-15,113045470,294534,350.083757,322.892786,0.03,0.05,-1.0
2021-11-16,113850450,294534,350.56193,323.333819,0.03,0.05,-0.3
2021-11-17,113910610,294534,351.037438,323.772394,0.03,0.05,-0.24
2021-11-18,115090876,294534,351.549283,324.244485,0.03,0.05,0.0
2021-11-19,115732571,294534,352.078365,324.732473,0.03,0.05,0.0
2021-11-22,114389011,294534,352.555431,325.172485,0.03,0.05,-1.16
2021-11-23,113867636,294534,353.009608,325.591386,0.03,0.05,-1.61
2021-11-24,114234329,294534,353.472025,326.017887,0.03,0.05,-1.29
2021-11-26,112068595,294534,353.854481,326.370638,0.03,0.05,-3.17
2021-11-29,114500738,294534,354.317762,326.797936,0.03,0.05,-1.06
2021-11-30,112819149,294534,354.71792,327.167013,0.03,0.05,-2.52
2021-12-01,110899771,294534,355.047308,327.470818,0.03,0.05,-4.18
2021-12-02,111699025,294534,355.40123,327.797251,0.03,0.05,-3.49
2021-12-03,109756744,294534,355.684045,328.0581,0.03,0.05,-5.16
2021-12-06,110636211,294534,355.99465,328.34458,0.03,0.05,-4.4
2021-12-07,113967884,294534,356.418094,328.735135,0.03,0.05,-1.52
2021-12-08,114477800,294534,356.855068,329.138169,0.03,0.05,-1.08
2021-12-09,112793379,294534,357.229082,329.483134,0.03,0.05,-2.54
2021-12-10,114019469,294534,357.642038,329.864015,0.03,0.05,-1.48
2021-12-13,112372252,294534,357.993568,330.188242,0.03,0.05,-2.9
