Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2013-03-05,30882228,0,62.3999,57.6456,0.05,0.03,-34.95
2013-03-06,30882228,0,62.4261,57.6698,0.05,0.03,-34.95
2013-03-07,30882228,0,62.4537,57.6954,0.05,0.03,-34.95
2013-03-08,30882228,0,62.482,57.7214,0.05,0.03,-34.95
2013-03-11,30882228,0,62.5127,57.7498,0.05,0.03,-34.95
2013-03-12,30882228,0,62.5432,57.778,0.05,0.03,-34.95
2013-03-13,30882228,0,62.5656,57.7987,0.05,0.03,-34.95
2013-03-14,30882228,0,62.5863,57.8179,0.05,0.03,-34.95
2013-03-15,30882228,0,62.6025,57.8328,0.05,0.03,-34.95
2013-03-18,30882228,0,62.6178,57.847,0.05,0.03,-34.95
2013-03-19,30882228,0,62.6312,57.8593,0.05,0.03,-34.95
2013-03-20,30882228,0,62.6472,57.8741,0.05,0.03,-34.95
2013-03-21,30882228,0,62.6574,57.8835,0.05,0.03,-34.95
2013-03-22,30882228,0,62.6716,57.8966,0.05,0.03,-34.95
2013-03-25,30882228,0,62.6831,57.9072,0.05,0.03,-34.95
2013-03-26,30882228,0,62.692,57.9154,0.05,0.03,-34.95
2013-03-27,30882228,0,62.6995,57.9224,0.05,0.03,-34.95
2013-03-28,30882228,0,62.7076,57.9299,0.05,0.03,-34.95
2013-04-01,30882228,0,62.7143,57.9361,0.05,0.03,-34.95
2013-04-02,30882228,0,62.7227,57.9439,0.05,0.03,-34.95
2013-04-03,30882228,0,62.7307,57.9512,0.05,0.03,-34.95
2013-04-04,30882228,0,62.7361,57.9562,0.05,0.03,-34.95
2013-04-05,30882228,0,62.7373,57.9573,0.05,0.03,-34.95
2013-04-08,30882228,0,62.7407,57.9605,0.05,0.03,-34.95
2013-04-09,30882228,0,62.7471,57.9663,0.05,0.03,-34.95
2013-04-10,30882228,0,62.7661,57.9839,0.05,0.03,-34.95
2013-04-11,30882228,0,62.7821,57.9987,0.05,0.03,-34.95
2013-04-12,30882228,0,62.7983,58.0136,0.05,0.03,-34.95
2013-04-15,30882228,0,62.8062,58.021,0.05,0.03,-34.95
2013-04-16,30882228,0,62.8105,58.0249,0.05,0.03,-34.95
2013-04-17,30882228,0,62.8068,58.0216,0.05,0.03,-34.95
2013-04-18,30882228,0,62.8028,58.0179,0.05,0.03,-34.95
2013-04-19,30882228,0,62.8053,58.0201,0.05,0.03,-34.95
2013-04-22,30882228,0,62.8109,58.0253,0.05,0.03,-34.95
2013-04-23,30882228,0,62.8148,58.0289,0.05,0.03,-34.95
2013-04-24,30882228,0,62.8148,58.0289,0.05,0.03,-34.95
2013-04-25,30882228,0,62.8168,58.0308,0.05,0.03,-34.95
2013-04-26,30882228,0,62.8171,58.0311,0.05,0.03,-34.95
2013-04-29,30882228,0,62.8206,58.0343,0.05,0.03,-34.95
2013-04-30,30882228,0,62.8278,58.0409,0.05,0.03,-34.95
2013-05-01,30882228,0,62.8327,58.0455,0.05,0.03,-34.95
2013-05-02,30882228,0,62.8458,58.0576,0.05,0.03,-34.95
2013-05-03,30951311,45111032,62.8703,58.0802,0.05,0.03,-34.8
2013-05-06,31350454,45111032,62.9,58.1076,0.05,0.03,-33.96
2013-05-07,31274216,45111032,62.9236,58.1294,0.05,0.03,-34.12
2013-05-08,31763039,45111032,62.9529,58.1565,0.05,0.03,-33.09
2013-05-09,31650893,45111032,62.9823,58.1836,0.05,0.03,-33.33
2013-05-10,32189023,45111032,63.0131,58.2121,0.05,0.03,-32.2
2013-05-13,32314612,45111032,63.0418,58.2386,0.05,0.03,-31.93
2013-05-14,32789947,45111032,63.0714,58.266,0.05,0.03,-30.93
2013-05-15,33032103,45111032,63.1042,58.2963,0.05,0.03,-30.42
2013-05-16,32911025,45111032,63.1405,58.3298,0.05,0.03,-30.68
2013-05-17,33839319,45111032,63.1879,58.3736,0.05,0.03,-28.72
2013-05-20,33686844,45111032,63.2368,58.4188,0.05,0.03,-29.04
2013-05-21,33812388,45111032,63.2876,58.4656,0.05,0.03,-28.78
2013-05-22,32987262,45111032,63.3344,58.5089,0.05,0.03,-30.52
2013-05-23,32628494,45111032,63.3771,58.5484,0.05,0.03,-31.27
2013-05-24,32610540,45111032,63.4136,58.5821,0.05,0.03,-31.31
2013-05-28,33283236,45111032,63.4534,58.6189,0.05,0.03,-29.89
2013-05-29,32780970,45111032,63.4959,58.6582,0.05,0.03,-30.95
2013-05-30,33314588,45111032,63.5509,58.709,0.05,0.03,-29.83
2013-05-31,32363918,45111032,63.5995,58.7539,0.05,0.03,-31.83
2013-06-03,32552257,45111032,63.6529,58.8032,0.05,0.03,-31.43
2013-06-04,32063479,45111032,63.7053,58.8516,0.05,0.03,-32.46
2013-06-05,30834744,45111032,63.7517,58.8945,0.05,0.03,-35.05
2013-06-06,31211421,45111032,63.7992,58.9383,0.05,0.03,-34.26
2013-06-07,32516393,45111032,63.8553,58.9902,0.05,0.03,-31.51
2013-06-10,32529836,45111032,63.9059,59.0369,0.05,0.03,-31.48
2013-06-11,31588099,45111032,63.9563,59.0835,0.05,0.03,-33.46
2013-06-12,30493930,45111032,63.9988,59.1227,0.05,0.03,-35.77
2013-06-13,31588099,45111032,64.0462,59.1665,0.05,0.03,-33.46
2013-06-14,31032060,45111032,64.1002,59.2164,0.05,0.03,-34.63
2013-06-17,31893049,45111032,64.1649,59.2762,0.05,0.03,-32.82
2013-06-18,32646403,45111032,64.2317,59.3379,0.05,0.03,-31.23
2013-06-19,31619496,45111032,64.2934,59.3949,0.05,0.03,-33.4
2013-06-20,29287661,45111032,64.347,59.4444,0.05,0.03,-38.31
2013-06-21,28875031,45111032,64.4029,59.496,0.05,0.03,-39.18
2013-06-24,27982644,45111032,64.4556,59.5447,0.05,0.03,-41.06
2013-06-25,28579057,45111032,64.5099,59.5949,0.05,0.03,-39.8
2013-06-26,29359388,45111032,64.5589,59.6402,0.05,0.03,-38.16
2013-06-27,29686714,45111032,64.6097,59.6871,0.05,0.03,-37.47
2013-06-28,29767417,45111032,64.6603,59.7338,0.05,0.03,-37.3
2013-07-01,30404250,45111032,64.7077,59.7776,0.05,0.03,-35.96
2013-07-02,30417693,45111032,64.7535,59.8199,0.05,0.03,-35.93
2013-07-03,30830233,45111032,64.8025,59.8651,0.05,0.03,-35.06
2013-07-05,31511906,45111032,64.8514,59.9104,0.05,0.03,-33.62
2013-07-08,31615030,45111032,64.8984,59.9538,0.05,0.03,-33.41
2013-07-09,32193534,45111032,64.9488,60.0003,0.05,0.03,-32.19
2013-07-10,32736129,45111032,65.0027,60.0501,0.05,0.03,-31.04
2013-07-11,34776546,45111032,65.066,60.1086,0.05,0.03,-26.75
2013-07-12,35139780,45111032,65.136,60.1732,0.05,0.03,-25.98
2013-07-15,35413288,45111032,65.2043,60.2364,0.05,0.03,-25.41
2013-07-16,35274301,45111032,65.2745,60.3012,0.05,0.03,-25.7
2013-07-17,35525389,45111032,65.3447,60.3661,0.05,0.03,-25.17
2013-07-18,35265324,45111032,65.4085,60.425,0.05,0.03,-25.72
2013-07-19,34193576,45111032,65.4681,60.4801,0.05,0.03,-27.97
2013-07-22,34440198,45111032,65.5324,60.5395,0.05,0.03,-27.45
2013-07-23,33673401,45111032,65.5971,60.5993,0.05,0.03,-29.07
2013-07-24,33991750,45111032,65.658,60.6555,0.05,0.03,-28.4
2013-07-25,34606117,45111032,65.7156,60.7087,0.05,0.03,-27.11
2013-07-26,35180155,45111032,65.7775,60.7659,0.05,0.03,-25.9
2013-07-29,35018702,45111032,65.8385,60.8223,0.05,0.03,-26.24
2013-07-30,35538878,45111032,65.9064,60.885,0.05,0.03,-25.14
2013-07-31,35763079,45111032,65.976,60.9493,0.05,0.03,-24.67
2013-08-01,36852827,45111032,66.054,61.0213,0.05,0.03,-22.37
2013-08-02,37467194,45111032,66.1353,61.0965,0.05,0.03,-21.08
2013-08-05,37547897,45111032,66.2209,61.1755,0.05,0.03,-20.91
2013-08-06,36879713,45111032,66.295,61.244,0.05,0.03,-22.32
2013-08-07,36668954,45111032,66.3554,61.2997,0.05,0.03,-22.76
2013-08-08,37157732,45111032,66.4203,61.3597,0.05,0.03,-21.73
2013-08-09,36758635,45111032,66.4847,61.4192,0.05,0.03,-22.57
2013-08-12,36987348,45111032,66.55,61.4795,0.05,0.03,-22.09
2013-08-13,37601715,45111032,66.6189,61.5432,0.05,0.03,-20.8
2013-08-14,37184663,45111032,66.6844,61.6037,0.05,0.03,-21.67
2013-08-15,35319142,45111032,66.7392,61.6543,0.05,0.03,-25.6
2013-08-16,35193598,45111032,66.7932,61.7042,0.05,0.03,-25.87
2013-08-19,35054566,45111032,66.8483,61.7551,0.05,0.03,-26.16
2013-08-20,35534412,45111032,66.9076,61.8099,0.05,0.03,-25.15
2013-08-21,35180155,45111032,66.9635,61.8615,0.05,0.03,-25.9
2013-08-22,36184642,45111032,67.0221,61.9156,0.05,0.03,-23.78
2013-08-23,36946973,45111032,67.0848,61.9736,0.05,0.03,-22.17
2013-08-26,36978371,45111032,67.1471,62.0311,0.05,0.03,-22.11
2013-08-27,34650957,45111032,67.1969,62.0772,0.05,0.03,-27.01
2013-08-28,35099406,45111032,67.2544,62.1303,0.05,0.03,-26.07
2013-08-29,35825919,45111032,67.3131,62.1845,0.05,0.03,-24.54
2013-08-30,35157689,45111032,67.3678,62.235,0.05,0.03,-25.94
2013-09-03,35736193,45111032,67.4251,62.288,0.05,0.03,-24.72
2013-09-04,36902178,45111032,67.4884,62.3464,0.05,0.03,-22.27
2013-09-05,37063585,45111032,67.5535,62.4065,0.05,0.03,-21.93
2013-09-06,37198152,45111032,67.6141,62.4626,0.05,0.03,-21.65
2013-09-09,38507544,45111032,67.6879,62.5307,0.05,0.03,-18.89
2013-09-10,39090514,45111032,67.7578,62.5953,0.05,0.03,-17.66
2013-09-11,38893244,45111032,67.8283,62.6604,0.05,0.03,-18.07
2013-09-12,38718303,45111032,67.898,62.7248,0.05,0.03,-18.44
2013-09-13,38843892,45111032,67.9637,62.7855,0.05,0.03,-18.18
2013-09-16,38516521,45111032,68.028,62.8449,0.05,0.03,-18.87
2013-09-17,39287830,45111032,68.0973,62.9089,0.05,0.03,-17.24
2013-09-18,40731834,45111032,68.171,62.977,0.05,0.03,-14.2
2013-09-19,40982922,45111032,68.246,63.0463,0.05,0.03,-13.67
2013-09-20,40534518,45111032,68.3206,63.1152,0.05,0.03,-14.62
2013-09-23,40305805,45111032,68.3911,63.1803,0.05,0.03,-15.1
2013-09-24,40314737,45111032,68.4681,63.2515,0.05,0.03,-15.08
2013-09-25,39933594,45111032,68.548,63.3253,0.05,0.03,-15.88
2013-09-26,40848401,45111032,68.6275,63.3987,0.05,0.03,-13.96
2013-09-27,40655596,45111032,68.7116,63.4764,0.05,0.03,-14.36
2013-09-30,40399997,45111032,68.7929,63.5515,0.05,0.03,-14.9
2013-10-01,41610777,45111032,68.875,63.6274,0.05,0.03,-12.35
2013-10-02,41534540,45111032,68.9578,63.7039,0.05,0.03,-12.51
2013-10-03,40090536,45111032,69.033,63.7733,0.05,0.03,-15.55
2013-10-04,41121954,45111032,69.1106,63.845,0.05,0.03,-13.38
2013-10-07,40104024,45111032,69.1778,63.9071,0.05,0.03,-15.52
2013-10-08,37834894,45111032,69.2364,63.9612,0.05,0.03,-20.3
2013-10-09,37417842,45111032,69.2924,64.013,0.05,0.03,-21.18
2013-10-10,39794562,45111032,69.3582,64.0737,0.05,0.03,-16.18
2013-10-11,40691460,45111032,69.4266,64.137,0.05,0.03,-14.29
2013-10-14,41534540,45111032,69.5002,64.2049,0.05,0.03,-12.51
2013-10-15,41090557,45111032,69.5723,64.2716,0.05,0.03,-13.45
2013-10-16,42494187,45111032,69.6487,64.3421,0.05,0.03,-10.49
2013-10-17,43180326,45111032,69.7292,64.4165,0.05,0.03,-9.04
2013-10-18,45314844,45111032,69.8189,64.4994,0.05,0.03,-4.55
2013-10-21,45574954,45111032,69.9106,64.5841,0.05,0.03,-4.0
2013-10-22,45731941,45111032,70.0,64.6666,0.05,0.03,-3.67
2013-10-23,44996451,45111032,70.0911,64.7508,0.05,0.03,-5.22
2013-10-24,45557000,45111032,70.1804,64.8333,0.05,0.03,-4.04
2013-10-25,46467386,45111032,70.275,64.9207,0.05,0.03,-2.12
2013-10-28,46561533,45111032,70.3673,65.006,0.05,0.03,-1.92
2013-10-29,46785735,45111032,70.46,65.0916,0.05,0.03,-1.45
2013-10-30,46637770,45111032,70.5511,65.1758,0.05,0.03,-1.76
2013-10-31,46337331,45111032,70.644,65.2616,0.05,0.03,-2.39
2013-11-01,46314866,45111032,70.7336,65.3444,0.05,0.03,-2.44
2013-11-04,46539113,45111032,70.8279,65.4315,0.05,0.03,-1.97
2013-11-05,46736428,45111032,70.9227,65.5191,0.05,0.03,-1.55
2013-11-06,46655725,45111032,71.0209,65.6098,0.05,0.03,-1.72
2013-11-07,44068201,45111032,71.107,65.6893,0.05,0.03,-7.17
2013-11-08,45808178,45111032,71.1972,65.7726,0.05,0.03,-3.51
2013-11-11,45588398,45111032,71.2781,65.8474,0.05,0.03,-3.97
2013-11-12,45812644,45111032,71.36,65.9231,0.05,0.03,-3.5
2013-11-13,47453964,45111032,71.4486,66.0049,0.05,0.03,-0.04
2013-11-14,47821664,45111032,71.5475,66.0962,0.05,0.03,0.0
2013-11-15,48153501,45111032,71.6417,66.1832,0.05,0.03,0.0
2013-11-18,46821643,45111032,71.7392,66.2733,0.05,0.03,-2.77
2013-11-19,46359751,45111032,71.8411,66.3675,0.05,0.03,-3.73
2013-11-20,46036846,45111032,71.936,66.4551,0.05,0.03,-4.4
2013-11-21,47444942,45111032,72.0317,66.5436,0.05,0.03,-1.47
2013-11-22,48193830,45111032,72.1262,66.6309,0.05,0.03,0.0
2013-11-25,48512269,45111032,72.2222,66.7195,0.05,0.03,0.0
2013-11-26,49314975,45111032,72.3186,66.8086,0.05,0.03,0.0
2013-11-27,50301553,45111032,72.4201,66.9023,0.05,0.03,0.0
2013-11-29,51126634,45111032,72.5208,66.9954,0.05,0.03,0.0
2013-12-02,50808240,45111032,72.6167,67.084,0.05,0.03,-0.62
2013-12-03,50660276,45111032,72.7142,67.1741,0.05,0.03,-0.91
2013-12-04,50790331,45111032,72.8067,67.2595,0.05,0.03,-0.66
2013-12-05,50633390,45111032,72.8932,67.3394,0.05,0.03,-0.96
2013-12-06,51678251,45111032,72.9819,67.4213,0.05,0.03,0.0
2013-12-09,52297085,45111032,73.073,67.5055,0.05,0.03,0.0
2013-12-10,52202893,45111032,73.1615,67.5873,0.05,0.03,-0.18
2013-12-11,50252202,45111032,73.2437,67.6632,0.05,0.03,-3.91
2013-12-12,49844127,45111032,73.3217,67.7353,0.05,0.03,-4.69
2013-12-13,49606437,45111032,73.3985,67.8062,0.05,0.03,-5.14
2013-12-16,50458494,45111032,73.4758,67.8777,0.05,0.03,-3.52
2013-12-17,50140101,45111032,73.5512,67.9473,0.05,0.03,-4.12
2013-12-18,51871056,45111032,73.6333,68.0231,0.05,0.03,-0.81
2013-12-19,51404698,45111032,73.7094,68.0934,0.05,0.03,-1.71
2013-12-20,52951781,45111032,73.7917,68.1695,0.05,0.03,0.0
2013-12-23,54664872,45111032,73.8793,68.2504,0.05,0.03,0.0
2013-12-24,54741110,45111032,73.9712,68.3353,0.05,0.03,0.0
2013-12-26,55274729,45111032,74.066,68.4229,0.05,0.03,0.0
2013-12-27,54871120,45111032,74.1597,68.5094,0.05,0.03,-0.73
2013-12-30,54584124,45111032,74.2495,68.5924,0.05,0.03,-1.25
2013-12-31,55655917,45111032,74.3452,68.6808,0.05,0.03,0.0
2014-01-02,54355411,45111032,74.434,68.7629,0.05,0.03,-2.34
2014-01-03,53171517,45111032,74.5231,68.8452,0.05,0.03,-4.46
2014-01-06,52606501,45111032,74.6094,68.9249,0.05,0.03,-5.48
2014-01-07,53969757,45111032,74.7031,69.0114,0.05,0.03,-3.03
2014-01-08,54373365,45111032,74.804,69.1046,0.05,0.03,-2.3
2014-01-09,53812815,45111032,74.9008,69.1941,0.05,0.03,-3.31
2014-01-10,54350945,45111032,74.9932,69.2795,0.05,0.03,-2.34
2014-01-13,51933851,45111032,75.0773,69.3571,0.05,0.03,-6.69
2014-01-14,54907028,45111032,75.1763,69.4486,0.05,0.03,-1.35
2014-01-15,56189535,45111032,75.2852,69.5492,0.05,0.03,0.0
2014-01-16,56306147,45111032,75.3884,69.6445,0.05,0.03,0.0
2014-01-17,55306126,45111032,75.4914,69.7397,0.05,0.03,-1.78
2014-01-21,56543837,45111032,75.5943,69.8348,0.05,0.03,0.0
2014-01-22,57068478,45111032,75.6949,69.9277,0.05,0.03,0.0
2014-01-23,56382385,45111032,75.7987,70.0236,0.05,0.03,-1.2
2014-01-24,53041462,45111032,75.9024,70.1194,0.05,0.03,-7.06
2014-01-27,51498845,45111032,76.0031,70.2124,0.05,0.03,-9.76
2014-01-28,51480891,45111032,76.1079,70.3092,0.05,0.03,-9.79
2014-01-29,49857570,45111032,76.2037,70.3977,0.05,0.03,-12.64
2014-01-30,52485423,45111032,76.3055,70.4917,0.05,0.03,-8.03
2014-01-31,52117723,45111032,76.4039,70.5826,0.05,0.03,-8.68
2014-02-03,48664744,45111032,76.4891,70.6614,0.05,0.03,-14.73
2014-02-04,49615414,45111032,76.5755,70.7412,0.05,0.03,-13.06
2014-02-05,49157988,45111032,76.6603,70.8195,0.05,0.03,-13.86
2014-02-06,51041464,45111032,76.7501,70.9025,0.05,0.03,-10.56
2014-02-07,53750021,45111032,76.8462,70.9912,0.05,0.03,-5.81
2014-02-10,54736599,45111032,76.945,71.0825,0.05,0.03,-4.09
2014-02-11,56611053,45111032,77.0473,71.177,0.05,0.03,-0.8
2014-02-12,56880140,45111032,77.1481,71.2701,0.05,0.03,-0.33
2014-02-13,58342053,45111032,77.2438,71.3586,0.05,0.03,0.0
2014-02-14,58512483,45111032,77.3387,71.4462,0.05,0.03,0.0
2014-02-18,59427289,45111032,77.4352,71.5354,0.05,0.03,0.0
2014-02-19,58126783,45111032,77.5285,71.6215,0.05,0.03,-2.19
2014-02-20,58969863,45111032,77.6232,71.709,0.05,0.03,-0.77
2014-02-21,58664913,45111032,77.7183,71.7969,0.05,0.03,-1.28
2014-02-24,59696377,45111032,77.8214,71.8922,0.05,0.03,0.0
2014-02-25,59481107,45111032,77.9225,71.9855,0.05,0.03,-0.36
2014-02-26,59283746,45111032,78.0265,72.0816,0.05,0.03,-0.69
2014-02-27,60449731,45111032,78.1328,72.1798,0.05,0.03,0.0
2014-02-28,60144780,45111032,78.2354,72.2746,0.05,0.03,-0.5
2014-03-03,58826365,45111032,78.3312,72.3632,0.05,0.03,-2.69
2014-03-04,61194108,45111032,78.4352,72.4592,0.05,0.03,0.0
2014-03-05,61696374,45111032,78.5383,72.5544,0.05,0.03,0.0
2014-03-06,61463195,45111032,78.64,72.6484,0.05,0.03,-0.38
2014-03-07,60584252,45111032,78.7339,72.7352,0.05,0.03,-1.8
2014-03-10,60709796,45111032,78.8257,72.8199,0.05,0.03,-1.6
2014-03-11,59956397,45111032,78.9147,72.9021,0.05,0.03,-2.82
2014-03-12,60629092,45111032,79.0087,72.989,0.05,0.03,-1.73
2014-03-13,58055057,45111032,79.0955,73.0691,0.05,0.03,-5.9
2014-03-14,56862186,45111032,79.176,73.1435,0.05,0.03,-7.84
2014-03-17,58377962,45111032,79.2634,73.2243,0.05,0.03,-5.38
2014-03-18,60476617,45111032,79.3565,73.3103,0.05,0.03,-1.98
2014-03-19,59481107,45111032,79.4438,73.391,0.05,0.03,-3.59
2014-03-20,59947465,45111032,79.5346,73.4748,0.05,0.03,-2.83
2014-03-21,57750106,45111032,79.6266,73.5598,0.05,0.03,-6.4
2014-03-24,56297170,45111032,79.7138,73.6404,0.05,0.03,-8.75
2014-03-25,56817390,45111032,79.8037,73.7234,0.05,0.03,-7.91
2014-03-26,54655850,45111032,79.8843,73.7978,0.05,0.03,-11.41
2014-03-27,53687226,45111032,79.9633,73.8709,0.05,0.03,-12.98
2014-03-28,54037017,45111032,80.0388,73.9406,0.05,0.03,-12.41
2014-03-31,55113276,45111032,80.115,74.011,0.05,0.03,-10.67
2014-04-01,58099897,45111032,80.2008,74.0903,0.05,0.03,-5.83
2014-04-02,58557278,45111032,80.298,74.18,0.05,0.03,-5.09
2014-04-03,57176113,45111032,80.3888,74.2639,0.05,0.03,-7.33
2014-04-04,52637898,45111032,80.4612,74.3308,0.05,0.03,-14.68
2014-04-07,51059418,45111032,80.5315,74.3957,0.05,0.03,-17.24
2014-04-08,52485423,45111032,80.6041,74.4628,0.05,0.03,-14.93
2014-04-09,55176071,45111032,80.681,74.5339,0.05,0.03,-10.57
2014-04-10,50081772,45111032,80.7398,74.5882,0.05,0.03,-18.83
2014-04-11,48332862,45111032,80.7917,74.6361,0.05,0.03,-21.66
2014-04-14,49418099,45111032,80.8421,74.6827,0.05,0.03,-19.9
2014-04-15,49911388,45111032,80.892,74.7288,0.05,0.03,-19.1
2014-04-16,51848636,45111032,80.95,74.7823,0.05,0.03,-15.96
2014-04-17,51875567,45111032,81.0084,74.8363,0.05,0.03,-15.92
2014-04-21,53050484,45111032,81.0706,74.8938,0.05,0.03,-14.01
2014-04-22,54350945,45111032,81.1385,74.9565,0.05,0.03,-11.91
2014-04-23,52871077,45111032,81.1982,75.0117,0.05,0.03,-14.3
2014-04-24,54431648,45111032,81.2573,75.0663,0.05,0.03,-11.77
2014-04-25,51803795,45111032,81.3063,75.1115,0.05,0.03,-16.03
2014-04-28,52359879,45111032,81.3588,75.16,0.05,0.03,-15.13
2014-04-29,53516842,45111032,81.4167,75.2135,0.05,0.03,-13.26
2014-04-30,53992177,45111032,81.476,75.2683,0.05,0.03,-12.49
2014-05-01,54476489,45111032,81.5388,75.3263,0.05,0.03,-11.7
2014-05-02,54207447,45111032,81.5966,75.3797,0.05,0.03,-12.14
2014-05-05,54978755,45111032,81.658,75.4365,0.05,0.03,-10.89
2014-05-06,52853123,45111032,81.7134,75.4876,0.05,0.03,-14.33
2014-05-07,52377833,45111032,81.7621,75.5326,0.05,0.03,-15.1
2014-05-08,52198427,45111032,81.8105,75.5773,0.05,0.03,-15.39
2014-05-09,52808328,45111032,81.8668,75.6293,0.05,0.03,-14.41
2014-05-12,55382363,45111032,81.9279,75.6858,0.05,0.03,-10.23
2014-05-13,55498975,45111032,81.9936,75.7464,0.05,0.03,-10.04
2014-05-14,54673804,45111032,82.0659,75.8132,0.05,0.03,-11.38
2014-05-15,53409207,45111032,82.1353,75.8774,0.05,0.03,-13.43
2014-05-16,54404762,45111032,82.1981,75.9354,0.05,0.03,-11.82
2014-05-19,55570702,45111032,82.2609,75.9934,0.05,0.03,-9.93
2014-05-20,54960801,45111032,82.3181,76.0462,0.05,0.03,-10.92
2014-05-21,56512395,45111032,82.3826,76.1058,0.05,0.03,-8.4
2014-05-22,57211977,45111032,82.4439,76.1624,0.05,0.03,-7.27
2014-05-23,58494528,45111032,82.5064,76.2202,0.05,0.03,-5.19
2014-05-27,60691887,45111032,82.5678,76.277,0.05,0.03,-1.63
2014-05-28,60117849,45111032,82.6263,76.331,0.05,0.03,-2.56
2014-05-29,61337651,45111032,82.6878,76.3877,0.05,0.03,-0.58
2014-05-30,61283834,45111032,82.7524,76.4475,0.05,0.03,-0.67
2014-06-02,61131358,45111032,82.8142,76.5046,0.05,0.03,-0.92
2014-06-03,61041678,45111032,82.872,76.558,0.05,0.03,-1.06
2014-06-04,61687442,45111032,82.9319,76.6133,0.05,0.03,-0.01
2014-06-05,63292808,45111032,82.9958,76.6723,0.05,0.03,0.0
2014-06-06,64315250,45111032,83.0636,76.7349,0.05,0.03,0.0
2014-06-09,64198683,45111032,83.1321,76.7982,0.05,0.03,-0.18
2014-06-10,64566428,45111032,83.2015,76.8623,0.05,0.03,0.0
2014-06-11,64467725,45111032,83.27,76.9257,0.05,0.03,-0.15
2014-06-12,62781610,45111032,83.3327,76.9835,0.05,0.03,-2.76
2014-06-13,63212105,45111032,83.3971,77.043,0.05,0.03,-2.1
2014-06-16,63445329,45111032,83.4719,77.1122,0.05,0.03,-1.74
2014-06-17,63535010,45111032,83.5401,77.1752,0.05,0.03,-1.6
2014-06-18,64691927,45111032,83.6125,77.242,0.05,0.03,0.0
2014-06-19,64440839,45111032,83.6836,77.3077,0.05,0.03,-0.39
2014-06-20,64674063,45111032,83.7491,77.3682,0.05,0.03,-0.03
2014-06-23,64745745,45111032,83.8131,77.4273,0.05,0.03,0.0
2014-06-24,64566428,45111032,83.8755,77.485,0.05,0.03,-0.28
2014-06-25,65752262,45111032,83.9468,77.5509,0.05,0.03,0.0
2014-06-26,65931668,45111032,84.02,77.6185,0.05,0.03,0.0
2014-06-27,66586500,45111032,84.0971,77.6897,0.05,0.03,0.0
2014-06-30,67079880,45111032,84.1699,77.757,0.05,0.03,0.0
2014-07-01,69331416,45111032,84.2464,77.8277,0.05,0.03,0.0
2014-07-02,69600504,45111032,84.3227,77.8981,0.05,0.03,0.0
2014-07-03,70937098,45111032,84.4001,77.9696,0.05,0.03,0.0
2014-07-07,70255380,45111032,84.4719,78.0359,0.05,0.03,-0.96
2014-07-08,67806483,45111032,84.5331,78.0924,0.05,0.03,-4.41
2014-07-09,69340393,45111032,84.6003,78.1546,0.05,0.03,-2.25
2014-07-10,68685562,45111032,84.6661,78.2154,0.05,0.03,-3.17
2014-07-11,69878613,45111032,84.7353,78.2793,0.05,0.03,-1.49
2014-07-14,71215163,45111032,84.8088,78.3472,0.05,0.03,0.0
2014-07-15,70470650,45111032,84.8763,78.4095,0.05,0.03,-1.05
2014-07-16,71269025,45111032,84.944,78.4721,0.05,0.03,0.0
2014-07-17,68425451,45111032,85.004,78.5275,0.05,0.03,-3.99
2014-07-18,71663702,45111032,85.0805,78.5982,0.05,0.03,0.0
2014-07-21,71403546,45111032,85.1577,78.6695,0.05,0.03,-0.36
2014-07-22,72820890,45111032,85.2395,78.745,0.05,0.03,0.0
2014-07-23,74184371,45111032,85.3223,78.8215,0.05,0.03,0.0
2014-07-24,73924216,45111032,85.4054,78.8983,0.05,0.03,-0.35
2014-07-25,73018206,45111032,85.4799,78.9671,0.05,0.03,-1.57
2014-07-28,73107931,45111032,85.556,79.0375,0.05,0.03,-1.45
2014-07-29,72740141,45111032,85.6256,79.1018,0.05,0.03,-1.95
2014-07-30,73610243,45111032,85.6918,79.1629,0.05,0.03,-0.77
2014-07-31,69125124,45111032,85.7453,79.2123,0.05,0.03,-6.82
2014-08-01,68326749,45111032,85.7947,79.2579,0.05,0.03,-7.9
2014-08-04,69726138,45111032,85.8496,79.3087,0.05,0.03,-6.01
2014-08-05,68093524,45111032,85.9007,79.3559,0.05,0.03,-8.21
2014-08-06,67976912,45111032,85.9477,79.3993,0.05,0.03,-8.37
2014-08-07,67322081,45111032,85.9972,79.445,0.05,0.03,-9.25
2014-08-08,68757333,45111032,86.055,79.4984,0.05,0.03,-7.32
2014-08-11,70004202,45111032,86.1184,79.557,0.05,0.03,-5.63
2014-08-12,69842705,45111032,86.1765,79.6107,0.05,0.03,-5.85
2014-08-13,72112241,45111032,86.2398,79.6692,0.05,0.03,-2.79
2014-08-14,73224543,45111032,86.3082,79.7324,0.05,0.03,-1.29
2014-08-15,74220234,45111032,86.3778,79.7967,0.05,0.03,0.0
2014-08-18,76014300,45111032,86.4604,79.873,0.05,0.03,0.0
2014-08-19,77323963,45111032,86.5361,79.9429,0.05,0.03,0.0
2014-08-20,77323963,45111032,86.6073,80.0086,0.05,0.03,0.0
2014-08-21,77763525,45111032,86.6796,80.0755,0.05,0.03,0.0
2014-08-22,78068476,45111032,86.7561,80.1461,0.05,0.03,0.0
