Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2018-01-09,118900889,493324,223.265042,205.924067,0.03,0.05,0.0
2018-01-10,118719024,493324,223.463786,206.107376,0.03,0.05,-0.15
2018-01-11,119585194,493324,223.664001,206.29204,0.03,0.05,0.0
2018-01-12,120364789,493324,223.871375,206.483307,0.03,0.05,0.0
2018-01-16,119953312,493324,224.071112,206.667531,0.03,0.05,-0.34
2018-01-17,121096616,493324,224.285234,206.865022,0.03,0.05,0.0
2018-01-18,120893094,493324,224.499058,207.062238,0.03,0.05,-0.17
2018-01-19,121443123,493324,224.717956,207.264134,0.03,0.05,0.0
2018-01-22,122430576,493324,224.95028,207.478414,0.03,0.05,0.0
2018-01-23,122690381,493324,225.182376,207.692483,0.03,0.05,0.0
2018-01-24,122642762,493324,225.415045,207.90708,0.03,0.05,-0.04
2018-01-25,122694747,493324,225.647633,208.121603,0.03,0.05,0.0
2018-01-26,124115290,493324,225.896297,208.350954,0.03,0.05,0.0
2018-01-29,123292471,493324,226.140959,208.576613,0.03,0.05,-0.66
2018-01-30,122027808,493324,226.37919,208.79634,0.03,0.05,-1.68
2018-01-31,122088420,493324,226.608878,209.008188,0.03,0.05,-1.63
2018-02-01,121949876,493324,226.840237,209.221578,0.03,0.05,-1.74
2018-02-02,119295007,493324,227.045797,209.411172,0.03,0.05,-3.88
2018-02-05,114305786,493324,227.190809,209.544921,0.03,0.05,-7.9
2018-02-06,116557893,493324,227.362672,209.703435,0.03,0.05,-6.09
2018-02-07,115925566,493324,227.516442,209.845262,0.03,0.05,-6.6
2018-02-08,111577328,493324,227.618672,209.939552,0.03,0.05,-10.1
2018-02-09,113253400,493324,227.739068,210.050596,0.03,0.05,-8.75
2018-02-12,114916433,493324,227.875933,210.176832,0.03,0.05,-7.41
2018-02-13,115202283,493324,228.0181,210.307956,0.03,0.05,-7.18
2018-02-14,116757064,493324,228.173824,210.451585,0.03,0.05,-5.93
2018-02-15,118246890,493324,228.3447,210.60919,0.03,0.05,-4.73
2018-02-16,118281562,493324,228.51723,210.768319,0.03,0.05,-4.7
2018-02-20,117540973,493324,228.680782,210.919168,0.03,0.05,-5.3
2018-02-21,116956326,493324,228.834043,211.060525,0.03,0.05,-5.77
2018-02-22,117107877,493324,228.989065,211.203506,0.03,0.05,-5.65
2018-02-23,118974501,493324,229.164552,211.365364,0.03,0.05,-4.14
2018-02-26,120356073,493324,229.352548,211.538758,0.03,0.05,-3.03
2018-02-27,118853232,493324,229.527037,211.699694,0.03,0.05,-4.24
2018-02-28,117649234,493324,229.690739,211.850682,0.03,0.05,-5.21
2018-03-01,115938536,493324,229.830703,211.979774,0.03,0.05,-6.59
2018-03-02,116536206,493324,229.977885,212.115525,0.03,0.05,-6.11
2018-03-05,117883107,493324,230.158104,212.281747,0.03,0.05,-5.02
2018-03-06,118181950,493324,230.337211,212.446943,0.03,0.05,-4.78
2018-03-07,118138644,493324,230.509007,212.605395,0.03,0.05,-4.82
2018-03-08,118710322,493324,230.68138,212.76438,0.03,0.05,-4.35
2018-03-09,120776154,493324,230.872959,212.941079,0.03,0.05,-2.69
2018-03-12,120624557,493324,231.060461,213.114018,0.03,0.05,-2.81
2018-03-13,119845021,493324,231.234703,213.274726,0.03,0.05,-3.44
2018-03-14,119230015,493324,231.402747,213.429718,0.03,0.05,-3.94
2018-03-15,119100105,493324,231.57037,213.584322,0.03,0.05,-4.04
2018-03-16,119229247,493324,231.739609,213.740416,0.03,0.05,-3.94
2018-03-19,117616068,493324,231.883455,213.87309,0.03,0.05,-5.24
2018-03-20,117816097,493324,232.025781,214.004361,0.03,0.05,-5.08
2018-03-21,117589917,493324,232.166548,214.134195,0.03,0.05,-5.26
2018-03-22,114650531,493324,232.280104,214.238931,0.03,0.05,-7.63
2018-03-23,112206825,493324,232.366144,214.318288,0.03,0.05,-9.59
2018-03-26,115276686,493324,232.483698,214.426712,0.03,0.05,-7.12
2018-03-27,113315637,493324,232.582427,214.517773,0.03,0.05,-8.7
2018-03-28,112980812,493324,232.677884,214.605816,0.03,0.05,-8.97
2018-03-29,114424457,493324,232.783111,214.70287,0.03,0.05,-7.81
2018-04-02,111954630,493324,232.863935,214.777416,0.03,0.05,-9.8
2018-04-03,113389520,493324,232.961832,214.867709,0.03,0.05,-8.64
2018-04-04,114602716,493324,233.072157,214.969466,0.03,0.05,-7.66
2018-04-05,115507111,493324,233.182882,215.07159,0.03,0.05,-6.94
2018-04-06,112932983,493324,233.27412,215.155742,0.03,0.05,-9.01
2018-04-09,113489545,493324,233.371436,215.2455,0.03,0.05,-8.56
2018-04-10,115294067,493324,233.488083,215.353087,0.03,0.05,-7.11
2018-04-11,114689682,493324,233.597123,215.453657,0.03,0.05,-7.59
2018-04-12,115633235,493324,233.715296,215.562652,0.03,0.05,-6.83
2018-04-13,115294067,493324,233.838702,215.676473,0.03,0.05,-7.11
2018-04-16,116241993,493324,233.962335,215.790503,0.03,0.05,-6.34
2018-04-17,117485608,493324,234.10853,215.925343,0.03,0.05,-5.34
2018-04-18,117572574,493324,234.253618,216.059162,0.03,0.05,-5.27
2018-04-19,116920336,493324,234.390062,216.185009,0.03,0.05,-5.8
2018-04-20,115928886,493324,234.51365,216.298997,0.03,0.05,-6.6
2018-04-23,115911542,493324,234.646993,216.421984,0.03,0.05,-6.61
2018-04-24,114350514,493324,234.757057,216.523499,0.03,0.05,-7.87
2018-04-25,114633127,493324,234.868908,216.626663,0.03,0.05,-7.64
2018-04-26,115798479,493324,234.99373,216.74179,0.03,0.05,-6.7
2018-04-27,115907176,493324,235.111541,216.85045,0.03,0.05,-6.61
2018-04-30,115015812,493324,235.218211,216.948835,0.03,0.05,-7.33
2018-05-01,115220162,493324,235.321912,217.044482,0.03,0.05,-7.17
2018-05-02,114446181,493324,235.417667,217.132799,0.03,0.05,-7.79
2018-05-03,114193972,493324,235.510207,217.218152,0.03,0.05,-7.99
2018-05-04,115672401,493324,235.612228,217.312249,0.03,0.05,-6.8
2018-05-07,116063742,493324,235.717842,217.409661,0.03,0.05,-6.49
2018-05-08,116063742,493324,235.824441,217.50798,0.03,0.05,-6.49
2018-05-09,117185576,493324,235.94302,217.617349,0.03,0.05,-5.58
2018-05-10,118281321,493324,236.070352,217.734791,0.03,0.05,-4.7
2018-05-11,118642258,493324,236.201407,217.855667,0.03,0.05,-4.41
2018-05-14,118698744,493324,236.334081,217.978036,0.03,0.05,-4.36
2018-05-15,117881270,493324,236.45952,218.093732,0.03,0.05,-5.02
2018-05-16,118376988,493324,236.59076,218.214779,0.03,0.05,-4.62
2018-05-17,118276992,493324,236.718494,218.332592,0.03,0.05,-4.7
2018-05-18,117981289,493324,236.842604,218.447062,0.03,0.05,-4.94
2018-05-21,118868340,493324,236.978124,218.572056,0.03,0.05,-4.23
2018-05-22,118537867,493324,237.108178,218.692009,0.03,0.05,-4.49
2018-05-23,118864011,493324,237.239579,218.813204,0.03,0.05,-4.23
2018-05-24,118620511,493324,237.371168,218.934573,0.03,0.05,-4.43
2018-05-25,118337838,493324,237.499851,219.053261,0.03,0.05,-4.65
2018-05-29,116976861,493324,237.629948,219.173253,0.03,0.05,-5.75
2018-05-30,118537867,493324,237.774729,219.306789,0.03,0.05,-4.49
2018-05-31,117811708,493324,237.901097,219.423342,0.03,0.05,-5.08
2018-06-01,118968381,493324,238.039675,219.551156,0.03,0.05,-4.15
2018-06-04,119533660,493324,238.182229,219.682638,0.03,0.05,-3.69
2018-06-05,119620626,493324,238.342924,219.830852,0.03,0.05,-3.62
2018-06-06,120620688,493324,238.515759,219.990263,0.03,0.05,-2.82
2018-06-07,120607650,493324,238.687608,220.148765,0.03,0.05,-2.83
2018-06-08,120964191,493324,238.85181,220.300213,0.03,0.05,-2.54
2018-06-11,121125092,493324,239.021631,220.456844,0.03,0.05,-2.41
2018-06-12,121281612,493324,239.195636,220.617335,0.03,0.05,-2.28
2018-06-13,120894652,493324,239.363051,220.771746,0.03,0.05,-2.59
2018-06-14,121199020,493324,239.533599,220.929047,0.03,0.05,-2.35
2018-06-15,121044367,493324,239.701279,221.083704,0.03,0.05,-2.47
2018-06-18,120795440,493324,239.861168,221.231174,0.03,0.05,-2.67
2018-06-19,120332436,493324,240.009599,221.368077,0.03,0.05,-3.05
2018-06-20,120537720,493324,240.158606,221.505511,0.03,0.05,-2.88
2018-06-21,119782076,493324,240.307693,221.643018,0.03,0.05,-3.49
2018-06-22,120000510,493324,240.4553,221.77916,0.03,0.05,-3.32
2018-06-25,118366946,493324,240.585987,221.899697,0.03,0.05,-4.63
2018-06-26,118629017,493324,240.720709,222.023955,0.03,0.05,-4.42
2018-06-27,117646298,493324,240.833399,222.127893,0.03,0.05,-5.21
2018-06-28,118318906,493324,240.949352,222.234839,0.03,0.05,-4.67
2018-06-29,118489261,493324,241.066546,222.34293,0.03,0.05,-4.53
2018-07-02,118742577,493324,241.186742,222.453791,0.03,0.05,-4.33
2018-07-03,118323272,493324,241.301054,222.559225,0.03,0.05,-4.67
2018-07-05,119288511,493324,241.423059,222.671753,0.03,0.05,-3.89
2018-07-06,120297494,493324,241.554472,222.792959,0.03,0.05,-3.08
2018-07-09,121380705,493324,241.696788,222.924222,0.03,0.05,-2.2
2018-07-10,121817474,493324,241.846678,223.06247,0.03,0.05,-1.85
2018-07-11,120926426,493324,241.987041,223.191931,0.03,0.05,-2.57
2018-07-12,122022765,493324,242.141142,223.334063,0.03,0.05,-1.69
2018-07-13,122118869,493324,242.295573,223.4765,0.03,0.05,-1.61
2018-07-16,122009682,493324,242.444501,223.61386,0.03,0.05,-1.7
2018-07-17,122503247,493324,242.597232,223.754728,0.03,0.05,-1.3
2018-07-18,122760937,493324,242.748694,223.894426,0.03,0.05,-1.09
2018-07-19,122297971,493324,242.89042,224.025145,0.03,0.05,-1.46
2018-07-20,122158193,493324,243.028258,224.152277,0.03,0.05,-1.58
2018-07-23,122385329,493324,243.167117,224.280351,0.03,0.05,-1.39
2018-07-24,123001155,493324,243.305659,224.408132,0.03,0.05,-0.9
2018-07-25,124049431,493324,243.456447,224.547209,0.03,0.05,-0.05
2018-07-26,123756791,493324,243.606071,224.685211,0.03,0.05,-0.29
2018-07-27,122918209,493324,243.743926,224.812359,0.03,0.05,-0.96
2018-07-30,122276089,493324,243.873278,224.931664,0.03,0.05,-1.48
2018-07-31,122878878,493324,244.010633,225.058351,0.03,0.05,-1.0
2018-08-01,122673572,493324,244.14445,225.181774,0.03,0.05,-1.16
2018-08-02,123341866,493324,244.283714,225.310222,0.03,0.05,-0.62
2018-08-03,123870359,493324,244.427685,225.443011,0.03,0.05,-0.2
2018-08-06,124324593,493324,244.575274,225.579137,0.03,0.05,0.0
2018-08-07,124735174,493324,244.726835,225.718925,0.03,0.05,0.0
2018-08-08,124682752,493324,244.87191,225.852733,0.03,0.05,-0.04
2018-08-09,124512419,493324,245.019706,225.989049,0.03,0.05,-0.18
2018-08-10,123678143,493324,245.156768,226.115465,0.03,0.05,-0.85
2018-08-13,123215178,493324,245.294709,226.242693,0.03,0.05,-1.22
2018-08-14,124001383,493324,245.439374,226.376122,0.03,0.05,-0.59
2018-08-15,123075407,493324,245.564971,226.491963,0.03,0.05,-1.33
2018-08-16,124071306,493324,245.705282,226.621377,0.03,0.05,-0.53
2018-08-17,124508031,493324,245.848353,226.753336,0.03,0.05,-0.18
2018-08-20,124774513,493324,245.992677,226.88645,0.03,0.05,0.0
2018-08-21,125067077,493324,246.139606,227.021967,0.03,0.05,0.0
2018-08-22,124992879,493324,246.281891,227.153201,0.03,0.05,-0.06
2018-08-23,124826927,493324,246.420645,227.281177,0.03,0.05,-0.19
2018-08-24,125578166,493324,246.568051,227.417134,0.03,0.05,0.0
2018-08-27,126569632,493324,246.723827,227.560812,0.03,0.05,0.0
2018-08-28,126630771,493324,246.884471,227.708978,0.03,0.05,0.0
2018-08-29,127312147,493324,247.052587,227.864036,0.03,0.05,0.0
2018-08-30,126796783,493324,247.214244,228.013137,0.03,0.05,-0.4
2018-08-31,126801134,493324,247.378644,228.164769,0.03,0.05,-0.4
2018-09-04,126582730,493324,247.546568,228.31965,0.03,0.05,-0.57
2018-09-05,126242012,493324,247.701129,228.462206,0.03,0.05,-0.84
2018-09-06,125862120,493324,247.855142,228.604258,0.03,0.05,-1.14
2018-09-07,125617483,493324,248.004623,228.742128,0.03,0.05,-1.33
2018-09-10,125835849,493324,248.148781,228.87509,0.03,0.05,-1.16
2018-09-11,126250819,493324,248.298306,229.013001,0.03,0.05,-0.83
2018-09-12,126281350,493324,248.445451,229.148717,0.03,0.05,-0.81
2018-09-13,127028254,493324,248.600977,229.292163,0.03,0.05,-0.22
2018-09-14,127050099,493324,248.744856,229.424868,0.03,0.05,-0.21
2018-09-17,126377500,493324,248.882434,229.55176,0.03,0.05,-0.73
2018-09-18,127063197,493324,249.016824,229.675711,0.03,0.05,-0.2
2018-09-19,127198602,493324,249.155101,229.803249,0.03,0.05,-0.09
2018-09-20,128229406,493324,249.305579,229.942039,0.03,0.05,0.0
2018-09-21,128112248,493324,249.459107,230.083643,0.03,0.05,-0.09
2018-09-24,127686657,493324,249.607967,230.220941,0.03,0.05,-0.42
2018-09-25,127568234,493324,249.751858,230.353655,0.03,0.05,-0.52
2018-09-26,127186483,493324,249.885286,230.47672,0.03,0.05,-0.81
2018-09-27,127541887,493324,250.018825,230.599887,0.03,0.05,-0.54
2018-09-28,127555015,493324,250.150388,230.721231,0.03,0.05,-0.53
2018-10-01,127998161,493324,250.286711,230.846966,0.03,0.05,-0.18
2018-10-02,127923593,493324,250.427159,230.976506,0.03,0.05,-0.24
2018-10-03,127993765,493324,250.558388,231.097543,0.03,0.05,-0.18
2018-10-04,126993432,493324,250.671534,231.2019,0.03,0.05,-0.96
2018-10-05,126282638,493324,250.781916,231.303709,0.03,0.05,-1.52
2018-10-08,126282638,493324,250.892931,231.406101,0.03,0.05,-1.52
2018-10-09,126098364,493324,250.999536,231.504426,0.03,0.05,-1.66
2018-10-10,122105651,493324,251.064775,231.564599,0.03,0.05,-4.78
2018-10-11,119416125,493324,251.103385,231.60021,0.03,0.05,-6.87
2018-10-12,121074651,493324,251.158721,231.651248,0.03,0.05,-5.58
2018-10-15,120394538,493324,251.20447,231.693443,0.03,0.05,-6.11
2018-10-16,123027080,493324,251.282268,231.765198,0.03,0.05,-4.06
2018-10-17,123048993,493324,251.351659,231.8292,0.03,0.05,-4.04
2018-10-18,121272068,493324,251.394814,231.869003,0.03,0.05,-5.43
2018-10-19,121206239,493324,251.432127,231.903418,0.03,0.05,-5.48
2018-10-22,120662225,493324,251.455578,231.925048,0.03,0.05,-5.9
2018-10-23,120047941,493324,251.470356,231.938678,0.03,0.05,-6.38
2018-10-24,116410640,493324,251.444359,231.9147,0.03,0.05,-9.22
2018-10-25,118499145,493324,251.442064,231.912583,0.03,0.05,-7.59
2018-10-26,116415006,493324,251.408969,231.882059,0.03,0.05,-9.21
2018-10-29,115770055,493324,251.361003,231.837818,0.03,0.05,-9.72
2018-10-30,117485571,493324,251.335241,231.814057,0.03,0.05,-8.38
2018-10-31,118740455,493324,251.310644,231.791371,0.03,0.05,-7.4
2018-11-01,120004056,493324,251.301363,231.78281,0.03,0.05,-6.41
2018-11-02,119293254,493324,251.27892,231.76211,0.03,0.05,-6.97
2018-11-05,119951400,493324,251.253039,231.738239,0.03,0.05,-6.46
2018-11-06,120710446,493324,251.232369,231.719175,0.03,0.05,-5.86
2018-11-07,123294729,493324,251.239175,231.725453,0.03,0.05,-3.85
2018-11-08,123070928,493324,251.243102,231.729075,0.03,0.05,-4.02
2018-11-09,121868767,493324,251.21965,231.707444,0.03,0.05,-4.96
2018-11-12,119591630,493324,251.181016,231.671811,0.03,0.05,-6.74
2018-11-13,119367822,493324,251.153247,231.646199,0.03,0.05,-6.91
2018-11-14,118551777,493324,251.116327,231.612146,0.03,0.05,-7.55
2018-11-15,119789031,493324,251.093769,231.59134,0.03,0.05,-6.58
2018-11-16,120100558,493324,251.102178,231.599096,0.03,0.05,-6.34
2018-11-19,118069112,493324,251.141465,231.635332,0.03,0.05,-7.92
2018-11-20,115884135,493324,251.134431,231.628844,0.03,0.05,-9.63
2018-11-21,116279021,493324,251.138121,231.632248,0.03,0.05,-9.32
2018-11-23,115502399,493324,251.179097,231.670041,0.03,0.05,-9.93
2018-11-26,117367110,493324,251.222041,231.70965,0.03,0.05,-8.47
2018-11-27,117762019,493324,251.251747,231.737049,0.03,0.05,-8.16
2018-11-28,120473525,493324,251.306776,231.787803,0.03,0.05,-6.05
2018-11-29,120210287,493324,251.342825,231.821053,0.03,0.05,-6.25
2018-11-30,120942994,493324,251.370971,231.847012,0.03,0.05,-5.68
2018-12-03,122544423,493324,251.415473,231.888057,0.03,0.05,-4.43
2018-12-04,118573712,493324,251.426254,231.898001,0.03,0.05,-7.53
2018-12-06,118393797,493324,251.44126,231.911842,0.03,0.05,-7.67
2018-12-07,115642870,493324,251.425966,231.897736,0.03,0.05,-9.82
2018-12-10,115862207,493324,251.393476,231.867769,0.03,0.05,-9.64
2018-12-11,115888523,493324,251.346838,231.824753,0.03,0.05,-9.62
2018-12-12,116472064,493324,251.32198,231.801826,0.03,0.05,-9.17
2018-12-13,116432567,493324,251.309278,231.790111,0.03,0.05,-9.2
2018-12-14,114282668,493324,251.291992,231.774167,0.03,0.05,-10.88
2018-12-17,113471747,0,251.245061,231.730881,0.03,0.05,-11.51
2018-12-18,113471747,0,251.182787,231.673444,0.03,0.05,-11.51
2018-12-19,113471747,0,251.099896,231.596991,0.03,0.05,-11.51
2018-12-20,113471747,0,250.998723,231.503677,0.03,0.05,-11.51
2018-12-21,113471747,0,250.868386,231.383463,0.03,0.05,-11.51
2018-12-24,113471747,0,250.687182,231.216333,0.03,0.05,-11.51
2018-12-26,113471747,0,250.562108,231.100974,0.03,0.05,-11.51
2018-12-27,113471747,0,250.45388,231.001151,0.03,0.05,-11.51
2018-12-28,113471747,0,250.350598,230.905891,0.03,0.05,-11.51
2018-12-31,113471747,0,250.258669,230.821102,0.03,0.05,-11.51
2019-01-02,113471747,0,250.166589,230.736175,0.03,0.05,-11.51
2019-01-03,113471747,0,250.063847,230.641412,0.03,0.05,-11.51
2019-01-04,113471747,0,249.996701,230.579482,0.03,0.05,-11.51
2019-01-07,113471747,0,249.941086,230.528186,0.03,0.05,-11.51
2019-01-08,113471747,0,249.927166,230.515347,0.03,0.05,-11.51
2019-01-09,113471747,0,249.944286,230.531137,0.03,0.05,-11.51
2019-01-10,113471747,0,249.933551,230.521236,0.03,0.05,-11.51
2019-01-11,113471747,0,249.943748,230.530642,0.03,0.05,-11.51
2019-01-14,113471747,0,249.950162,230.536557,0.03,0.05,-11.51
2019-01-15,113471747,0,249.955096,230.541108,0.03,0.05,-11.51
2019-01-16,113471747,0,249.988716,230.572117,0.03,0.05,-11.51
2019-01-17,113471747,0,250.016478,230.597723,0.03,0.05,-11.51
2019-01-18,113471747,0,250.047701,230.62652,0.03,0.05,-11.51
2019-01-22,113471747,0,250.052896,230.631312,0.03,0.05,-11.51
2019-01-23,113471747,0,250.087498,230.663226,0.03,0.05,-11.51
2019-01-24,113471747,0,250.116934,230.690376,0.03,0.05,-11.51
2019-01-25,113471747,0,250.137806,230.709627,0.03,0.05,-11.51
2019-01-28,113471747,0,250.155682,230.726114,0.03,0.05,-11.51
2019-01-29,113471747,0,250.162094,230.732029,0.03,0.05,-11.51
2019-01-30,113471747,0,250.191259,230.758929,0.03,0.05,-11.51
2019-01-31,113471747,0,250.221355,230.786687,0.03,0.05,-11.51
2019-02-01,113471747,0,250.239067,230.803023,0.03,0.05,-11.51
2019-02-04,113471747,0,250.264625,230.826596,0.03,0.05,-11.51
2019-02-05,113471747,0,250.302244,230.861293,0.03,0.05,-11.51
2019-02-06,113471747,0,250.348554,230.904006,0.03,0.05,-11.51
2019-02-07,113471747,0,250.383068,230.935839,0.03,0.05,-11.51
2019-02-08,113471747,0,250.435397,230.984104,0.03,0.05,-11.51
2019-02-11,113471747,0,250.485467,231.030285,0.03,0.05,-11.51
2019-02-12,113471747,0,250.539405,231.080033,0.03,0.05,-11.51
2019-02-13,113471747,0,250.596308,231.132517,0.03,0.05,-11.51
2019-02-14,113471747,0,250.659706,231.190991,0.03,0.05,-11.51
2019-02-15,113471747,0,250.734746,231.260202,0.03,0.05,-11.51
2019-02-19,113471747,0,250.820077,231.338906,0.03,0.05,-11.51
2019-02-20,113471747,0,250.910621,231.422417,0.03,0.05,-11.51
2019-02-21,113471747,0,250.98117,231.487487,0.03,0.05,-11.51
2019-02-22,113471747,0,251.055558,231.556097,0.03,0.05,-11.51
2019-02-25,113471747,0,251.131697,231.626322,0.03,0.05,-11.51
2019-02-26,113471747,0,251.195203,231.684896,0.03,0.05,-11.51
2019-02-27,113471747,0,251.246717,231.732409,0.03,0.05,-11.51
2019-02-28,113471747,0,251.292068,231.774237,0.03,0.05,-11.51
2019-03-01,113471747,0,251.344845,231.822915,0.03,0.05,-11.51
2019-03-04,113471747,0,251.401457,231.87513,0.03,0.05,-11.51
2019-03-05,113471747,0,251.451143,231.920957,0.03,0.05,-11.51
2019-03-06,113471747,0,251.494087,231.960566,0.03,0.05,-11.51
2019-03-07,113471747,0,251.52943,231.993164,0.03,0.05,-11.51
2019-03-08,113471747,0,251.552979,232.014884,0.03,0.05,-11.51
2019-03-11,113471747,0,251.598314,232.056697,0.03,0.05,-11.51
2019-03-12,113471747,0,251.64508,232.099832,0.03,0.05,-11.51
2019-03-13,113471747,0,251.702913,232.153172,0.03,0.05,-11.51
2019-03-14,113471747,0,251.762867,232.20847,0.03,0.05,-11.51
2019-03-15,113471747,0,251.843429,232.282774,0.03,0.05,-11.51
2019-03-18,113471747,0,251.912414,232.346401,0.03,0.05,-11.51
2019-03-19,113471747,0,251.989304,232.417319,0.03,0.05,-11.51
2019-03-20,113471747,0,252.050186,232.473472,0.03,0.05,-11.51
2019-03-21,114781118,448651,252.119881,232.537755,0.03,0.05,-10.49
2019-03-22,112572010,448651,252.163311,232.577811,0.03,0.05,-12.21
2019-03-25,112487375,448651,252.19533,232.607343,0.03,0.05,-12.28
2019-03-26,113325850,448651,252.237109,232.645877,0.03,0.05,-11.62
2019-03-27,112733223,448651,252.268363,232.674704,0.03,0.05,-12.08
2019-03-28,113160584,448651,252.302844,232.706506,0.03,0.05,-11.75
2019-03-29,113874122,448651,252.34388,232.744356,0.03,0.05,-11.2
2019-04-01,115224511,448651,252.404458,232.800228,0.03,0.05,-10.14
2019-04-02,115281003,448651,252.462506,232.853768,0.03,0.05,-10.1
2019-04-03,115462419,448651,252.524252,232.910718,0.03,0.05,-9.96
2019-04-04,115768799,448651,252.592113,232.973308,0.03,0.05,-9.72
2019-04-05,116329106,448651,252.671239,233.046289,0.03,0.05,-9.28
2019-04-08,116417774,448651,252.74924,233.118231,0.03,0.05,-9.21
2019-04-09,115821156,448651,252.828281,233.191133,0.03,0.05,-9.68
2019-04-10,116216286,448651,252.909577,233.266115,0.03,0.05,-9.37
2019-04-11,116184001,448651,253.007556,233.356484,0.03,0.05,-9.39
2019-04-12,116970099,448651,253.111823,233.452652,0.03,0.05,-8.78
2019-04-15,116893494,448651,253.225469,233.557472,0.03,0.05,-8.84
2019-04-16,116970099,448651,253.332973,233.656626,0.03,0.05,-8.78
2019-04-17,116683886,448651,253.435414,233.75111,0.03,0.05,-9.0
2019-04-18,116913634,448651,253.537847,233.845587,0.03,0.05,-8.82
2019-04-22,117014433,448651,253.645814,233.945168,0.03,0.05,-8.75
2019-04-23,118066561,448651,253.755782,234.046595,0.03,0.05,-7.93
2019-04-24,117804528,448651,253.852209,234.135533,0.03,0.05,-8.13
2019-04-25,117731935,448651,253.936495,234.213272,0.03,0.05,-8.19
2019-04-26,118280248,448651,254.022515,234.292611,0.03,0.05,-7.76
2019-04-29,118465648,448651,254.119965,234.382492,0.03,0.05,-7.61
2019-04-30,118526124,448651,254.206665,234.462458,0.03,0.05,-7.57
2019-05-01,117635216,448651,254.282134,234.532066,0.03,0.05,-8.26
2019-05-02,117381234,448651,254.355828,234.600036,0.03,0.05,-8.46
2019-05-03,118530191,448651,254.437558,234.675418,0.03,0.05,-7.56
2019-05-06,118042368,448651,254.510999,234.743154,0.03,0.05,-7.94
2019-05-07,116071113,448651,254.566645,234.794478,0.03,0.05,-9.48
2019-05-08,115909865,448651,254.621899,234.84544,0.03,0.05,-9.61
2019-05-09,115559137,448651,254.670755,234.890503,0.03,0.05,-9.88
2019-05-10,116139653,448651,254.719847,234.935781,0.03,0.05,-9.43
2019-05-13,113221019,448651,254.724493,234.940066,0.03,0.05,-11.7
2019-05-14,114244970,448651,254.743947,234.95801,0.03,0.05,-10.91
2019-05-15,114914161,448651,254.779838,234.991112,0.03,0.05,-10.38
2019-05-16,115978378,448651,254.834647,235.041665,0.03,0.05,-9.55
2019-05-17,115228591,448651,254.874558,235.078475,0.03,0.05,-10.14
2019-05-20,114466680,448651,254.907865,235.109196,0.03,0.05,-10.73
2019-05-21,115498688,448651,254.946042,235.144408,0.03,0.05,-9.93
2019-05-22,115143935,448651,254.97463,235.170776,0.03,0.05,-10.2
2019-05-23,113737006,448651,254.982327,235.177874,0.03,0.05,-11.3
2019-05-24,113994999,448651,254.988698,235.183751,0.03,0.05,-11.1
2019-05-28,112934807,448651,254.983447,235.178907,0.03,0.05,-11.93
2019-05-29,112176928,448651,254.971274,235.16768,0.03,0.05,-12.52
2019-05-30,112483329,448651,254.971328,235.16773,0.03,0.05,-12.28
2019-05-31,110967598,448651,254.958816,235.15619,0.03,0.05,-13.46
2019-06-03,110685411,448651,254.934858,235.134092,0.03,0.05,-13.68
2019-06-04,113088038,448651,254.948145,235.146348,0.03,0.05,-11.81
2019-06-05,114067566,448651,254.96228,235.159385,0.03,0.05,-11.04
2019-06-06,114809288,448651,254.98037,235.176069,0.03,0.05,-10.47
2019-06-07,115958224,448651,255.008866,235.202352,0.03,0.05,-9.57
2019-06-10,116490368,448651,255.040417,235.231452,0.03,0.05,-9.15
2019-06-11,116462149,448651,255.072418,235.260968,0.03,0.05,-9.18
2019-06-12,116256567,448651,255.103792,235.289905,0.03,0.05,-9.34
2019-06-13,116736230,448651,255.132829,235.316687,0.03,0.05,-8.96
2019-06-14,116607254,448651,255.150035,235.332557,0.03,0.05,-9.06
2019-06-17,116651615,448651,255.167113,235.348308,0.03,0.05,-9.03
2019-06-18,117873014,448651,255.191097,235.37043,0.03,0.05,-8.08
2019-06-19,118139113,448651,255.223517,235.400331,0.03,0.05,-7.87
2019-06-20,119267888,448651,255.268847,235.442141,0.03,0.05,-6.99
2019-06-21,119094496,448651,255.314468,235.484218,0.03,0.05,-7.12
2019-06-24,118948706,448651,255.361972,235.528032,0.03,0.05,-7.24
2019-06-25,117782033,448651,255.400049,235.563152,0.03,0.05,-8.15
2019-06-26,117664544,448651,255.439332,235.599384,0.03,0.05,-8.24
2019-06-27,118081800,448651,255.481125,235.637931,0.03,0.05,-7.91
2019-06-28,118689412,448651,255.52556,235.678915,0.03,0.05,-7.44
2019-07-01,119766952,448651,255.582046,235.731013,0.03,0.05,-6.6
2019-07-02,120078822,448651,255.634314,235.779222,0.03,0.05,-6.36
2019-07-03,121038887,448651,255.697375,235.837385,0.03,0.05,-5.61
2019-07-05,120901162,448651,255.765877,235.900566,0.03,0.05,-5.71
2019-07-08,120236798,448651,255.819594,235.950111,0.03,0.05,-6.23
2019-07-09,120386668,448651,255.873617,235.999938,0.03,0.05,-6.12
2019-07-10,120961912,448651,255.923483,236.045931,0.03,0.05,-5.67
2019-07-11,121245468,448651,255.977827,236.096054,0.03,0.05,-5.45
2019-07-12,121788277,448651,256.042845,236.156022,0.03,0.05,-5.02
