Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2005-03-07,16815058,519135,32.227874,29.724738,0.03,0.05,-21.31
2005-03-08,16647174,519135,32.235846,29.732091,0.03,0.05,-22.1
2005-03-09,16598573,519135,32.24278,29.738487,0.03,0.05,-22.33
2005-03-10,16576483,519135,32.249209,29.744416,0.03,0.05,-22.43
2005-03-11,16421842,519135,32.252521,29.747471,0.03,0.05,-23.15
2005-03-14,16496953,519135,32.257283,29.751863,0.03,0.05,-22.8
2005-03-15,16364418,519135,32.259381,29.753798,0.03,0.05,-23.42
2005-03-16,16178860,519135,32.257795,29.752335,0.03,0.05,-24.29
2005-03-17,16218617,519135,32.257009,29.751611,0.03,0.05,-24.1
2005-03-18,16130260,519135,32.254487,29.749284,0.03,0.05,-24.52
2005-03-21,16161200,519135,32.252601,29.747545,0.03,0.05,-24.37
2005-03-22,15962367,519135,32.246808,29.742202,0.03,0.05,-25.3
2005-03-23,16019808,519135,32.242207,29.737958,0.03,0.05,-25.03
2005-03-24,16024236,519135,32.237739,29.733837,0.03,0.05,-25.01
2005-03-28,16055156,519135,32.233926,29.73032,0.03,0.05,-24.87
2005-03-29,15927028,519135,32.227622,29.724506,0.03,0.05,-25.47
2005-03-30,16227455,519135,32.227311,29.724219,0.03,0.05,-24.06
2005-03-31,16156773,519135,32.225608,29.722648,0.03,0.05,-24.39
2005-04-01,15993298,519135,32.220694,29.718116,0.03,0.05,-25.16
2005-04-04,16108171,519135,32.218098,29.715721,0.03,0.05,-24.62
2005-04-05,16152339,519135,32.216399,29.714154,0.03,0.05,-24.41
2005-04-06,16125849,519135,32.214194,29.71212,0.03,0.05,-24.54
2005-04-07,16320235,519135,32.215848,29.713646,0.03,0.05,-23.63
2005-04-08,16187701,519135,32.21487,29.712744,0.03,0.05,-24.25
2005-04-11,16117007,519135,32.212505,29.710563,0.03,0.05,-24.58
2005-04-12,16196535,519135,32.211734,29.709852,0.03,0.05,-24.21
2005-04-13,15931447,519135,32.205738,29.704321,0.03,0.05,-25.45
2005-04-14,15706129,519135,32.195353,29.694743,0.03,0.05,-26.5
2005-04-15,15348265,519135,32.178006,29.678743,0.03,0.05,-28.18
2005-04-18,15289011,0,32.160919,29.662984,0.03,0.05,-28.45
2005-04-19,15289011,0,32.146096,29.649312,0.03,0.05,-28.45
2005-04-20,15289011,0,32.12889,29.633443,0.03,0.05,-28.45
2005-04-21,15289011,0,32.11988,29.625132,0.03,0.05,-28.45
2005-04-22,15289011,0,32.106337,29.612641,0.03,0.05,-28.45
2005-04-25,15289011,0,32.095459,29.602607,0.03,0.05,-28.45
2005-04-26,15289011,0,32.08181,29.590019,0.03,0.05,-28.45
2005-04-27,15289011,0,32.068733,29.577958,0.03,0.05,-28.45
2005-04-28,15289011,0,32.052733,29.563201,0.03,0.05,-28.45
2005-04-29,15289011,0,32.038899,29.550441,0.03,0.05,-28.45
2005-05-02,15289011,0,32.026424,29.538934,0.03,0.05,-28.45
2005-05-03,15289011,0,32.015642,29.52899,0.03,0.05,-28.45
2005-05-04,15289011,0,32.008718,29.522604,0.03,0.05,-28.45
2005-05-05,15289011,0,32.002125,29.516523,0.03,0.05,-28.45
2005-05-06,15289011,0,31.99647,29.511307,0.03,0.05,-28.45
2005-05-09,15289011,0,31.992354,29.507511,0.03,0.05,-28.45
2005-05-10,15289011,0,31.986011,29.50166,0.03,0.05,-28.45
2005-05-11,15289011,0,31.981301,29.497316,0.03,0.05,-28.45
2005-05-12,15289011,0,31.975765,29.492211,0.03,0.05,-28.45
2005-05-13,15289011,0,31.973687,29.490294,0.03,0.05,-28.45
2005-05-16,15289011,0,31.973722,29.490327,0.03,0.05,-28.45
2005-05-17,15289011,0,31.975676,29.492129,0.03,0.05,-28.45
2005-05-18,15289011,0,31.981972,29.497935,0.03,0.05,-28.45
2005-05-19,15289011,0,31.990909,29.506178,0.03,0.05,-28.45
2005-05-20,15289011,0,32.001065,29.515545,0.03,0.05,-28.45
2005-05-23,15289011,0,32.012777,29.526348,0.03,0.05,-28.45
2005-05-24,15289011,0,32.025419,29.538008,0.03,0.05,-28.45
2005-05-25,15289011,0,32.03654,29.548266,0.03,0.05,-28.45
2005-05-26,15327564,471600,32.050865,29.561478,0.03,0.05,-28.27
2005-05-27,15335591,471600,32.065222,29.574719,0.03,0.05,-28.24
2005-05-31,15283416,471600,32.078302,29.586783,0.03,0.05,-28.48
2005-06-01,15407832,471600,32.093955,29.601221,0.03,0.05,-27.9
2005-06-02,15516194,471600,32.111808,29.617687,0.03,0.05,-27.39
2005-06-03,15291443,471600,32.124599,29.629484,0.03,0.05,-28.44
2005-06-06,15295455,471600,32.13735,29.641245,0.03,0.05,-28.42
2005-06-07,15167031,471600,32.147183,29.650314,0.03,0.05,-29.02
2005-06-08,15134915,471600,32.15622,29.658649,0.03,0.05,-29.17
2005-06-09,15231236,471600,32.16726,29.668832,0.03,0.05,-28.72
2005-06-10,15070708,471600,32.174702,29.675696,0.03,0.05,-29.47
2005-06-13,15142944,471600,32.18364,29.68394,0.03,0.05,-29.14
2005-06-14,15082741,471600,32.191181,29.690895,0.03,0.05,-29.42
2005-06-15,15130900,471600,32.199693,29.698746,0.03,0.05,-29.19
2005-06-16,15211177,471600,32.209865,29.708128,0.03,0.05,-28.82
2005-06-17,15213181,471600,32.219979,29.717457,0.03,0.05,-28.81
2005-06-20,15213181,471600,32.229993,29.726692,0.03,0.05,-28.81
2005-06-21,15205152,471600,32.239732,29.735676,0.03,0.05,-28.85
2005-06-22,15189078,471600,32.249026,29.744247,0.03,0.05,-28.92
2005-06-23,15020362,471600,32.25456,29.749352,0.03,0.05,-29.71
2005-06-24,14851640,471600,32.256373,29.751023,0.03,0.05,-30.5
2005-06-27,14783339,471600,32.256683,29.75131,0.03,0.05,-30.82
2005-06-28,14923946,471600,32.260046,29.754411,0.03,0.05,-30.16
2005-06-29,14891800,471600,32.262677,29.756838,0.03,0.05,-30.31
2005-06-30,14775309,471600,32.26275,29.756905,0.03,0.05,-30.86
2005-07-01,14755222,471600,32.262386,29.756569,0.03,0.05,-30.95
2005-07-05,14907880,471600,32.265343,29.759297,0.03,0.05,-30.24
2005-07-06,14835562,471600,32.266699,29.760547,0.03,0.05,-30.58
2005-07-07,14887789,471600,32.269176,29.762832,0.03,0.05,-30.33
2005-07-08,15173016,471600,32.277827,29.770812,0.03,0.05,-29.0
2005-07-11,15313607,471600,32.289448,29.78153,0.03,0.05,-28.34
2005-07-12,15385920,471600,32.302524,29.79359,0.03,0.05,-28.0
2005-07-13,15422064,471600,32.316256,29.806256,0.03,0.05,-27.83
2005-07-14,15574726,471600,32.333169,29.821855,0.03,0.05,-27.12
2005-07-15,15622942,471600,32.350961,29.838265,0.03,0.05,-26.89
2005-07-18,15558658,471600,32.367179,29.853224,0.03,0.05,-27.19
2005-07-19,15739435,471600,32.387165,29.871657,0.03,0.05,-26.35
2005-07-20,15851916,471600,32.409396,29.892161,0.03,0.05,-25.82
2005-07-21,15855935,471600,32.431493,29.912542,0.03,0.05,-25.8
2005-07-22,15835857,471600,32.452934,29.932318,0.03,0.05,-25.89
2005-07-25,15775592,471600,32.472852,29.950689,0.03,0.05,-26.18
2005-07-26,15835857,471600,32.493882,29.970085,0.03,0.05,-25.89
2005-07-27,15956364,471600,32.517321,29.991704,0.03,0.05,-25.33
2005-07-28,16032697,471600,32.542185,30.014637,0.03,0.05,-24.97
2005-07-29,15900126,471600,32.563922,30.034685,0.03,0.05,-25.59
2005-08-01,15928247,471600,32.586053,30.055097,0.03,0.05,-25.46
2005-08-02,16100990,471600,32.611718,30.078769,0.03,0.05,-24.65
2005-08-03,16092957,471600,32.636953,30.102044,0.03,0.05,-24.69
2005-08-04,15936279,471600,32.658532,30.121947,0.03,0.05,-25.42
2005-08-05,15859956,471600,32.678237,30.140122,0.03,0.05,-25.78
2005-08-08,15743447,471600,32.695215,30.155781,0.03,0.05,-26.33
2005-08-09,15847899,471600,32.714294,30.173378,0.03,0.05,-25.84
2005-08-10,15711315,471600,32.730214,30.188062,0.03,0.05,-26.48
2005-08-11,15839876,471600,32.74877,30.205176,0.03,0.05,-25.88
2005-08-12,15751488,471600,32.765221,30.220349,0.03,0.05,-26.29
2005-08-15,15847899,471600,32.783603,30.237303,0.03,0.05,-25.84
2005-08-16,15590799,471600,32.796215,30.248936,0.03,0.05,-27.04
2005-08-17,15683193,471600,32.810709,30.262304,0.03,0.05,-26.61
2005-08-18,15602849,471600,32.823313,30.273929,0.03,0.05,-26.98
2005-08-19,15594818,471600,32.835617,30.285278,0.03,0.05,-27.02
2005-08-22,15602849,471600,32.847973,30.296674,0.03,0.05,-26.98
2005-08-23,15558658,471600,32.859246,30.307072,0.03,0.05,-27.19
2005-08-24,15466260,471600,32.868399,30.315513,0.03,0.05,-27.62
2005-08-25,15502421,471600,32.878246,30.324596,0.03,0.05,-27.45
2005-08-26,15450208,471600,32.886861,30.332542,0.03,0.05,-27.7
2005-08-29,15570709,471600,32.898009,30.342824,0.03,0.05,-27.14
2005-08-30,15514472,471600,32.907824,30.351876,0.03,0.05,-27.4
2005-08-31,15659095,471600,32.920684,30.363737,0.03,0.05,-26.72
2005-09-01,15634990,471600,32.932892,30.374997,0.03,0.05,-26.83
2005-09-02,15574726,471600,32.943669,30.384937,0.03,0.05,-27.12
2005-09-06,15803718,471600,32.959315,30.399368,0.03,0.05,-26.04
2005-09-07,15831823,471600,32.975417,30.414219,0.03,0.05,-25.91
2005-09-08,15827813,471600,32.991271,30.428842,0.03,0.05,-25.93
2005-09-09,15916197,471600,33.008888,30.445091,0.03,0.05,-25.52
2005-09-12,15960381,471600,33.02729,30.462063,0.03,0.05,-25.31
2005-09-13,15920212,471600,33.044635,30.478062,0.03,0.05,-25.5
2005-09-14,15739435,471600,33.05788,30.490278,0.03,0.05,-26.35
2005-09-15,15731417,471600,33.070819,30.502211,0.03,0.05,-26.38
2005-09-16,15827813,471600,33.085723,30.515959,0.03,0.05,-25.93
2005-09-19,15703280,471600,33.097774,30.527073,0.03,0.05,-26.51
2005-09-20,15639009,471600,33.108307,30.536788,0.03,0.05,-26.82
2005-09-21,15466260,471600,33.114982,30.542944,0.03,0.05,-27.62
2005-09-22,15522500,471600,33.122812,30.550166,0.03,0.05,-27.36
2005-09-23,15566703,471600,33.131525,30.558203,0.03,0.05,-27.15
2005-09-26,15570709,471600,33.140238,30.566239,0.03,0.05,-27.14
2005-09-27,15534557,471600,33.148079,30.573471,0.03,0.05,-27.3
2005-09-28,15538579,471600,33.15593,30.580712,0.03,0.05,-27.29
2005-09-29,15747464,471600,33.168241,30.592067,0.03,0.05,-26.31
2005-09-30,15851916,471600,33.182701,30.605403,0.03,0.05,-25.82
2005-10-03,15892088,471600,33.197889,30.619412,0.03,0.05,-25.63
2005-10-04,15787643,471600,33.210656,30.631188,0.03,0.05,-26.12
2005-10-05,15570709,471600,33.218582,30.638498,0.03,0.05,-27.14
2005-10-06,15365833,471600,33.221977,30.641629,0.03,0.05,-28.09
2005-10-07,15401994,471600,33.226124,30.645454,0.03,0.05,-27.92
2005-10-10,15317626,471600,33.228396,30.64755,0.03,0.05,-28.32
2005-10-11,15241305,471600,33.228987,30.648095,0.03,0.05,-28.68
2005-10-12,15060523,471600,33.225643,30.645011,0.03,0.05,-29.52
2005-10-13,15177032,471600,33.224865,30.644293,0.03,0.05,-28.98
2005-10-14,15289509,471600,33.226538,30.645836,0.03,0.05,-28.45
2005-10-17,15337721,471600,33.229243,30.648331,0.03,0.05,-28.23
2005-10-18,15229254,471600,33.229563,30.648626,0.03,0.05,-28.73
2005-10-19,15534557,471600,33.236516,30.655039,0.03,0.05,-27.3
2005-10-20,15389947,471600,33.240256,30.658489,0.03,0.05,-27.98
2005-10-21,15486354,471600,33.246054,30.663836,0.03,0.05,-27.53
2005-10-24,15731417,471600,33.25712,30.674043,0.03,0.05,-26.38
2005-10-25,15671141,471600,33.266767,30.68294,0.03,0.05,-26.67
2005-10-26,15590799,471600,33.274571,30.690138,0.03,0.05,-27.04
2005-10-27,15277458,471600,33.275488,30.690984,0.03,0.05,-28.51
2005-10-28,15393960,471600,33.278928,30.694157,0.03,0.05,-27.96
2005-10-31,15614900,471600,33.287135,30.701726,0.03,0.05,-26.93
2005-11-01,15602849,471600,33.294998,30.708979,0.03,0.05,-26.98
2005-11-02,15807728,471600,33.307236,30.720266,0.03,0.05,-26.03
2005-11-03,16044745,471600,33.324503,30.736192,0.03,0.05,-24.92
2005-11-04,16100990,471600,33.34282,30.753086,0.03,0.05,-24.65
2005-11-07,16121077,471600,33.361391,30.770215,0.03,0.05,-24.56
2005-11-08,16125095,471600,33.379865,30.787254,0.03,0.05,-24.54
2005-11-09,16133123,471600,33.39833,30.804285,0.03,0.05,-24.5
2005-11-10,16309887,471600,33.420452,30.824689,0.03,0.05,-23.68
2005-11-11,16354071,471600,33.443315,30.845776,0.03,0.05,-23.47
2005-11-14,16354071,471600,33.465949,30.866652,0.03,0.05,-23.47
2005-11-15,16277746,471600,33.4867,30.885792,0.03,0.05,-23.83
2005-11-16,16378165,471600,33.509427,30.906753,0.03,0.05,-23.36
2005-11-17,16595097,471600,33.536642,30.931854,0.03,0.05,-22.34
2005-11-18,16651336,471600,33.564809,30.957833,0.03,0.05,-22.08
2005-11-21,16691508,471600,33.593568,30.984359,0.03,0.05,-21.89
2005-11-22,16751771,471600,33.62335,31.011828,0.03,0.05,-21.61
2005-11-23,16791943,471600,33.65371,31.039829,0.03,0.05,-21.42
2005-11-25,16828087,471600,33.684552,31.068276,0.03,0.05,-21.25
2005-11-28,16687505,471600,33.712033,31.093623,0.03,0.05,-21.91
2005-11-29,16607157,471600,33.737494,31.117106,0.03,0.05,-22.28
2005-11-30,16566984,471600,33.761829,31.139551,0.03,0.05,-22.47
2005-12-01,16876299,471600,33.792643,31.167972,0.03,0.05,-21.03
2005-12-02,16916478,471600,33.824025,31.196916,0.03,0.05,-20.84
2005-12-05,16791943,471600,33.852387,31.223075,0.03,0.05,-21.42
2005-12-06,16848191,471600,33.88169,31.250102,0.03,0.05,-21.16
2005-12-07,16816046,471600,33.910002,31.276216,0.03,0.05,-21.31
2005-12-08,16695529,471600,33.935414,31.299654,0.03,0.05,-21.87
2005-12-09,16759807,471600,33.96197,31.324147,0.03,0.05,-21.57
2005-12-12,16820056,471600,33.989571,31.349604,0.03,0.05,-21.29
2005-12-13,16888359,471600,34.018381,31.376177,0.03,0.05,-20.97
2005-12-14,16832119,471600,34.045683,31.401358,0.03,0.05,-21.23
2005-12-15,16860232,471600,34.073324,31.426852,0.03,0.05,-21.1
2005-12-16,16743857,471600,34.098161,31.44976,0.03,0.05,-21.65
2005-12-19,16478093,471600,34.116975,31.467113,0.03,0.05,-22.89
2005-12-20,16490175,471600,34.135865,31.484536,0.03,0.05,-22.83
2005-12-21,16562645,471600,34.156141,31.503237,0.03,0.05,-22.49
2005-12-22,16671378,471600,34.178579,31.523932,0.03,0.05,-21.98
2005-12-23,16671378,471600,34.200794,31.544421,0.03,0.05,-21.98
2005-12-27,16526412,471600,34.219637,31.561801,0.03,0.05,-22.66
2005-12-28,16506262,471600,34.237854,31.578604,0.03,0.05,-22.76
2005-12-29,16397553,471600,34.253528,31.59306,0.03,0.05,-23.27
2005-12-30,16272703,471600,34.266333,31.60487,0.03,0.05,-23.85
2006-01-03,16635134,471600,34.286887,31.623828,0.03,0.05,-22.15
2006-01-04,16808289,471600,34.310999,31.646067,0.03,0.05,-21.34
2006-01-05,16880778,471600,34.336447,31.669538,0.03,0.05,-21.0
2006-01-06,17186820,471600,34.368292,31.69891,0.03,0.05,-19.57
2006-01-09,17255276,471600,34.401308,31.729362,0.03,0.05,-19.25
2006-01-10,17267357,471600,34.434258,31.759752,0.03,0.05,-19.2
2006-01-11,17400246,471600,34.469768,31.792505,0.03,0.05,-18.57
2006-01-12,17315680,471600,34.503087,31.823236,0.03,0.05,-18.97
2006-01-13,17307630,471600,34.5359,31.8535,0.03,0.05,-19.01
2006-01-17,17194873,471600,34.565935,31.881202,0.03,0.05,-19.53
2006-01-18,16997555,471600,34.591384,31.904674,0.03,0.05,-20.46
2006-01-19,17122385,471600,34.619292,31.930415,0.03,0.05,-19.87
2006-01-20,16610970,471600,34.635809,31.945649,0.03,0.05,-22.27
2006-01-23,16614990,471600,34.652248,31.960811,0.03,0.05,-22.25
2006-01-24,16687491,471600,34.6701,31.977276,0.03,0.05,-21.91
2006-01-25,16614990,471600,34.686198,31.992124,0.03,0.05,-22.25
2006-01-26,16731784,471600,34.704674,32.009166,0.03,0.05,-21.7
2006-01-27,16957283,471600,34.727867,32.030557,0.03,0.05,-20.65
2006-01-30,16989501,471600,34.75153,32.052382,0.03,0.05,-20.5
2006-01-31,16912988,471600,34.773294,32.072456,0.03,0.05,-20.85
2006-02-01,16973395,471600,34.796154,32.09354,0.03,0.05,-20.57
2006-02-02,16683455,471600,34.812486,32.108604,0.03,0.05,-21.93
2006-02-03,16478093,471600,34.824193,32.119401,0.03,0.05,-22.89
2006-02-06,16433794,471600,34.83482,32.129203,0.03,0.05,-23.1
2006-02-07,16361306,471600,34.843766,32.137454,0.03,0.05,-23.44
2006-02-08,16550568,471600,34.856737,32.149417,0.03,0.05,-22.55
2006-02-09,16393521,471600,34.866165,32.158113,0.03,0.05,-23.28
2006-02-10,16494183,471600,34.877687,32.168741,0.03,0.05,-22.81
2006-02-13,16304933,471600,34.884982,32.175469,0.03,0.05,-23.7
2006-02-14,16470033,471600,34.895792,32.185439,0.03,0.05,-22.93
2006-02-15,16574728,471600,34.908769,32.197409,0.03,0.05,-22.44
2006-02-16,16727762,471600,34.924944,32.212327,0.03,0.05,-21.72
2006-02-17,16594865,471600,34.938069,32.224433,0.03,0.05,-22.34
2006-02-21,16409630,471600,34.947038,32.232705,0.03,0.05,-23.21
2006-02-22,16614990,471600,34.960381,32.245011,0.03,0.05,-22.25
2006-02-23,16570706,471600,34.972628,32.256308,0.03,0.05,-22.46
2006-02-24,16614990,471600,34.985717,32.268379,0.03,0.05,-22.25
2006-02-27,16800238,471600,35.0027,32.284044,0.03,0.05,-21.38
2006-02-28,16550568,471600,35.014089,32.294548,0.03,0.05,-22.55
2006-03-01,16776077,471600,35.030265,32.309468,0.03,0.05,-21.49
2006-03-02,16788158,471600,35.046543,32.324482,0.03,0.05,-21.44
2006-03-03,16691506,471600,35.060559,32.337409,0.03,0.05,-21.89
2006-03-06,16546538,471600,35.071284,32.347301,0.03,0.05,-22.57
2006-03-07,16449901,471600,35.079803,32.355158,0.03,0.05,-23.02
2006-03-08,16457942,471600,35.088412,32.363098,0.03,0.05,-22.98
2006-03-09,16317007,471600,35.093872,32.368134,0.03,0.05,-23.64
2006-03-10,16333111,471600,35.099628,32.373443,0.03,0.05,-23.57
2006-03-13,16381437,471600,35.106377,32.379668,0.03,0.05,-23.34
2006-03-14,16659297,471600,35.119097,32.3914,0.03,0.05,-22.04
2006-03-15,16800238,471600,35.134754,32.405841,0.03,0.05,-21.38
2006-03-16,16659297,471600,35.147191,32.417312,0.03,0.05,-22.04
2006-03-17,16703218,471600,35.16046,32.42955,0.03,0.05,-21.84
2006-03-20,16743519,471600,35.174472,32.442474,0.03,0.05,-21.65
2006-03-21,16566208,471600,35.184492,32.451716,0.03,0.05,-22.48
2006-03-22,16606512,471600,35.195288,32.461673,0.03,0.05,-22.29
2006-03-23,16558151,471600,35.204925,32.470562,0.03,0.05,-22.51
2006-03-24,16642766,471600,35.216305,32.481058,0.03,0.05,-22.12
2006-03-27,16646806,471600,35.22766,32.491531,0.03,0.05,-22.1
2006-03-28,16578300,471600,35.237413,32.500527,0.03,0.05,-22.42
2006-03-29,16892621,471600,35.2539,32.515733,0.03,0.05,-20.95
2006-03-30,16944998,471600,35.271361,32.531838,0.03,0.05,-20.7
2006-03-31,16896651,471600,35.287598,32.546814,0.03,0.05,-20.93
2006-04-03,16916793,471600,35.304111,32.562044,0.03,0.05,-20.84
2006-04-04,17009476,471600,35.322473,32.57898,0.03,0.05,-20.4
2006-04-05,17170669,471600,35.344156,32.598979,0.03,0.05,-19.65
2006-04-06,17219017,471600,35.366674,32.619748,0.03,0.05,-19.42
2006-04-07,17053809,471600,35.385378,32.636999,0.03,0.05,-20.19
2006-04-10,17029627,471600,35.40337,32.653594,0.03,0.05,-20.31
2006-04-11,16892621,471600,35.418205,32.667277,0.03,0.05,-20.95
2006-04-12,16896651,471600,35.432981,32.680905,0.03,0.05,-20.93
2006-04-13,16965152,471600,35.449098,32.69577,0.03,0.05,-20.61
2006-04-17,16787843,471600,35.461202,32.706934,0.03,0.05,-21.44
2006-04-18,17110224,471600,35.480191,32.724448,0.03,0.05,-19.93
2006-04-19,17186786,471600,35.500655,32.743322,0.03,0.05,-19.57
2006-04-20,17126345,471600,35.519602,32.760798,0.03,0.05,-19.86
2006-04-21,16924854,471600,35.533981,32.77406,0.03,0.05,-20.8
2006-04-24,16908731,471600,35.547867,32.786868,0.03,0.05,-20.87
2006-04-25,16872463,471600,35.560827,32.798821,0.03,0.05,-21.04
2006-04-26,16868437,471600,35.57357,32.810574,0.03,0.05,-21.06
2006-04-27,17029627,471600,35.589689,32.825442,0.03,0.05,-20.31
2006-04-28,16864402,471600,35.602058,32.836849,0.03,0.05,-21.08
2006-05-01,16699191,471600,35.610713,32.844832,0.03,0.05,-21.85
2006-05-02,16743519,471600,35.620245,32.853624,0.03,0.05,-21.65
2006-05-03,16719338,471600,35.629157,32.861844,0.03,0.05,-21.76
2006-05-04,16856349,471600,35.640958,32.872728,0.03,0.05,-21.12
2006-05-05,16989330,471600,35.655531,32.886169,0.03,0.05,-20.5
2006-05-08,17005457,471600,35.670309,32.8998,0.03,0.05,-20.42
2006-05-09,16940970,471600,35.68354,32.912002,0.03,0.05,-20.72
2006-05-10,16791871,471600,35.693398,32.921095,0.03,0.05,-21.42
2006-05-11,16417108,471600,35.695014,32.922586,0.03,0.05,-23.17
2006-05-12,16195472,471600,35.691797,32.919619,0.03,0.05,-24.21
2006-05-15,16183386,471600,35.68835,32.916439,0.03,0.05,-24.27
2006-05-16,16062489,471600,35.682309,32.910868,0.03,0.05,-24.83
2006-05-17,15844886,471600,35.6716,32.90099,0.03,0.05,-25.85
2006-05-18,15736091,471600,35.658633,32.889031,0.03,0.05,-26.36
2006-05-19,15856973,471600,35.648422,32.879613,0.03,0.05,-25.8
2006-05-22,15703845,471600,35.634985,32.867219,0.03,0.05,-26.51
2006-05-23,15550715,471600,35.618354,32.85188,0.03,0.05,-27.23
2006-05-24,15655489,471600,35.604165,32.838793,0.03,0.05,-26.74
2006-05-25,15861010,471600,35.594584,32.829956,0.03,0.05,-25.78
2006-05-26,15913398,471600,35.586236,32.822257,0.03,0.05,-25.53
2006-05-30,15570870,471600,35.570528,32.807769,0.03,0.05,-27.13
2006-05-31,15643404,471600,35.556553,32.794879,0.03,0.05,-26.79
2006-06-01,16014140,471600,35.550773,32.789548,0.03,0.05,-25.06
2006-06-02,15973835,471600,35.544175,32.783462,0.03,0.05,-25.25
2006-06-05,15627283,471600,35.530111,32.770491,0.03,0.05,-26.87
2006-06-06,15615197,471600,35.515925,32.757406,0.03,0.05,-26.93
2006-06-07,15498333,471600,35.49934,32.74211,0.03,0.05,-27.47
2006-06-08,15474156,471600,35.482395,32.726481,0.03,0.05,-27.59
2006-06-09,15373414,471600,35.463429,32.708988,0.03,0.05,-28.06
2006-06-12,15347388,0,35.438084,32.685611,0.03,0.05,-28.18
2006-06-13,15347388,0,35.411677,32.661255,0.03,0.05,-28.18
2006-06-14,15347388,0,35.388861,32.640211,0.03,0.05,-28.18
2006-06-15,15347388,0,35.375204,32.627616,0.03,0.05,-28.18
2006-06-16,15347388,0,35.359195,32.61285,0.03,0.05,-28.18
2006-06-19,15347388,0,35.340628,32.595725,0.03,0.05,-28.18
2006-06-20,15347388,0,35.322684,32.579174,0.03,0.05,-28.18
2006-06-21,15347388,0,35.310176,32.567638,0.03,0.05,-28.18
2006-06-22,15347388,0,35.293499,32.552257,0.03,0.05,-28.18
2006-06-23,15347388,0,35.276638,32.536705,0.03,0.05,-28.18
2006-06-26,15347388,0,35.26082,32.522116,0.03,0.05,-28.18
2006-06-27,15347388,0,35.238851,32.501852,0.03,0.05,-28.18
2006-06-28,15347388,0,35.219553,32.484054,0.03,0.05,-28.18
2006-06-29,15347388,0,35.210526,32.475728,0.03,0.05,-28.18
2006-06-30,15347388,0,35.199923,32.465948,0.03,0.05,-28.18
2006-07-03,15347388,0,35.191441,32.458125,0.03,0.05,-28.18
2006-07-05,15347388,0,35.175595,32.44351,0.03,0.05,-28.18
2006-07-06,15347388,0,35.159556,32.428717,0.03,0.05,-28.18
2006-07-07,15347388,0,35.139996,32.410676,0.03,0.05,-28.18
2006-07-10,15347388,0,35.117739,32.390148,0.03,0.05,-28.18
2006-07-11,15347388,0,35.098157,32.372087,0.03,0.05,-28.18
2006-07-12,15347388,0,35.072548,32.348466,0.03,0.05,-28.18
2006-07-13,15347388,0,35.04176,32.32007,0.03,0.05,-28.18
2006-07-14,15347388,0,35.008037,32.288966,0.03,0.05,-28.18
2006-07-17,15347388,0,34.975438,32.258899,0.03,0.05,-28.18
2006-07-18,15347388,0,34.944214,32.230101,0.03,0.05,-28.18
2006-07-19,15347388,0,34.91742,32.205388,0.03,0.05,-28.18
2006-07-20,15347388,0,34.886161,32.176556,0.03,0.05,-28.18
2006-07-21,15347388,0,34.851882,32.14494,0.03,0.05,-28.18
2006-07-24,15347388,0,34.824167,32.119377,0.03,0.05,-28.18
2006-07-25,15347388,0,34.798568,32.095766,0.03,0.05,-28.18
2006-07-26,15347388,0,34.77296,32.072148,0.03,0.05,-28.18
2006-07-27,15347388,0,34.745504,32.046824,0.03,0.05,-28.18
2006-07-28,15347388,0,34.724981,32.027896,0.03,0.05,-28.18
2006-07-31,15347388,0,34.704576,32.009075,0.03,0.05,-28.18
2006-08-01,15347388,0,34.678939,31.985429,0.03,0.05,-28.18
2006-08-02,15347388,0,34.657151,31.965333,0.03,0.05,-28.18
2006-08-03,15347388,0,34.637595,31.947296,0.03,0.05,-28.18
2006-08-04,15347388,0,34.616744,31.928065,0.03,0.05,-28.18
2006-08-07,15347388,0,34.593997,31.907085,0.03,0.05,-28.18
2006-08-08,15347388,0,34.569461,31.884455,0.03,0.05,-28.18
2006-08-09,15347388,0,34.545608,31.862454,0.03,0.05,-28.18
2006-08-10,15347388,0,34.52427,31.842773,0.03,0.05,-28.18
2006-08-11,15347388,0,34.500866,31.821187,0.03,0.05,-28.18
2006-08-14,15347388,0,34.479798,31.801755,0.03,0.05,-28.18
2006-08-15,15347388,0,34.467089,31.790034,0.03,0.05,-28.18
2006-08-16,15347388,0,34.462307,31.785623,0.03,0.05,-28.18
2006-08-17,15347388,0,34.458798,31.782387,0.03,0.05,-28.18
2006-08-18,15347388,0,34.455851,31.779668,0.03,0.05,-28.18
2006-08-21,15347388,0,34.44969,31.773986,0.03,0.05,-28.18
2006-08-22,15347388,0,34.443678,31.768441,0.03,0.05,-28.18
2006-08-23,15347388,0,34.435185,31.760607,0.03,0.05,-28.18
2006-08-24,15347388,0,34.42774,31.753741,0.03,0.05,-28.18
2006-08-25,15347388,0,34.420983,31.747508,0.03,0.05,-28.18
2006-08-28,15347388,0,34.416834,31.743682,0.03,0.05,-28.18
2006-08-29,15347388,0,34.413778,31.740863,0.03,0.05,-28.18
2006-08-30,15347388,0,34.41233,31.739528,0.03,0.05,-28.18
2006-08-31,15347388,0,34.410546,31.737882,0.03,0.05,-28.18
2006-09-01,15347388,0,34.41062,31.73795,0.03,0.05,-28.18
2006-09-05,15347388,0,34.414023,31.741089,0.03,0.05,-28.18
