Date,Open,High,Low,Close,ma_200
2014-07-08,87.152418,87.21648,85.907775,86.264694,78.578453
2014-07-09,86.493515,87.006012,86.246413,86.905342,78.661307
2014-07-10,85.788814,86.987702,85.688144,86.630783,78.740606
2014-07-11,86.85043,87.189041,86.585027,87.189041,78.82467
2014-07-14,87.582538,87.912003,87.436114,87.710663,78.913087
2014-07-15,87.847958,87.976082,86.786355,87.408676,78.997621
2014-07-16,88.040142,88.131666,87.664923,87.756439,79.084773
2014-07-17,87.518479,87.829643,86.319598,86.594154,79.159493
2014-07-18,87.042602,88.012689,86.941932,87.966934,79.24713
2014-07-21,87.78387,88.003518,87.445259,87.857086,79.332801
2014-07-22,88.268958,88.552668,88.177442,88.41539,79.423175
2014-07-23,88.726517,89.083436,88.561785,88.982773,79.518295
2014-07-24,89.138367,89.239037,88.753994,88.882118,79.611468
2014-07-25,88.424523,88.653318,88.067604,88.53434,79.700252
2014-07-28,88.625845,88.790577,87.875399,88.561783,79.788427
2014-07-29,88.754007,88.95534,88.333019,88.406235,79.874176
2014-07-30,88.900423,89.065155,88.406226,88.753998,79.962533
2014-07-31,88.021869,88.168294,86.832134,86.960258,80.032162
2014-08-01,86.777209,87.253099,86.063371,86.639931,80.097911
2014-08-04,86.822967,87.573413,86.502649,87.234795,80.168924
2014-08-05,86.887052,87.134148,86.164061,86.566734,80.232584
2014-08-06,86.026758,87.042606,85.953542,86.502647,80.294973
2014-08-07,86.905334,87.070066,85.926093,86.228104,80.354009
2014-08-08,86.365382,86.951096,85.99931,86.850426,80.41865
2014-08-11,87.189044,87.637487,87.124982,87.36293,80.487747
2014-08-12,87.271408,87.555111,86.877881,87.326317,80.555793
2014-08-13,87.683205,88.287226,87.63745,88.250618,80.632358
2014-08-14,88.369626,88.726545,88.250655,88.708244,80.712715
2014-08-15,89.220737,89.348861,88.296412,89.138374,80.796553
2014-08-18,89.60512,89.907123,89.476988,89.82476,80.886386
2014-08-19,90.035245,90.383018,89.980337,90.328102,80.980333
2014-08-20,90.254893,90.511142,90.172523,90.328102,81.073346
2014-08-21,90.373846,90.556878,90.236567,90.511124,81.167254
2014-08-22,90.547737,90.83144,90.346396,90.648407,81.261594
2014-08-25,91.078513,91.224945,90.749056,90.968697,81.358182
2014-08-26,91.106003,91.160912,90.849748,91.060242,81.45472
2014-08-27,91.087668,91.188338,90.886328,91.078514,81.550479
2014-08-28,90.767343,91.087653,90.675826,90.977837,81.644283
2014-08-29,91.179212,91.435468,90.849747,91.31649,81.740524
2014-09-02,91.536132,91.609348,91.206674,91.581894,81.838448
2014-09-03,91.82897,91.82897,90.877191,91.041924,81.930025
2014-09-04,91.252429,91.719172,90.730777,90.959572,82.019871
2014-09-05,91.096864,91.472084,90.630121,91.417175,82.113377
2014-09-08,91.444602,91.819828,91.170053,91.591034,82.207682
2014-09-09,91.600175,91.938793,90.657542,90.831429,82.29349
2014-09-10,90.950419,91.618502,90.69417,91.581894,82.385912
2014-09-11,91.188379,91.554452,90.822306,91.50869,82.476686
2014-09-12,91.426297,91.453751,90.758214,91.041924,82.561912
2014-09-15,91.142578,91.151732,89.888788,90.163338,82.637549
2014-09-16,89.824766,91.124318,89.73325,90.950432,82.720264
2014-09-17,90.932114,91.517827,90.538587,91.087692,82.803522
2014-09-18,91.37136,91.783194,91.270697,91.77404,82.892781
2014-09-19,92.157528,92.249262,91.350258,91.717201,82.980586
2014-09-22,91.497045,91.506221,90.469612,90.864075,83.059029
2014-09-23,90.497125,91.020017,90.43291,90.616379,83.134226
2014-09-24,90.708092,91.634623,90.396195,91.588753,83.218351
2014-09-25,91.295215,91.414475,89.625628,89.662323,83.28247
2014-09-26,89.955882,90.781503,89.799933,90.616379,83.355444
2014-09-29,89.717335,90.744768,89.671465,90.497086,83.426505
2014-09-30,90.744803,91.093403,90.194391,90.625549,83.498137
2014-10-01,90.36872,90.460455,88.891777,89.176155,83.554635
2014-10-02,89.13946,89.451365,88.038636,89.176155,83.610571
2014-10-03,89.699033,90.423744,89.387135,90.056801,83.674712
2014-10-06,90.341172,90.561336,89.588941,89.864143,83.736299
2014-10-07,89.442153,89.699011,88.579837,88.589012,83.784584
2014-10-08,88.634889,90.598029,88.121165,90.313644,83.84955
2014-10-09,90.194395,90.423734,88.717452,88.855057,83.899356
2014-10-10,88.332146,88.827519,86.616689,86.63504,83.926577
2014-10-13,86.479116,87.139613,85.203992,85.277382,83.940018
2014-10-14,85.809445,86.387376,85.048038,85.286552,83.953416
2014-10-15,84.002258,85.093913,82.782173,84.736145,83.961204
2014-10-16,82.947261,84.928752,82.919742,84.204041,83.963621
2014-10-17,85.314095,86.130541,84.818722,85.314095,83.977058
2014-10-20,85.304904,86.662593,85.130611,86.589203,84.00305
2014-10-21,87.662479,88.86422,87.442316,88.86422,84.05142
2014-10-22,89.139413,89.258674,88.350487,88.405533,84.094744
2014-10-23,89.295369,90.231075,89.13942,89.735703,84.150873
2014-10-24,89.928361,90.533819,89.570593,90.469604,84.213746
2014-10-27,90.295299,90.698938,89.91918,90.533813,84.276632
2014-10-28,90.955798,91.919017,90.891583,91.900673,84.352493
2014-10-29,91.597913,91.845603,90.909897,91.561218,84.424222
2014-10-30,91.148417,91.974038,90.946598,91.753868,84.497154
2014-10-31,93.276702,93.340917,92.717115,93.019844,84.581957
2014-11-03,93.184981,93.542749,93.047376,93.295059,84.668654
2014-11-04,93.001506,93.221676,92.350184,92.983162,84.751386
2014-11-05,93.597776,93.597776,92.671245,92.992325,84.833385
2014-11-06,92.98316,93.313408,92.579521,93.285889,84.91749
2014-11-07,93.451013,93.487708,92.717126,93.203323,84.999936
2014-11-10,93.249176,93.652808,93.001486,93.533554,85.084847
2014-11-11,93.551915,93.827118,93.29505,93.827118,85.171835
2014-11-12,93.45102,94.093166,93.45102,93.992256,85.2596
2014-11-13,94.16652,94.744451,93.955525,94.395859,85.350508
2014-11-14,94.368372,94.689445,94.056468,94.689445,85.443433
2014-11-17,94.469236,94.680224,93.955513,94.405022,85.532603
2014-11-18,94.48761,95.239841,94.478435,95.111412,85.627915
2014-11-19,95.010508,95.010508,94.239933,94.68026,85.717988
2014-11-20,94.276605,95.184792,94.203222,95.102226,85.811363
2014-11-21,95.946203,96.037944,94.982984,95.285713,85.905635
2014-11-24,95.542581,96.074649,95.460015,96.028778,86.006363
2014-11-25,96.175537,96.459922,95.927854,96.175537,86.107549
2014-11-26,96.267278,96.854385,96.166369,96.799339,86.213935
2014-11-28,97.056242,97.46905,96.992028,97.248886,86.323736
2014-12-01,96.982845,97.166314,95.79028,96.148048,86.42149
2014-12-02,96.248925,96.707603,96.047106,96.53331,86.522105
2014-12-03,96.680092,96.845216,96.10216,96.707611,86.623453
2014-12-04,96.615842,97.037825,96.258074,96.661713,86.723337
2014-12-05,96.817663,96.964437,96.459895,96.670883,86.822317
2014-12-08,96.423213,96.845196,95.478338,95.98288,86.913467
2014-12-09,94.86371,96.358996,94.524286,96.285606,87.006722
2014-12-10,96.111326,96.34984,94.597695,94.771988,87.083988
2014-12-11,95.047212,96.359031,95.028861,95.221512,87.164959
2014-12-12,94.313343,95.395823,94.175745,94.184914,87.234809
2014-12-15,94.671078,95.019678,92.946452,93.212486,87.294288
2014-12-16,92.625381,94.001414,91.69885,91.717201,87.338298
2014-12-17,91.781423,93.652822,91.662162,93.386795,87.398482
2014-12-18,94.72612,95.643476,94.469262,95.6343,87.48043
2014-12-19,95.732823,96.441815,95.493419,96.055092,87.56575
2014-12-22,95.898562,96.322117,95.85252,96.294495,87.652603
2014-12-23,96.644384,96.653594,95.843309,95.953804,87.735202
2014-12-24,96.073522,96.405001,96.009068,96.036697,87.817804
2014-12-26,96.312898,96.920612,96.285276,96.71804,87.906364
2014-12-29,96.625974,96.911412,96.570723,96.699631,87.993859
2014-12-30,96.423403,96.644386,95.926184,96.055092,88.07407
2014-12-31,96.220837,96.598357,94.931753,95.06987,88.14368
2015-01-02,95.539489,95.944624,94.324067,94.784454,88.209758
2015-01-05,94.37006,94.480556,93.127018,93.394043,88.261342
2015-01-06,93.532185,93.688715,91.72747,92.141815,88.299954
2015-01-07,92.749528,93.550596,92.528537,93.329613,88.35
2015-01-08,94.121484,95.300073,94.020198,95.115921,88.417323
2015-01-09,95.410573,95.438195,93.93733,94.489799,88.477746
2015-01-12,94.673949,94.775235,93.265167,93.50457,88.527764
2015-01-13,94.416137,95.410574,92.72191,93.476944,88.577009
2015-01-14,92.537749,93.44011,92.141816,92.961304,88.620634
2015-01-15,93.394072,93.541393,91.644601,91.755096,88.651823
2015-01-16,91.635381,92.952088,91.488061,92.83239,88.693421
2015-01-20,93.394074,93.808419,92.344392,93.569023,88.741934
2015-01-21,93.292749,94.489757,92.96127,94.047783,88.794729
2015-01-22,94.416128,95.889364,93.58743,95.788078,88.864314
2015-01-23,95.778857,96.294495,95.502629,95.999847,88.935314
2015-01-26,95.889351,96.0643,95.401342,95.889351,89.004509
2015-01-27,94.379285,94.434529,93.0902,93.403267,89.048278
2015-01-28,94.904134,95.005419,92.906057,92.924469,89.086847
2015-01-29,92.850782,93.992546,92.040504,93.817596,89.133919
2015-01-30,93.734748,94.45295,92.961295,93.090202,89.173285
2015-02-02,93.302008,93.983379,91.847184,93.900513,89.220322
2015-02-03,94.241161,94.867287,93.624245,94.802834,89.275869
2015-02-04,94.416144,95.346128,94.204363,94.720001,89.33004
2015-02-05,94.95936,95.603905,94.719964,95.539452,89.391825
2015-02-06,95.686793,95.916987,94.618699,94.959381,89.447224
2015-02-09,94.591056,95.106687,94.425317,94.65551,89.499047
2015-02-10,95.180366,96.257669,95.033039,96.128761,89.565015
2015-02-11,96.239235,96.699621,96.055083,96.478638,89.633807
2015-02-12,97.104794,97.638844,96.957474,97.602013,89.713092
2015-02-13,97.878238,98.458323,97.694079,98.439911,89.799926
2015-02-17,98.439899,98.596429,98.191286,98.531975,89.886813
2015-02-18,98.412275,98.725342,98.283367,98.670097,89.974208
2015-02-19,98.605634,99.222558,98.578012,99.158104,90.06559
2015-02-20,99.093633,99.876289,98.780567,99.821045,90.16266
2015-02-23,99.765811,99.949969,99.544827,99.92234,90.259771
2015-02-24,99.793461,100.115738,99.489611,99.996033,90.356649
2015-02-25,99.848684,100.235407,99.526408,99.747398,90.450089
2015-02-26,99.848679,100.309066,99.572444,100.253815,90.547639
2015-02-27,100.216995,100.281456,99.655329,99.811859,90.63982
2015-03-02,100.00521,100.751035,99.986791,100.714203,90.740063
2015-03-03,100.410338,100.511624,99.609263,100.244598,90.834635
2015-03-04,99.913146,100.060466,99.314642,99.857895,90.924419
2015-03-05,100.11571,100.336694,99.618492,100.032837,91.01505
2015-03-06,99.903916,100.097277,98.651663,98.900276,91.09351
2015-03-09,99.102872,99.434351,98.697736,99.185745,91.17403
2015-03-10,98.47674,98.504369,97.344193,97.344193,91.235424
2015-03-11,97.491494,97.611199,96.745669,96.782501,91.290619
2015-03-12,96.708855,97.528343,96.644401,97.417854,91.351587
2015-03-13,97.325749,97.71248,96.386564,96.99427,91.407733
2015-03-16,97.353384,98.28336,97.252099,98.246529,91.475781
2015-03-17,97.979521,98.559606,97.749328,98.403076,91.544709
2015-03-18,98.136063,99.82108,97.629634,99.369896,91.622571
2015-03-19,99.471155,99.793424,99.323835,99.517197,91.701125
2015-03-20,100.336744,100.659754,100.142937,100.161392,91.785307
2015-03-23,100.106018,100.382881,99.930666,99.967583,91.866722
2015-03-24,99.958355,100.4198,99.589204,99.607658,91.943747
2015-03-25,99.764542,99.85683,97.291193,97.32811,91.997322
2015-03-26,96.525181,97.549591,96.20217,96.995857,92.047059
2015-03-27,96.977401,97.614191,96.829735,97.383469,92.100158
2015-03-30,97.974135,98.58324,97.974135,98.500183,92.163839
2015-03-31,98.223315,98.426352,97.429628,97.457314,92.216511
2015-04-01,97.457308,97.47577,96.322156,96.949722,92.263607
2015-04-02,97.042037,97.328131,96.700564,97.014351,92.310879
2015-04-06,96.442147,98.075661,96.294481,97.808029,92.365577
2015-04-07,97.752649,98.472503,97.641907,97.641907,92.418077
2015-04-08,97.678821,98.555572,97.669597,98.417137,92.477769
2015-04-09,98.370971,99.07237,98.038737,99.035454,92.54302
2015-04-10,98.998507,99.450729,98.777015,99.441498,92.611662
2015-04-13,99.515386,100.022972,99.081626,99.192375,92.677141
2015-04-14,99.09081,99.376903,98.343263,98.906227,92.739122
2015-04-15,99.16467,99.736865,99.044697,99.524597,92.80664
2015-04-16,99.25695,99.561499,99.118515,99.386154,92.872107
2015-04-17,98.435597,98.703229,97.411187,97.835716,92.921496
2015-04-20,98.324838,99.478452,98.287922,99.303101,92.984995
2015-04-21,99.875266,100.050618,99.607627,99.7276,93.052086
2015-04-22,99.986017,100.438238,99.339996,100.272118,93.123927
2015-04-23,99.930674,101.10275,99.912219,100.650528,93.198818
2015-04-24,101.71184,102.154831,101.545719,102.016396,93.286555
2015-04-27,102.394793,102.588607,101.536504,101.758003,93.370848
2015-04-28,101.831802,102.025616,100.69665,101.554939,93.452282
2015-04-29,100.991985,101.582635,100.364419,100.918152,93.526569
2015-04-30,100.346005,100.752072,98.80477,99.330818,93.584323
2015-05-01,99.718382,100.705876,99.699921,100.641273,93.654542
2015-05-04,100.964293,101.43497,100.752025,100.807404,93.725714
2015-05-05,100.410566,100.595142,99.118517,99.164658,93.779833
2015-05-06,99.339994,99.626088,97.826453,98.481705,93.826618
2015-05-07,98.454014,99.34922,98.380181,99.07235,93.878814
2015-05-08,100.096768,100.521297,99.949109,100.309036,93.942797
2015-05-11,100.373662,100.576699,99.847614,99.92144,94.002286
2015-05-12,99.330788,99.976816,98.564793,99.469223,94.056683
2015-05-13,99.902949,100.419765,99.52456,99.672226,94.112559
2015-05-14,100.484419,101.213504,100.115268,101.130447,94.182389
2015-05-15,101.388856,101.527291,100.881263,101.130447,94.251524
2015-05-18,100.964298,101.77644,100.890465,101.573402,94.324378
2015-05-19,101.684154,101.841043,101.296541,101.462662,94.395406
2015-05-20,101.536468,102.136349,100.991966,101.527245,94.466369
2015-05-21,101.351915,102.191749,101.204256,102.053314,94.541861
2015-05-22,101.933328,102.320948,101.868726,101.95179,94.615592
2015-05-26,101.730293,101.868721,100.373642,100.779709,94.676927
2015-05-27,101.084272,102.514756,100.86278,102.404007,94.753813
2015-05-28,102.210203,102.450157,101.859507,102.173286,94.827638
2015-05-29,102.108673,102.247108,101.324217,101.564171,94.894669
2015-06-01,102.108662,102.182495,101.075021,101.905624,94.964429
2015-06-02,101.527248,102.080981,101.028885,101.582619,95.030282
2015-06-03,102.044089,102.265581,101.638015,101.887199,95.09851
2015-06-04,101.314999,101.961027,100.788951,101.111961,95.158345
2015-06-05,100.991998,101.231952,100.253682,100.872025,95.215198
2015-06-08,100.825873,100.899706,99.644573,99.84761,95.261292
2015-06-09,99.607655,100.041415,98.933941,99.681488,95.305274
2015-06-10,100.022938,101.342673,99.912196,101.047348,95.362409
2015-06-11,101.388821,101.656461,101.019663,101.195015,95.420445
2015-06-12,100.659758,100.872026,100.225998,100.364433,95.469639
2015-06-15,99.616873,100.022941,99.035447,99.866051,95.513384
2015-06-16,99.764533,100.576681,99.718392,100.410561,95.562112
2015-06-17,100.576704,101.010457,100.069111,100.687447,95.61311
2015-06-18,101.056573,102.33016,101.001202,102.154816,95.678202
2015-06-19,102.204803,102.288057,101.575793,101.649796,95.737621
2015-06-22,102.399017,102.704274,102.167764,102.399017,95.803903
2015-06-23,102.510049,102.5748,102.056794,102.4823,95.870355
2015-06-24,102.362033,102.796784,101.927275,101.955025,95.930899
2015-06-25,102.352802,102.454554,101.585038,101.751541,95.988816
2015-06-26,101.733045,101.964298,100.697027,101.076279,96.039437
2015-06-29,99.957,100.512014,98.643482,98.689735,96.065809
2015-06-30,99.429741,99.642497,98.735981,99.041237,96.095415
2015-07-01,100.021782,100.225286,99.365023,99.82753,96.13255
2015-07-02,100.114265,100.197513,99.550006,99.855255,96.169592
2015-07-06,99.226229,100.197496,99.01348,99.623985,96.203964
2015-07-07,99.73498,99.966233,97.894205,99.873734,96.240479
2015-07-08,99.161463,99.281719,97.949697,98.134697,96.259327
2015-07-09,99.438995,99.531495,98.069972,98.079224,96.277436
2015-07-10,99.383491,99.94775,99.022737,99.577744,96.310275
2015-07-13,100.437977,101.409237,100.428724,101.325989,96.360182
2015-07-14,101.464785,102.269542,101.409279,101.992043,96.416221
2015-07-15,102.186282,102.500784,101.816275,102.103027,96.472806
2015-07-16,102.944821,103.564579,102.741317,103.546082,96.543187
2015-07-17,104.378543,105.072304,104.202796,105.072304,96.628053
2015-07-20,105.294329,105.812335,104.970576,105.433083,96.715666
2015-07-21,105.470054,105.636557,105.063053,105.368309,96.801762
2015-07-22,103.758819,104.683833,103.758819,104.175079,96.875128
2015-07-23,104.276823,104.619074,103.518312,103.78656,96.943898
2015-07-24,104.341548,104.526548,102.611769,102.76902,97.00186
2015-07-27,102.186269,102.630272,101.696013,101.918015,97.050777
2015-07-28,102.371301,103.000311,101.557291,102.796806,97.107951
2015-07-29,103.018792,103.407296,102.621036,103.185295,97.168422
2015-07-30,102.944821,103.851331,102.325063,103.675583,97.23317
2015-07-31,103.999308,104.054806,103.342549,103.555298,97.296077
2015-08-03,103.57381,103.860562,102.547044,103.231552,97.355136
2015-08-04,103.185298,103.370298,102.611787,103.037292,97.411675
2015-08-05,103.610785,104.526547,103.490529,103.832787,97.475567
2015-08-06,103.925298,104.064051,101.705263,102.16777,97.522255
2015-08-07,101.918027,102.278782,101.196518,102.038277,97.567191
2015-08-10,102.685814,103.425821,102.676562,103.203819,97.623277
2015-08-11,102.658035,103.055791,101.316761,101.88102,97.665642
2015-08-12,101.178021,102.436041,100.105009,102.232536,97.711084
2015-08-13,102.334303,102.824566,101.844046,102.066048,97.754417
2015-08-14,101.825533,102.371288,101.622029,102.223289,97.798884
2015-08-17,101.973519,103.102037,101.714516,103.074287,97.851375
2015-08-18,102.935539,103.018794,102.408282,102.547035,97.898098
2015-08-19,102.23252,102.778282,101.279757,101.871765,97.937637
2015-08-20,100.928245,101.251999,99.041216,99.050468,97.94871
2015-08-21,97.653713,98.486226,94.72142,94.72142,97.916598
2015-08-24,87.164054,94.841664,78.385668,91.076859,97.848541
2015-08-25,94.416154,95.035912,90.660601,90.734596,97.777755
2015-08-26,93.389405,95.489191,91.511628,95.304184,97.753142
2015-08-27,96.682457,97.783226,95.535442,97.718475,97.752797
2015-08-28,97.200458,98.051469,96.987702,97.699966,97.752272
2015-08-31,97.154201,97.69071,96.247691,96.48819,97.739694
2015-09-01,94.083192,95.544717,93.084175,93.472687,97.697236
2015-09-02,95.165437,96.127453,94.07392,96.108955,97.681432
2015-09-03,96.488188,97.144946,95.368922,95.637177,97.661091
2015-09-04,94.323688,95.137698,93.972178,94.499443,97.629632
2015-09-08,96.312449,97.283709,95.914692,97.16346,97.624994
2015-09-09,98.310469,98.338219,95.82218,96.071938,97.60954
2015-09-10,95.96092,97.755449,95.849923,97.117188,97.604641
2015-09-11,96.67322,97.653732,96.395713,97.653732,97.60513
2015-09-14,98.014471,98.032975,96.987705,97.357712,97.602668
2015-09-15,97.588968,98.809987,97.228214,98.50473,97.611644
2015-09-16,98.523228,99.152238,98.18097,99.059731,97.626053
2015-09-17,98.957994,100.576769,98.643486,99.096741,97.640686
2015-09-18,97.57605,98.846398,97.520409,97.687317,97.64115
2015-09-21,98.225102,98.800009,97.112388,97.993286,97.644654
2015-09-22,96.491137,96.824953,95.628781,96.528229,97.633545
2015-09-23,96.787859,97.047499,96.101686,96.602409,97.623285
2015-09-24,95.665872,96.611686,94.831333,96.250053,97.609621
2015-09-25,97.279297,97.372022,94.840588,95.434036,97.587974
2015-09-28,95.026041,95.090949,92.438973,92.717148,97.539508
2015-09-29,92.948983,93.894797,91.567361,92.234993,97.486727
2015-09-30,93.551691,94.460413,93.190059,94.358414,97.455599
2015-10-01,94.525317,94.794225,93.273505,94.78495,97.429025
2015-10-02,93.468231,96.444748,93.171507,96.444748,97.419232
2015-10-05,97.158762,98.086026,96.945495,97.826393,97.423283
2015-10-06,97.594586,97.919127,96.602413,97.36277,97.422681
2015-10-07,97.974746,98.160196,96.704392,97.946922,97.427897
2015-10-08,97.576024,98.503288,96.63021,98.33638,97.436937
2015-10-09,98.382732,98.966913,98.113825,98.781456,97.450315
2015-10-12,98.966919,99.208003,98.614554,99.022552,97.465959
2015-10-13,98.456957,99.458405,98.290049,98.382774,97.475082
2015-10-14,98.382731,98.87418,97.817099,98.225098,97.482545
2015-10-15,98.586749,99.847829,98.456932,99.838554,97.505988
2015-10-16,100.051837,100.31147,99.569656,100.255836,97.533349
2015-10-19,100.126003,100.895627,99.903455,100.830719,97.566159
2015-10-20,100.654545,100.867812,99.968364,100.311455,97.593475
2015-10-21,100.821444,100.923436,99.662363,99.699448,97.61443
2015-10-22,100.589663,101.813652,100.302206,101.730194,97.655383
2015-10-23,104.465584,105.003392,103.918494,104.576851,97.724253
2015-10-26,104.502686,104.845776,104.103962,104.641777,97.793084
2015-10-27,104.363593,105.0034,104.335769,104.855042,97.863353
2015-10-28,105.012687,105.726677,104.168873,105.726677,97.941595
2015-10-29,105.244487,105.735936,105.133213,105.559753,98.017397
2015-10-30,105.606134,105.782317,105.059051,105.086868,98.08774
2015-11-02,105.365036,106.403574,105.142494,106.273758,98.169193
2015-11-03,106.060495,107.024851,105.902862,106.644676,98.253526
2015-11-04,106.997044,107.071227,106.208871,106.653954,98.337113
2015-11-05,106.746683,107.006316,105.810144,106.366501,98.417007
2015-11-06,106.162469,106.561193,105.48557,106.440651,98.496844
2015-11-09,106.041934,106.181025,104.660313,105.309395,98.564631
2015-11-10,104.753055,105.142504,104.437781,105.040504,98.629068
2015-11-11,105.327964,105.837962,104.734515,104.910698,98.691571
2015-11-12,104.484119,104.994117,103.816488,103.890671,98.743304
2015-11-13,103.454894,103.566168,101.79509,101.850723,98.774223
2015-11-16,101.748709,103.33433,101.516893,103.315781,98.819413
2015-11-17,103.491973,104.122513,103.121066,103.380699,98.864799
2015-11-18,103.797964,105.467036,103.695965,105.365036,98.929478
2015-11-19,105.420652,105.921375,105.235195,105.439194,98.994251
2015-11-20,105.939985,106.23671,105.837986,106.153259,99.065485
2015-11-23,106.190312,106.579769,105.392871,105.847229,99.132965
2015-11-24,105.161053,106.00486,104.632505,105.754501,99.198851
2015-11-25,105.912137,106.041954,105.624688,105.847229,99.265004
2015-11-27,106.079032,106.208849,105.633942,105.995575,99.331975
2015-11-30,106.310858,106.310858,105.383594,105.726677,99.395604
2015-12-01,106.153212,106.783752,106.023389,106.783752,99.469118
2015-12-02,106.867219,107.330851,105.967771,106.125404,99.535349
2015-12-03,106.41286,106.59831,103.705243,104.326515,99.583023
2015-12-04,104.641769,106.941388,104.428503,106.765205,99.654487
2015-12-07,106.839392,106.904301,105.773037,106.283035,99.720443
2015-12-08,105.170339,106.635418,105.133247,106.292328,99.785835
2015-12-09,105.828677,106.412858,104.039056,104.678871,99.834522
2015-12-10,104.919963,105.856502,104.60469,105.151779,99.88743
2015-12-11,103.937053,104.215235,102.666705,102.731613,99.91573
2015-12-14,102.870744,103.556918,101.424206,103.510551,99.951499
2015-12-15,104.4656,105.0405,104.011236,104.141052,99.993186
2015-12-16,104.845754,105.865743,103.751582,105.689568,100.049867
2015-12-17,106.153232,106.153232,104.131795,104.150337,100.090668
2015-12-18,103.826642,104.059167,102.152473,102.152473,100.111183
2015-12-21,103.119799,103.305815,102.35712,103.287216,100.142785
2015-12-22,103.835951,104.114982,103.287197,103.966164,100.180829
2015-12-23,104.505627,104.812561,104.319611,104.738152,100.226175
2015-12-24,104.738142,105.00787,104.673035,104.719536,100.270885
2015-12-28,104.468438,104.682363,103.715062,104.663757,100.314596
2015-12-29,105.286894,106.542529,105.221787,106.310005,100.374251
2015-12-30,106.217003,106.254207,105.333414,105.352013,100.423781
2015-12-31,104.979957,105.175276,104.021952,104.040558,100.459769
2016-01-04,101.799043,101.938559,100.56202,101.845551,100.473558
2016-01-05,102.347827,102.47804,101.19451,101.668854,100.485452
2016-01-06,99.901635,101.278173,99.901635,100.692215,100.487509
2016-01-07,98.543714,99.790047,97.483404,97.539215,100.458173
2016-01-08,98.246047,98.859914,96.636985,96.739296,100.421169
2016-01-11,97.427588,97.715915,95.548796,97.036949,100.387495
2016-01-12,97.967042,98.664614,96.804421,98.162361,100.365354
2016-01-13,98.562317,98.804144,94.628006,94.776825,100.309747
2016-01-14,95.14883,97.641488,93.632769,96.795097,100.274776
2016-01-15,93.586294,94.81402,92.553886,93.790909,100.210259
2016-01-19,95.065141,95.21396,92.898015,93.995529,100.148421
2016-01-20,92.5167,94.711728,90.451884,93.707222,100.08433
2016-01-21,94.10715,95.195361,92.842219,93.800217,100.021801
2016-01-22,95.688298,96.553287,95.362765,96.516083,99.986919
2016-01-25,96.171959,96.720712,95.000036,95.083748,99.938131
2016-01-26,95.483693,96.348675,94.646605,95.939438,99.898343
2016-01-27,95.381371,95.790608,93.149138,93.54908,99.835166
2016-01-28,95.102359,95.139564,93.251469,94.869835,99.78576
2016-01-29,94.841925,96.888134,94.814023,96.850929,99.756558
2016-02-01,96.385893,97.474111,96.01386,97.111374,99.730237
2016-02-02,96.664901,96.702106,94.720996,95.009331,99.683263
2016-02-03,95.641808,95.641808,92.898019,94.553596,99.632222
2016-02-04,94.302462,95.297664,93.418873,94.544289,99.581595
2016-02-05,94.209482,94.246687,90.889038,91.261078,99.498804
2016-02-08,89.55898,90.265855,88.210336,89.865913,99.402955
2016-02-09,88.66609,90.944823,88.526574,89.586884,99.305282
2016-02-10,90.619277,91.7912,89.865901,89.931007,99.212006
2016-02-11,88.786995,90.516975,88.535873,89.800804,99.118362
2016-02-12,90.814603,91.261053,89.968219,91.168037,99.039254
2016-02-16,92.516659,93.223534,91.939996,93.223534,98.981386
2016-02-17,93.902513,95.465075,93.660686,95.334862,98.945103
2016-02-18,95.632508,95.651106,94.125749,94.246666,98.898352
2016-02-19,93.790904,94.814015,93.586288,94.525681,98.854843
2016-02-22,95.409299,96.153372,95.316291,96.060364,98.827037
2016-02-23,95.502245,95.762671,94.414035,94.479141,98.783774
2016-02-24,93.372344,95.502265,92.795682,95.381355,98.74992
2016-02-25,95.576697,96.32077,94.721003,96.32077,98.725749
2016-02-26,97.055539,97.074145,95.967328,96.199852,98.700616
2016-02-29,96.106843,96.823014,95.334862,95.334862,98.667125
2016-03-01,96.246362,98.394882,95.948732,98.394882,98.664417
2016-03-02,98.273991,98.450705,97.669427,98.432106,98.662105
2016-03-03,98.329768,98.35767,97.539188,98.246056,98.657965
2016-03-04,98.357704,98.915761,97.63223,98.283295,98.654237
2016-03-07,97.78103,98.348389,96.981146,97.678719,98.644531
2016-03-08,97.009061,97.855445,96.702127,96.869545,98.626869
2016-03-09,97.232273,97.511297,96.692815,97.492699,98.615584
2016-03-10,97.901974,98.460031,96.088282,97.343918,98.60293
2016-03-11,98.394887,99.045952,98.087954,99.045952,98.607339
2016-03-14,98.673914,99.445895,98.646012,99.213371,98.613369
2016-03-15,98.859971,99.287815,98.543735,99.176201,98.618969
2016-03-16,98.93436,100.320202,98.906452,100.059776,98.633305
2016-03-17,99.771428,100.236476,99.399395,100.003952,98.646944
2016-03-18,100.244636,100.41255,99.628955,100.160683,98.662006
2016-03-21,99.983417,100.645744,99.927448,100.55246,98.680816
2016-03-22,99.983435,101.093535,99.964781,100.860321,98.702503
2016-03-23,100.664409,100.739032,99.806177,100.030067,98.715712
2016-03-24,99.544971,100.086029,99.377057,100.058044,98.729069
2016-03-28,100.337919,100.35658,99.740892,99.918137,98.740901
2016-03-29,99.731564,101.587944,99.563649,101.522644,98.76858
2016-03-30,102.128982,102.651378,101.802477,102.017036,98.800903
