Date,Open,High,Low,Close,Volume
2009-11-25,0.843485,0.846695,0.83875,0.845014,264486400
2009-11-27,0.799791,0.831722,0.796736,0.819805,394336000
2009-11-30,0.81568,0.823777,0.804985,0.820722,459718400
2009-12-01,0.833708,0.849291,0.83325,0.838139,465657600
2009-12-02,0.843792,0.856472,0.837528,0.841041,475456000
2009-12-03,0.847611,0.85693,0.83325,0.834166,494963200
2009-12-04,0.855096,0.865485,0.825,0.842417,768160000
2009-12-07,0.840888,0.84868,0.830958,0.834166,384108800
2009-12-08,0.82561,0.83768,0.810485,0.82393,519616000
2009-12-09,0.822708,0.842263,0.812166,0.84043,546700800
2009-12-10,0.846999,0.858305,0.846999,0.848985,416896000
2009-12-11,0.857847,0.859985,0.836,0.842874,403827200
2009-12-14,0.854028,0.860444,0.844861,0.858306,308512000
2009-12-15,0.853263,0.863041,0.843944,0.849291,294547200
2009-12-16,0.855555,0.86411,0.848374,0.851583,326617600
2009-12-17,0.844096,0.845319,0.828361,0.831111,382662400
2009-12-18,0.845625,0.857847,0.840277,0.857083,371008000
2009-12-21,0.865639,0.883055,0.865639,0.876944,373286400
2009-12-22,0.881833,0.890999,0.879847,0.887333,303424000
2009-12-23,0.891,0.900472,0.886263,0.899861,303033600
2009-12-24,0.902917,0.916666,0.901999,0.916361,163264000
2009-12-28,0.920639,0.929194,0.914985,0.925528,257932800
2009-12-29,0.925985,0.927666,0.917277,0.918347,185433600
2009-12-30,0.916666,0.927361,0.915903,0.923694,328441600
2009-12-31,0.927361,0.928277,0.904596,0.908722,245497600
2010-01-04,0.929347,0.935763,0.927513,0.933013,328230400
2010-01-05,0.932861,0.936985,0.923541,0.933625,325196800
2010-01-06,0.932708,0.938972,0.919722,0.923388,440864000
2010-01-07,0.92461,0.927207,0.913458,0.923541,328576000
2010-01-08,0.918499,0.938819,0.914222,0.938514,322451200
2010-01-11,0.941263,0.942639,0.921555,0.931639,412710400
2010-01-12,0.919569,0.922319,0.897874,0.908417,566784000
2010-01-13,0.91361,0.935763,0.90093,0.930111,566483200
2010-01-14,0.926139,0.936985,0.925069,0.931333,367180800
2010-01-15,0.934388,0.938207,0.902611,0.910555,603424000
2010-01-19,0.914069,0.94111,0.913763,0.939125,341350400
2010-01-20,0.926291,0.926902,0.892833,0.912847,603532800
2010-01-21,0.917736,0.929652,0.887944,0.894972,999916800
2010-01-22,0.889472,0.894818,0.838444,0.843485,964006400
2010-01-25,0.851888,0.859528,0.841347,0.848374,584448000
2010-01-26,0.847611,0.87068,0.83875,0.850208,503206400
2010-01-27,0.847611,0.868847,0.836763,0.862888,632224000
2010-01-28,0.851888,0.853417,0.81018,0.819805,932531200
2010-01-29,0.831417,0.83661,0.784361,0.790472,986380800
2010-02-01,0.79475,0.808347,0.793833,0.806972,573958400
2010-02-02,0.809874,0.826833,0.799028,0.821791,474022400
2010-02-03,0.814458,0.834319,0.813236,0.831263,507424000
2010-02-04,0.819347,0.822402,0.783291,0.784055,839059200
2010-02-05,0.788028,0.797347,0.764652,0.795208,1072064000
2010-02-08,0.794444,0.80361,0.783596,0.785125,682425600
2010-02-09,0.803152,0.815374,0.788028,0.801319,816217600
2010-02-10,0.801319,0.808499,0.787569,0.797958,485977600
2010-02-11,0.797805,0.825763,0.788028,0.821333,557747200
2010-02-12,0.806819,0.829277,0.803458,0.825306,661081600
2010-02-16,0.836306,0.847152,0.828208,0.846083,337004800
2010-02-17,0.853111,0.855403,0.843639,0.855096,354073600
2010-02-18,0.85418,0.869306,0.850972,0.866096,313619200
2010-02-19,0.863347,0.873888,0.857236,0.865028,400153600
2010-02-22,0.872819,0.872972,0.855555,0.861361,348697600
2010-02-23,0.860139,0.861819,0.831569,0.839514,473395200
2010-02-24,0.848069,0.863347,0.845472,0.856014,398432000
2010-02-25,0.837985,0.859833,0.82668,0.857847,528851200
2010-02-26,0.855861,0.865944,0.848222,0.862888,403936000
2010-03-01,0.869305,0.890541,0.869305,0.88718,348070400
2010-03-02,0.892985,0.904291,0.889014,0.892528,506035200
2010-03-03,0.897111,0.903222,0.888096,0.894666,345363200
2010-03-04,0.896347,0.902611,0.886874,0.900319,292128000
2010-03-05,0.914833,0.930417,0.91025,0.926902,413708800
2010-03-08,0.928583,0.935458,0.927819,0.93118,282956800
2010-03-09,0.92568,0.951805,0.92568,0.943861,471680000
2010-03-10,0.94218,0.961125,0.942028,0.956694,436076800
2010-03-11,0.952874,0.963874,0.949055,0.963569,371385600
2010-03-12,0.970444,0.970444,0.956695,0.964944,391430400
2010-03-15,0.960055,0.964944,0.946458,0.960972,318368000
2010-03-16,0.96525,0.974569,0.959444,0.972736,357785600
2010-03-17,0.974111,0.986333,0.971055,0.97625,386912000
2010-03-18,0.978847,0.985417,0.97411,0.983125,339347200
2010-03-19,0.971819,0.990458,0.964639,0.971819,445228800
2010-03-22,0.964028,0.996874,0.961888,0.989236,368710400
2010-03-23,0.993055,1.004361,0.982972,1.003444,371296000
2010-03-24,0.999166,0.999318,0.988777,0.993819,317388800
2010-03-25,1.009403,1.017041,0.988472,0.989541,499904000
2010-03-26,0.998096,1.005736,0.981596,0.993055,408416000
2010-03-29,1.002221,1.008791,0.996569,1.001916,274681600
2010-03-30,1.006805,1.01475,0.994888,1.008333,277843200
2010-03-31,1.001458,1.010166,0.994736,0.999777,349491200
2010-04-01,1.006347,1.020861,0.983125,0.998861,415923200
2010-04-05,1.002528,1.021472,0.997791,1.016583,266483200
2010-04-06,1.011999,1.028805,1.007874,1.022236,311129600
2010-04-07,1.020402,1.027888,1.006958,1.018417,550726400
2010-04-08,1.012306,1.025444,1.001306,1.021319,359904000
2010-04-09,1.02361,1.035069,1.017958,1.033999,287219200
2010-04-12,1.03568,1.041485,1.030944,1.035527,269728000
2010-04-13,1.033694,1.04775,1.02743,1.046222,307072000
2010-04-14,1.056611,1.071736,1.054319,1.07143,381024000
2010-04-15,1.070055,1.0835,1.06975,1.08075,393657600
2010-04-16,1.073263,1.080444,1.041028,1.055236,999302400
2010-04-19,1.047596,1.060277,1.028041,1.053402,598419200
2010-04-20,1.064708,1.069292,1.050652,1.064403,424723200
2010-04-21,1.077847,1.083041,1.06318,1.076319,548140800
2010-04-22,1.055694,1.089917,1.043319,1.087625,721132800
2010-04-23,1.087777,1.099083,1.079069,1.096944,537888000
2010-04-26,1.097707,1.102902,1.087929,1.091596,439411200
2010-04-27,1.083958,1.092819,1.040417,1.04668,973030400
2010-04-28,1.057222,1.058139,1.030639,1.047597,747993600
2010-04-29,1.057374,1.087472,1.057374,1.082888,405158400
2010-04-30,1.081972,1.08625,1.039041,1.041944,484979200
2010-05-03,1.048972,1.079986,1.048819,1.069903,361849600
2010-05-04,1.042708,1.043778,0.990763,1.005278,715129600
2010-05-05,0.986333,1.00818,0.972888,0.995499,731417600
2010-05-06,0.983583,1.000999,0.735472,0.929652,1123078400
2010-05-07,0.914528,0.937596,0.845014,0.884888,1490803200
2010-05-10,0.959903,0.975485,0.956083,0.973194,589920000
2010-05-11,0.955625,0.999166,0.950888,0.972125,573747200
