Date,Open,High,Low,Close,ma_100
2015-04-07,97.5224,98.2405,97.4119,97.4119,96.0634
2015-04-08,97.4487,98.3234,97.4395,98.1853,96.1092
2015-04-09,98.1392,98.839,97.8078,98.8022,96.1595
2015-04-10,98.7653,99.2165,98.5444,99.2073,96.2099
2015-04-13,99.2809,99.7873,98.8482,98.9587,96.2548
2015-04-14,98.8574,99.1428,98.1116,98.6733,96.2997
2015-04-15,98.9311,99.5019,98.8114,99.2901,96.3437
2015-04-16,99.0231,99.327,98.885,99.152,96.3907
2015-04-17,98.2037,98.4707,97.1817,97.6052,96.4179
2015-04-20,98.0932,99.2441,98.0564,99.0692,96.458
2015-04-21,99.64,99.815,99.373,99.4927,96.4949
2015-04-22,99.7505,100.2016,99.106,100.0359,96.5358
2015-04-23,99.6953,100.8646,99.6769,100.4134,96.5742
2015-04-24,101.4723,101.9142,101.3065,101.7761,96.6218
2015-04-27,102.1536,102.3469,101.2973,101.5183,96.6777
2015-04-28,101.5919,101.7853,100.4594,101.3157,96.7278
2015-04-29,100.7541,101.3433,100.128,100.6804,96.7698
2015-04-30,100.1096,100.5147,98.572,99.0968,96.7965
2015-05-01,99.4835,100.4686,99.4651,100.4042,96.8361
2015-05-04,100.7265,101.196,100.5147,100.5699,96.8842
2015-05-05,100.174,100.3582,98.885,98.9311,96.9129
2015-05-06,99.106,99.3914,97.596,98.2497,96.95
2015-05-07,98.2221,99.1152,98.1485,98.839,96.9884
2015-05-08,99.861,100.2845,99.7137,100.0728,97.0495
2015-05-11,100.1372,100.3398,99.6124,99.6861,97.1164
2015-05-12,99.0968,99.7413,98.3326,99.2349,97.1937
2015-05-13,99.6676,100.1832,99.2902,99.4375,97.2564
2015-05-14,100.2477,100.975,99.8794,100.8922,97.3113
2015-05-15,101.15,101.2881,100.6436,100.8922,97.3619
2015-05-18,100.7265,101.5367,100.6528,101.3341,97.4146
2015-05-19,101.4446,101.6011,101.0579,101.2236,97.4695
2015-05-20,101.2973,101.8958,100.7541,101.2881,97.5243
2015-05-21,101.1131,101.951,100.9658,101.8129,97.5775
2015-05-22,101.6932,102.0799,101.6287,101.7116,97.6299
2015-05-26,101.4907,101.6288,100.1372,100.5423,97.6771
2015-05-27,100.8461,102.2733,100.6252,102.1628,97.7502
2015-05-28,101.9694,102.2088,101.6196,101.9326,97.824
2015-05-29,101.8682,102.0063,101.0856,101.3249,97.9055
2015-06-01,101.8681,101.9418,100.8369,101.6656,98.0029
2015-06-02,101.2881,101.8405,100.7909,101.3434,98.0852
2015-06-03,101.8037,102.0247,101.3986,101.6472,98.1528
2015-06-04,101.0763,101.7208,100.5515,100.8738,98.2188
2015-06-05,100.7541,100.9935,100.0175,100.6344,98.2923
2015-06-08,100.5884,100.662,99.4098,99.6124,98.3559
2015-06-09,99.373,99.8058,98.7009,99.4467,98.4229
2015-06-10,99.7873,101.1039,99.6768,100.8093,98.5156
2015-06-11,101.15,101.417,100.7817,100.9566,98.5991
2015-06-12,100.4226,100.6344,99.9899,100.128,98.6669
2015-06-15,99.3822,99.7873,98.8022,99.6308,98.7249
2015-06-16,99.5295,100.3398,99.4835,100.174,98.771
2015-06-17,100.3398,100.7725,99.8334,100.4502,98.8178
2015-06-18,100.8185,102.0891,100.7633,101.9142,98.8803
2015-06-19,101.964,102.0471,101.3365,101.4103,98.9626
2015-06-22,102.1578,102.4623,101.9271,102.1578,99.0571
2015-06-23,102.2686,102.3332,101.8164,102.2409,99.1435
2015-06-24,102.1209,102.5546,101.6872,101.7148,99.232
2015-06-25,102.1117,102.2132,101.3457,101.5118,99.3103
2015-06-26,101.4934,101.7241,100.4598,100.8382,99.3729
2015-06-29,99.7215,100.2752,98.4111,98.4572,99.4125
2015-06-30,99.1955,99.4078,98.5034,98.8079,99.4474
2015-07-01,99.7861,99.9891,99.1309,99.5923,99.496
2015-07-02,99.8784,99.9615,99.3155,99.62,99.5479
2015-07-06,98.9925,99.9614,98.7802,99.3893,99.5827
2015-07-07,99.5,99.7307,97.6636,99.6385,99.6166
2015-07-08,98.9279,99.0479,97.719,97.9035,99.6219
2015-07-09,99.2048,99.297,97.839,97.8482,99.6183
2015-07-10,99.1494,99.7123,98.7894,99.3431,99.6287
2015-07-13,100.2014,101.1703,100.1921,101.0873,99.6552
2015-07-14,101.2258,102.0286,101.1704,101.7518,99.6835
2015-07-15,101.9455,102.2593,101.5764,101.8625,99.7063
2015-07-16,102.7023,103.3206,102.4992,103.3021,99.7424
2015-07-17,104.1327,104.8248,103.9573,104.8248,99.7931
2015-07-20,105.0463,105.5631,104.7233,105.1847,99.8498
2015-07-21,105.2216,105.3877,104.8156,105.1201,99.9008
2015-07-22,103.5144,104.4372,103.5144,103.9297,99.9443
2015-07-23,104.0312,104.3726,103.2745,103.5421,99.975
2015-07-24,104.0958,104.2803,102.3701,102.5269,100.0002
2015-07-27,101.9456,102.3885,101.4565,101.6779,100.0207
2015-07-28,102.1301,102.7577,101.318,102.5546,100.0483
2015-07-29,102.7761,103.1637,102.3793,102.9422,100.0911
2015-07-30,102.7023,103.6067,102.084,103.4313,100.1359
2015-07-31,103.7543,103.8097,103.0991,103.3114,100.1978
2015-08-03,103.3298,103.6159,102.3055,102.9884,100.2622
2015-08-04,102.9422,103.1268,102.3701,102.7946,100.3182
2015-08-05,103.3667,104.2803,103.2468,103.5882,100.3864
2015-08-06,103.6805,103.8189,101.4657,101.9271,100.4256
2015-08-07,101.6779,102.0378,100.9581,101.7979,100.4618
2015-08-10,102.4439,103.1822,102.4347,102.9607,100.5001
2015-08-11,102.4162,102.813,101.0781,101.641,100.5237
2015-08-12,100.9397,102.1947,99.8692,101.9917,100.5443
2015-08-13,102.0932,102.5823,101.6041,101.8256,100.5653
2015-08-14,101.5857,102.1302,101.3827,101.9825,100.5914
2015-08-17,101.7333,102.8592,101.4749,102.8315,100.6487
2015-08-18,102.6931,102.7761,102.1671,102.3055,100.7041
2015-08-19,101.9917,102.5362,101.0412,101.6318,100.7488
2015-08-20,100.6905,101.0135,98.8079,98.8172,100.7543
2015-08-21,97.4237,98.2542,94.4983,94.4983,100.727
2015-08-24,86.9587,94.6183,78.201,90.8623,100.6684
2015-08-25,94.1937,94.812,90.447,90.5209,100.6058
2015-08-26,93.1694,95.2642,91.296,95.0797,100.5808
2015-08-27,96.4547,97.5529,95.3104,97.4883,100.5816
2015-08-28,96.9715,97.8205,96.7593,97.4698,100.5744
2015-08-31,96.9253,97.4606,96.021,96.2609,100.549
2015-09-01,93.8615,95.3196,92.8649,93.2525,100.4895
2015-09-02,94.9412,95.901,93.8523,95.8825,100.4587
2015-09-03,96.2609,96.9162,95.1443,95.4119,100.4261
2015-09-04,94.1015,94.9136,93.7508,94.2768,100.376
2015-09-08,96.0856,97.0545,95.6887,96.9346,100.3538
2015-09-09,98.0789,98.1066,95.5965,95.8456,100.3362
2015-09-10,95.7349,97.5252,95.6241,96.8884,100.3144
2015-09-11,96.4455,97.4237,96.1686,97.4237,100.2937
2015-09-14,97.7836,97.8021,96.7592,97.1284,100.2646
2015-09-15,97.3591,98.5772,96.9992,98.2727,100.2432
2015-09-16,98.2911,98.9187,97.9497,98.8264,100.2137
2015-09-17,98.7249,100.3398,98.4111,98.8633,100.1872
2015-09-18,97.3462,98.6135,97.2907,97.4572,100.1486
2015-09-21,97.9937,98.5673,96.8836,97.7625,100.1194
2015-09-22,96.2638,96.5969,95.4035,96.3008,100.0914
2015-09-23,96.5598,96.8189,95.8753,96.3748,100.0511
2015-09-24,95.4405,96.3841,94.6079,96.0233,100.0057
2015-09-25,97.0501,97.1426,94.6172,95.2092,99.9685
2015-09-28,94.8022,94.867,92.2212,92.4988,99.9109
2015-09-29,92.73,93.6736,91.3516,92.0177,99.8427
2015-09-30,93.3313,94.2379,92.9705,94.1361,99.7834
2015-10-01,94.3027,94.5709,93.0538,94.5617,99.7321
2015-10-02,93.2481,96.2176,92.9521,96.2176,99.702
2015-10-05,96.9299,97.855,96.7171,97.5959,99.6835
2015-10-06,97.3647,97.6885,96.3748,97.1334,99.6459
2015-10-07,97.7439,97.929,96.4766,97.7162,99.6142
2015-10-08,97.3462,98.2713,96.4026,98.1047,99.5819
2015-10-09,98.151,98.7338,97.8827,98.5488,99.5551
2015-10-12,98.7338,98.9743,98.3823,98.7893,99.5302
2015-10-13,98.225,99.2241,98.0585,98.151,99.4935
2015-10-14,98.151,98.6413,97.5867,97.9937,99.4564
2015-10-15,98.3545,99.6126,98.225,99.6034,99.447
2015-10-16,99.8161,100.0752,99.3351,100.0197,99.4255
2015-10-19,99.8901,100.6579,99.6681,100.5932,99.4121
2015-10-20,100.4174,100.6302,99.7329,100.0752,99.3996
2015-10-21,100.5839,100.6857,99.4276,99.4646,99.3776
2015-10-22,100.3527,101.5738,100.0659,101.4905,99.3791
2015-10-23,104.2195,104.7561,103.6737,104.3305,99.4059
2015-10-26,104.2565,104.5988,103.8587,104.3953,99.4412
2015-10-27,104.1178,104.7561,104.09,104.6081,99.4809
2015-10-28,104.7653,105.4776,103.9235,105.4776,99.5395
2015-10-29,104.9966,105.4869,104.8856,105.3111,99.5982
2015-10-30,105.3574,105.5331,104.8116,104.8393,99.6385
2015-11-02,105.1168,106.1529,104.8948,106.0234,99.6892
2015-11-03,105.8107,106.7728,105.6534,106.3935,99.7518
2015-11-04,106.745,106.819,105.9587,106.4027,99.8195
2015-11-05,106.4952,106.7542,105.5609,106.1159,99.879
2015-11-06,105.9124,106.3102,105.2371,106.1899,99.9363
2015-11-09,105.7921,105.9309,104.4138,105.0613,99.9678
2015-11-10,104.5063,104.8948,104.1917,104.793,100.0016
2015-11-11,105.0798,105.5886,104.4878,104.6635,100.0267
2015-11-12,104.238,104.7468,103.5719,103.646,100.0408
2015-11-13,103.2112,103.3222,101.5553,101.6108,100.0397
2015-11-16,101.509,103.0909,101.2777,103.0724,100.0553
2015-11-17,103.2482,103.8772,102.8781,103.1372,100.0783
2015-11-18,103.5534,105.2186,103.4517,105.1168,100.1449
2015-11-19,105.1723,105.6719,104.9873,105.1908,100.2087
2015-11-20,105.6904,105.9864,105.5886,105.9032,100.2718
2015-11-23,105.9401,106.3287,105.1446,105.5979,100.3316
2015-11-24,104.9133,105.7551,104.386,105.5054,100.3928
2015-11-25,105.6626,105.7921,105.3758,105.5979,100.4524
2015-11-27,105.8291,105.9586,105.3851,105.7459,100.5308
2015-11-30,106.0604,106.0604,105.1354,105.4776,100.6071
2015-12-01,105.9031,106.5322,105.7736,106.5322,100.679
2015-12-02,106.6155,107.078,105.7182,105.8754,100.7269
2015-12-03,106.1622,106.3472,103.461,104.0808,100.7502
2015-12-04,104.3953,106.6895,104.1825,106.5137,100.7967
2015-12-07,106.5877,106.6525,105.5239,106.0327,100.824
2015-12-08,104.9226,106.3842,104.8856,106.0419,100.8361
2015-12-09,105.5794,106.1622,103.794,104.4323,100.8286
2015-12-10,104.6728,105.6071,104.3583,104.9041,100.8265
2015-12-11,103.6922,103.9698,102.4249,102.4896,100.8121
2015-12-14,102.6284,103.3129,101.1852,103.2667,100.8093
2015-12-15,104.2195,104.7931,103.7662,103.8957,100.823
2015-12-16,104.5988,105.6164,103.5072,105.4406,100.8606
2015-12-17,105.9032,105.9032,103.8865,103.905,100.8741
2015-12-18,103.5821,103.8141,101.9118,101.9118,100.8638
2015-12-21,102.8769,103.0625,102.116,103.0439,100.8599
2015-12-22,103.5913,103.8697,103.0439,103.7212,100.864
2015-12-23,104.2595,104.5657,104.0739,104.4914,100.8791
2015-12-24,104.4914,104.7605,104.4265,104.4728,100.8959
2015-12-28,104.2223,104.4357,103.4707,104.4172,100.9041
2015-12-29,105.0389,106.2916,104.9739,106.0596,100.9455
2015-12-30,105.9668,106.0039,105.0853,105.1038,100.9785
2015-12-31,104.7327,104.9275,103.7769,103.7955,100.9869
2016-01-04,101.5592,101.6984,100.3251,101.6056,100.9865
2016-01-05,102.1067,102.2366,100.9561,101.4293,100.9809
2016-01-06,99.6663,101.0396,99.6663,100.455,100.9672
2016-01-07,98.3116,99.555,97.2537,97.3094,100.9205
2016-01-08,98.0146,98.6271,96.4094,96.5114,100.8573
2016-01-11,97.1981,97.4857,95.3237,96.8084,100.8023
2016-01-12,97.7363,98.4322,96.5764,97.9311,100.7653
2016-01-13,98.3301,98.5714,94.4051,94.5536,100.7227
2016-01-14,94.9247,97.4115,93.4122,96.5671,100.7433
2016-01-15,93.3659,94.5907,92.3359,93.57,100.7704
2016-01-19,94.8412,94.9897,92.6792,93.7741,100.8029
2016-01-20,92.2987,94.4886,90.2388,93.4865,100.787
2016-01-21,93.8855,94.9711,92.6235,93.5792,100.7479
2016-01-22,95.4629,96.3258,95.1381,96.2887,100.7361
2016-01-25,95.9454,96.4929,94.7762,94.8597,100.7221
2016-01-26,95.2588,96.1217,94.4237,95.7135,100.7467
2016-01-27,95.1567,95.565,92.9297,93.3287,100.7212
2016-01-28,94.8783,94.9154,93.0318,94.6463,100.7135
2016-01-29,94.6185,96.6599,94.5907,96.6228,100.737
2016-02-01,96.1588,97.2445,95.7877,96.8826,100.7365
2016-02-02,96.4372,96.4743,94.4979,94.7855,100.7259
2016-02-03,95.4165,95.4165,92.6792,94.3309,100.7003
2016-02-04,94.0803,95.0732,93.1988,94.3216,100.6693
2016-02-05,93.9875,94.0247,90.6749,91.0461,100.6084
2016-02-08,89.348,90.0532,88.0026,89.6542,100.5223
2016-02-09,88.4572,90.7306,88.318,89.3758,100.4277
2016-02-10,90.4058,91.575,89.6542,89.7192,100.3363
2016-02-11,88.5779,90.3038,88.3273,89.5893,100.2576
2016-02-12,90.6007,91.0461,89.7563,90.9533,100.1895
2016-02-16,92.2987,93.0039,91.7234,93.0039,100.1566
2016-02-17,93.6813,95.2402,93.4401,95.1103,100.1439
2016-02-18,95.4072,95.4258,93.904,94.0246,100.1239
2016-02-19,93.57,94.5907,93.3658,94.303,100.1149
2016-02-22,95.1846,95.9269,95.0918,95.8341,100.1482
2016-02-23,95.2773,95.5371,94.1917,94.2566,100.1706
2016-02-24,93.1524,95.2773,92.5771,95.1567,100.1808
2016-02-25,95.3516,96.0939,94.4979,96.0939,100.1961
2016-02-26,96.8269,96.8455,95.7413,95.9733,100.1937
2016-02-29,95.8805,96.5949,95.1103,95.1103,100.1688
2016-03-01,96.0196,98.1631,95.7227,98.1631,100.1791
2016-03-02,98.0425,98.2188,97.4393,98.2002,100.184
2016-03-03,98.0981,98.126,97.3094,98.0146,100.1831
2016-03-04,98.126,98.6827,97.4022,98.0518,100.1781
2016-03-07,97.5507,98.1167,96.7527,97.4486,100.1647
2016-03-08,96.7805,97.6249,96.4743,96.6413,100.1496
2016-03-09,97.0032,97.2816,96.465,97.263,100.1423
2016-03-10,97.6713,98.228,95.8619,97.1146,100.1174
2016-03-11,98.1631,98.8126,97.8569,98.8126,100.1053
2016-03-14,98.4415,99.2116,98.4136,98.9797,100.0892
2016-03-15,98.627,99.0539,98.3115,98.9425,100.0779
2016-03-16,98.7013,100.0839,98.6735,99.8241,100.0815
2016-03-17,99.5364,100.0003,99.1652,99.7684,100.0643
2016-03-18,100.0085,100.176,99.3942,99.9247,100.0202
2016-03-21,99.7479,100.4087,99.6921,100.3156,99.9794
2016-03-22,99.7479,100.8554,99.7293,100.6227,99.9395
2016-03-23,100.4273,100.5018,99.5711,99.7945,99.8827
2016-03-24,99.3105,99.8503,99.143,99.8224,99.8278
2016-03-28,100.1015,100.1202,99.5059,99.6827,99.7763
2016-03-29,99.4966,101.3486,99.3291,101.2835,99.7289
2016-03-30,101.8884,102.4096,101.5627,101.7767,99.6827
2016-03-31,101.7023,102.0838,101.4696,101.6278,99.6349
2016-04-01,101.0136,102.7446,100.874,102.7074,99.6009
2016-04-04,102.7074,102.7818,102.0745,102.3165,99.5621
2016-04-05,101.5255,101.907,101.1997,101.33,99.5248
2016-04-06,101.4324,103.0331,101.4324,102.9959,99.5068
2016-04-07,102.4003,102.5864,101.0787,101.5162,99.4754
2016-04-08,102.149,102.391,101.0881,101.4417,99.4533
2016-04-11,101.8791,102.391,101.0601,101.0694,99.4479
2016-04-12,101.1439,102.1118,100.5297,101.9164,99.4364
2016-04-13,102.6981,103.3775,102.5678,103.2193,99.4372
2016-04-14,103.2379,103.6101,102.3724,103.2286,99.4183
2016-04-15,103.1448,103.3589,102.7074,102.968,99.3961
2016-04-18,102.6702,103.5543,102.605,103.5171,99.3722
2016-04-19,103.7125,103.7125,102.2607,102.8842,99.3451
2016-04-20,102.8842,103.4426,102.5306,102.968,99.3197
2016-04-21,102.9121,103.3496,102.512,102.9773,99.2935
2016-04-22,101.6372,102.1118,100.6227,101.4231,99.2503
2016-04-25,101.116,101.4324,100.9298,101.4231,99.2097
2016-04-26,101.6371,101.8047,100.6227,100.9298,99.1537
2016-04-27,99.8968,100.3529,99.2919,100.1202,99.0961
2016-04-28,100.2318,100.8181,98.7148,98.9103,99.0444
2016-04-29,98.9103,99.1151,97.6074,98.3891,98.9632
2016-05-02,98.6404,99.4594,98.2309,99.3198,98.8961
2016-05-03,98.6125,99.0592,98.1379,98.3985,98.8196
2016-05-04,97.8028,98.1658,97.5237,97.7656,98.753
2016-05-05,98.1193,98.3333,97.5422,97.7377,98.6813
2016-05-06,97.2537,98.2774,97.1607,98.2588,98.639
2016-05-09,98.2682,98.9941,98.2216,98.538,98.5917
2016-05-10,98.8917,99.934,98.7149,99.8875,98.5516
2016-05-11,99.7386,100.0364,98.9568,98.9848,98.4871
2016-05-12,99.2174,99.3384,97.8494,98.5474,98.4335
2016-05-13,98.4636,99.0685,97.989,98.1844,98.3962
2016-05-16,98.3333,99.7758,98.2402,99.4129,98.3599
2016-05-17,99.3291,99.6176,97.9052,98.1658,98.3043
2016-05-18,97.9424,99.0499,97.7563,98.5194,98.2446
2016-05-19,98.1379,98.3798,97.291,98.0076,98.18
2016-05-20,98.3985,99.4873,98.3426,99.0871,98.1267
2016-05-23,99.1988,99.5525,98.8638,98.9568,98.0556
2016-05-24,99.5059,101.0601,99.478,100.9391,98.014
2016-05-25,101.3207,101.9722,101.1439,101.6651,97.9927
2016-05-26,101.7674,102.0932,101.5255,101.9629,97.9963
2016-05-27,102.028,102.5027,102.0094,102.4934,98.0069
2016-05-31,102.633,102.847,102.1676,102.6888,98.0292
2016-06-01,102.3724,102.9308,102.2886,102.6981,98.0831
2016-06-02,102.4933,102.9214,101.9349,102.9121,98.1471
2016-06-03,102.7167,102.7632,101.7581,102.4282,98.2033
2016-06-06,102.6143,103.0704,102.4375,102.8005,98.252
2016-06-07,102.8563,102.9587,102.4933,102.5399,98.3319
2016-06-08,102.7167,102.9307,102.3351,102.7167,98.3934
2016-06-09,102.2979,102.6609,102.1025,102.5492,98.4832
2016-06-10,101.6185,101.814,101.0322,101.3858,98.5593
2016-06-13,100.8088,101.3765,100.4087,100.539,98.6298
2016-06-14,100.2691,100.9019,99.8037,100.539,98.6994
2016-06-15,100.7809,100.9205,100.0829,100.2504,98.739
2016-06-16,99.7572,100.6413,99.115,100.5483,98.7959
2016-06-17,100.3402,100.4801,99.1364,99.3697,98.8325
2016-06-20,100.5268,101.0027,99.9203,99.9949,98.8991
2016-06-21,100.1255,100.5175,99.9389,100.3122,98.9558
2016-06-22,100.3682,100.956,99.9856,100.0696,98.9903
2016-06-23,100.844,101.5159,100.4241,101.4972,99.0364
2016-06-24,97.886,99.379,97.1022,97.3168,99.0617
2016-06-27,96.6729,96.6729,94.9466,95.3852,99.0723
2016-06-28,96.4397,97.5221,96.393,97.4754,99.1038
2016-06-29,98.2406,99.407,98.194,99.2017,99.1854
2016-06-30,99.3697,100.4148,99.0338,100.3495,99.2923
2016-07-01,100.3028,101.2267,100.2655,100.8534,99.4071
2016-07-05,100.3215,100.4615,99.6963,100.2375,99.5123
2016-07-06,99.7616,101.1053,99.4444,101.0587,99.627
2016-07-07,101.152,101.5813,100.8814,101.3573,99.731
2016-07-08,101.8985,102.981,101.7306,102.925,99.8302
2016-07-11,103.2702,103.8954,103.2609,103.5128,99.9142
2016-07-12,104.1474,104.3153,103.8954,104.0354,100.0144
2016-07-13,104.278,104.3433,103.7741,103.7835,100.1092
2016-07-14,104.474,104.6886,104.2314,104.4927,100.1957
2016-07-15,104.7352,104.7912,104.0914,104.3247,100.2964
2016-07-18,104.39,105.2018,104.3713,105.0152,100.395
2016-07-19,104.6513,104.9592,104.446,104.6326,100.4804
2016-07-20,105.2018,106.051,105.0712,105.855,100.5792
2016-07-21,105.9297,106.135,105.3231,105.6124,100.6842
2016-07-22,105.6871,106.1723,105.3605,106.051,100.7631
2016-07-25,105.967,106.0883,105.7057,106.0603,100.8417
2016-07-26,106.023,106.5642,105.6497,106.1816,100.9234
2016-07-27,107.0775,107.1988,106.4709,106.9188,101.0121
2016-07-28,107.0868,107.4134,106.7508,107.292,101.1105
2016-07-29,107.5347,107.8146,107.1894,107.5253,101.2193
2016-08-01,107.6,108.3651,107.4693,108.0945,101.3276
2016-08-02,107.9359,108.0292,106.5829,107.2734,101.4292
2016-08-03,107.1894,107.6373,107.1241,107.628,101.5174
2016-08-04,107.5907,108.0386,107.3387,107.9359,101.6069
2016-08-05,108.4865,109.2143,108.3651,108.9717,101.7072
2016-08-08,109.0277,109.0557,108.5051,108.8504,101.7975
2016-08-09,108.9344,109.4476,108.869,109.1023,101.8908
2016-08-10,109.1676,109.1956,108.5331,108.8224,101.9798
2016-08-11,109.1956,109.5222,108.9717,109.289,102.0696
2016-08-12,109.1023,109.3729,108.981,109.3636,102.157
2016-08-15,109.5036,110.0821,109.4663,109.8302,102.2573
2016-08-16,109.6249,109.6342,109.205,109.2236,102.3513
2016-08-17,109.2516,109.4569,108.6451,109.4196,102.4487
2016-08-18,109.3169,109.6062,109.1303,109.4476,102.5303
2016-08-19,109.2516,109.6622,108.953,109.4196,102.6068
2016-08-22,109.2609,109.6902,109.0557,109.5036,102.6855
2016-08-23,109.9328,110.1194,109.6529,109.6995,102.7554
2016-08-24,109.6249,109.7741,108.6264,108.9903,102.8222
2016-08-25,108.7104,109.149,108.5798,108.8131,102.897
2016-08-26,108.8504,109.6809,108.3185,108.9717,102.9568
2016-08-29,108.9997,109.4103,108.981,109.121,103.0328
2016-08-30,108.9437,109.261,108.3932,108.7664,103.1061
2016-08-31,108.5984,108.7664,108.1972,108.6544,103.1819
2016-09-01,108.6917,109.065,108.1599,108.9343,103.2521
2016-09-02,109.4756,109.6995,108.8784,109.289,103.3128
2016-09-06,109.4756,109.9701,109.233,109.9701,103.3802
2016-09-07,110.0728,110.2221,109.6155,110.0355,103.4509
2016-09-08,109.7089,109.7369,109.1023,109.3916,103.5096
2016-09-09,108.4771,108.7197,106.6202,106.6388,103.5472
2016-09-12,106.0417,108.7011,106.0323,108.5518,103.603
2016-09-13,108.0106,108.3278,107.0588,107.5813,103.6491
2016-09-14,107.6933,108.6824,107.6653,108.0945,103.7158
2016-09-15,108.1225,109.9422,108.1132,109.7742,103.7993
2016-09-16,109.6563,109.8341,109.1792,109.7218,103.8872
2016-09-19,110.0024,110.3392,109.0295,109.2447,103.9784
2016-09-20,109.6376,109.8995,109.2634,109.4505,104.0838
2016-09-21,109.9183,110.6853,109.2728,110.5263,104.2052
2016-09-22,111.1718,111.5272,111.0595,111.4056,104.3261
2016-09-23,111.3215,111.3215,110.5357,110.6947,104.449
2016-09-26,110.0679,110.1989,109.6095,109.7686,104.5691
2016-09-27,109.6938,110.9099,109.5909,110.8538,104.7002
2016-09-28,110.994,111.1063,110.4702,111.0408,104.8281
2016-09-29,110.8537,111.0595,109.7592,110.2363,104.945
2016-09-30,110.5263,111.3869,110.4141,111.0595,105.0568
2016-10-03,110.9192,111.0408,110.4702,110.9005,105.1759
2016-10-04,111.2279,111.4712,110.3112,110.7321,105.2978
2016-10-05,111.0595,111.4805,111.0127,111.125,105.4272
2016-10-06,110.9847,111.3028,110.5263,111.0689,105.5437
2016-10-07,111.1718,111.3308,110.2831,110.8257,105.6703
2016-10-10,111.3963,111.7705,111.3495,111.5273,105.8004
2016-10-11,111.4338,111.4525,109.4506,109.937,105.9197
2016-10-12,110.0399,110.2176,109.5066,109.8434,106.0273
2016-10-13,109.095,109.7499,108.4589,109.4505,106.1322
2016-10-14,109.9931,110.4328,109.516,109.5815,106.2186
2016-10-17,109.4879,109.7312,109.1418,109.2821,106.2948
2016-10-18,110.5824,110.7695,110.1989,110.255,106.3777
2016-10-19,110.1708,110.4047,110.0492,110.2457,106.4552
2016-10-20,110.1334,110.3579,109.4786,110.1147,106.5295
2016-10-21,110.1989,110.5918,109.8341,110.5263,106.6078
2016-10-24,111.2373,111.9295,111.2186,111.8547,106.6972
2016-10-25,111.9202,111.9389,111.3308,111.4992,106.7879
2016-10-26,110.7789,111.3496,110.4141,110.7415,106.8673
2016-10-27,111.2186,111.3121,110.0773,110.2363,106.9443
2016-10-28,109.9183,110.4889,109.2073,109.5441,107.0126
2016-10-31,109.9463,109.9463,109.385,109.4411,107.0815
2016-11-01,109.6283,109.647,107.6731,108.6179,107.1538
2016-11-02,108.5431,108.7957,107.4767,107.748,107.2259
2016-11-03,107.5702,107.9257,106.5693,106.6909,107.2874
2016-11-04,106.4289,107.1493,106.1296,106.3167,107.3481
2016-11-07,108.0379,108.9547,107.8602,108.8425,107.431
2016-11-08,108.7302,110.0492,108.4776,109.5534,107.5329
2016-11-09,108.2718,110.2363,108.1408,110.0586,107.6335
2016-11-10,110.5918,110.7415,106.8312,108.2812,107.7132
2016-11-11,107.8134,108.5618,107.4299,108.328,107.7958
2016-11-14,108.356,108.4589,106.6722,107.2334,107.8531
2016-11-15,108.0473,109.095,107.8883,108.7208,107.9672
2016-11-16,108.2063,109.4412,108.2063,109.3663,108.107
2016-11-17,109.3102,110.1802,109.0857,110.1615,108.2338
2016-11-18,110.2925,110.4795,109.647,109.7499,108.3393
2016-11-21,110.0212,110.994,109.9837,110.8911,108.4447
2016-11-22,111.3308,111.4992,110.9566,111.2279,108.5485
2016-11-23,110.8631,110.9847,110.2925,110.7789,108.6539
2016-11-25,110.9099,111.1812,110.7789,111.1344,108.7547
2016-11-28,110.994,111.3963,110.7695,110.8818,108.8499
2016-11-29,110.9847,111.7986,110.6667,111.2654,108.9333
2016-11-30,111.4057,111.4431,109.8808,109.9183,108.9974
2016-12-01,109.8809,109.8902,107.8509,108.0193,109.0372
2016-12-02,108.0847,108.6647,107.7854,108.2344,109.0817
2016-12-05,108.7957,109.5066,108.2999,109.0763,109.1275
